t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.5250000000000004,0.026596468224364896,0.008401526236274192,0.377508736707469,1.102290028893631,0.0053192936448729355,0.0010501907795341658,0.3604934460537328,0.27557250722340765,0.07536935673631201,0.0018842339184078002,0.0018842339184078002,False,0.0007975943297405114,0.3594427990409266,-0.005317558343244766,0.0010467104603095745,-1.8463322035700003e-06,1.0467104603095745,-0.0018463322035700003,0.10917964359342233,-0.001699070507037967,0.04367185743736894,-0.04178762351896114,0.00014377711961637007,0.0006538172101241413,0.04367185743736894,-0.04178762351896114,0.00014377711961637007,0.0006538172101241413,0.0,5.200000000000002,0.4000000000000001,1.7999999999999998,0.0,6.000000000000003,-0.02592675775309907,-0.02592327563199313,-3.4821211059455906e-06,2769
0.5260000000000004,0.026604595209958698,0.007854799892691923,0.3786131011941385,1.1064192280000529,0.005320919041991612,0.0009818499865865693,0.36154803398981916,0.27660480700001333,0.10704065808817914,0.0026760164522044785,0.0026760164522044785,False,0.0007917825337966783,0.3604934460537328,-0.0053192936448729355,0.0010506470128062162,-1.7353016281695943e-06,1.0506470128062162,-0.0017353016281695943,0.10954013703947607,-0.0017043898006828399,0.043816054815790435,-0.04114003836358596,0.00014419737842149422,0.0006475851553751841,0.043816054815790435,-0.04114003836358596,0.00014419737842149422,0.0006475851553751841,0.0,5.200000000000002,0.4000000000000001,1.7999999999999998,0.0,6.000000000000003,-0.02592675775309907,-0.02592327563199313,-3.4821211059455906e-06,2769
0.5270000000000004,0.026612178262138037,0.007313642183645504,0.3797215972673902,1.1105531159035278,0.005322435652427737,0.0009142052729556038,0.3626065672912435,0.277638278975882,0.13848132013868086,0.0034620330034670216,0.0034620330034670216,False,0.000786016551262543,0.36154803398981916,-0.005320919041991612,0.0010545879360863708,-1.625397118676375e-06,1.0545879360863708,-0.001625397118676375,0.10990168507346589,-0.0017097107197248315,0.04396067402938636,-0.04049864102591934,0.00014461921359592428,0.0006413973376666188,0.04396067402938636,-0.04049864102591934,0.00014461921359592428,0.0006413973376666188,0.0,5.200000000000002,0.4000000000000001,1.7999999999999998,0.0,6.000000000000003,-0.02592675775309907,-0.02592327563199313,-3.4821211059455906e-06,2769
0.5280000000000004,0.026619222929301117,0.00677801260436674,0.3808342296531255,1.1146917665510565,0.005323844585860105,0.000847251575545771,0.36366905047089904,0.278672941637764,0.16969315868991558,0.0042423289672478895,0.0042423289672478895,False,0.0007802959637808679,0.3626065672912435,-0.005322435652427737,0.001058533301424358,-1.5166104361252764e-06,1.058533301424358,-0.0015166104361252764,0.11026429164075713,-0.0017150331553772592,0.04410571665630286,-0.03986338768905497,0.00014504262691650283,0.0006352533368643651,0.04410571665630286,-0.03986338768905497,0.00014504262691650283,0.0006352533368643651,0.0,5.200000000000002,0.4000000000000001,1.7999999999999998,0.0,6.000000000000003,-0.02592675775309907,-0.02592327563199313,-3.4821211059455906e-06,2769
0.5290000000000004,0.026625734719569846,0.0062478711069269355,0.3819510031509652,1.1188352534332637,0.00532514694391395,0.0007809838883658937,0.36473548811207523,0.2797088133583159,0.2006779694352076,0.00501694923588019,0.00501694923588019,False,0.0007746202686323006,0.36366905047089904,-0.005323844585860105,0.0010624831796555156,-1.4089334323674763e-06,1.0624831796555156,-0.0014089334323674763,0.11062796069122803,-0.0017203569999631192,0.04425118427649122,-0.03923423504061103,0.00014546762018835535,0.0006291526484439453,0.04425118427649122,-0.03923423504061103,0.00014546762018835535,0.0006291526484439453,0.0,5.200000000000002,0.4000000000000001,1.7999999999999998,0.0,6.000000000000003,-0.02592675775309907,-0.02592327563199313,-3.4821211059455906e-06,2769
0.5300000000000004,0.026631719101244924,0.005723178096762958,0.3830719226337953,1.122983649588126,0.005326343820249102,0.000715397262095463,0.36580588486802457,0.2807459123970315,0.2314375270351965,0.005785938175879912,0.005785938175879912,False,0.0007689889399997221,0.36473548811207523,-0.00532514694391395,0.0010664376411761989,-1.302358053845154e-06,1.0664376411761989,-0.001302358053845154,0.1109926961793401,-0.001725682146907033,0.044397078471736046,-0.03861114029585613,0.00014589419524482783,0.0006230947447548943,0.044397078471736046,-0.03861114029585613,0.00014589419524482783,0.0006230947447548943,0.0,5.200000000000002,0.4000000000000001,1.7999999999999998,0.0,6.000000000000003,-0.02592675775309907,-0.02592327563199313,-3.4821211059455906e-06,2769
0.5310000000000004,0.02663718150325765,0.005203894429505263,0.38419699304731747,1.1271370276044166,0.005327436300651467,0.0006504868036880662,0.3668802454615332,0.2817842569011042,0.26197358664662496,0.006549339666165624,0.006549339666165624,False,0.0007634014902857117,0.36580588486802457,-0.005326343820249102,0.0010703967559493321,-1.1968763351521972e-06,1.0703967559493321,-0.0011968763351521972,0.11135850206420812,-0.0017310084907272822,0.044543400825683255,-0.03799406115951763,0.00014632235394720916,0.0006170791363385025,0.044543400825683255,-0.03799406115951763,0.00014632235394720916,0.0006170791363385025,0.0,5.200000000000002,0.4000000000000001,1.7999999999999998,0.0,6.000000000000003,-0.02592675775309907,-0.02592327563199313,-3.4821211059455906e-06,2769
0.5320000000000004,0.026642127315618505,0.004689981407653962,0.38532621940959855,1.1312954596252747,0.0053284254631236205,0.0005862476759568302,0.36795857468449067,0.2828238649063186,0.2922878831056294,0.0073071970776407355,0.0073071970776407355,False,0.0007578574114751116,0.3668802454615332,-0.005327436300651467,0.0010743605935086276,-1.0924804023648704e-06,1.0743605935086276,-0.0010924804023648704,0.11172538230966966,-0.0017363359270279337,0.044690152923867875,-0.03738295584622714,0.00014675209818462015,0.0006111053132904914,0.044690152923867875,-0.03738295584622714,0.00014675209818462015,0.0006111053132904914,0.0,5.200000000000002,0.4000000000000001,1.7999999999999998,0.0,6.000000000000003,-0.02592675775309907,-0.02592327563199313,-3.4821211059455906e-06,2769
0.5330000000000004,0.02664656188986234,0.004181400777298469,0.3864596068106301,1.1354590173517383,0.005329312377972517,0.0005226750971623062,0.3690408773974696,0.2838647543379347,0.3223821311237243,0.008059553278093108,0.008059553278093108,False,0.0007523562004523726,0.36795857468449067,-0.0053284254631236205,0.0010783292229574748,-9.891624721536374e-07,1.0783292229574748,-0.0009891624721536374,0.11209334088435416,-0.0017416643524910574,0.04483733635374167,-0.036777783075648565,0.0001471834298737984,0.0006051727705785742,0.04483733635374167,-0.036777783075648565,0.0001471834298737984,0.0006051727705785742,0.0,5.200000000000002,0.4000000000000001,1.7999999999999998,0.0,6.000000000000003,-0.02592675775309907,-0.02592327563199313,-3.4821211059455906e-06,2769
0.5340000000000004,0.026650490539490448,0.0036781147249749045,0.38759716041188597,1.139627772046133,0.005330098107898085,0.0004597643406218932,0.3701271585293029,0.2849069430115332,0.3522580259639929,0.008806450649099823,0.008806450649099823,False,0.0007468973710067148,0.3690408773974696,-0.005329312377972517,0.001082302712978933,-8.869148488965806e-07,1.082302712978933,-0.0008869148488965806,0.11246238176175163,-0.00174699366486903,0.04498495270470066,-0.03617850205560084,0.00014761635095898729,0.0005992810200477275,0.04498495270470066,-0.03617850205560084,0.00014761635095898729,0.0005992810200477275,0.0,5.200000000000002,0.4000000000000001,1.7999999999999998,0.0,6.000000000000003,-0.02592675775309907,-0.02592327563199313,-3.4821211059455906e-06,2769
0.5350000000000004,0.026653918540409428,0.003180085874484463,0.3887388854458851,1.143801794535494,0.005330783708081821,0.00039751073431060213,0.3712174230766665,0.28595044863387353,0.38191724321113535,0.009547931080278384,0.009547931080278384,False,0.0007414804311785608,0.3701271585293029,-0.005330098107898085,0.0010862811318332888,-7.857299255675798e-07,1.0862811318332888,-0.0007857299255675798,0.11283250892028093,-0.001752323762976928,0.04513300356811238,-0.035585072487834,0.00014805086341172086,0.00059342956776684,0.04513300356811238,-0.035585072487834,0.00014805086341172086,0.00059342956776684,0.0,5.200000000000002,0.4000000000000001,1.7999999999999998,0.0,6.000000000000003,-0.02592675775309907,-0.02592327563199313,-3.4821211059455906e-06,2769
0.5360000000000004,0.026656851131366868,0.002687277283714563,0.3898847872157596,1.1479811552149761,0.005331370226273391,0.00033590966046426196,0.37231167610366667,0.28699528880374414,0.41136143875466685,0.010284035968866671,0.010284035968866671,False,0.0007361048885882876,0.3712174230766665,-0.005330783708081821,0.0010902645473636063,-6.856001837363124e-07,1.0902645473636063,-0.0006856001837363124,0.1132037263433576,-0.0017576545466850097,0.045281490537343046,-0.034997454568476374,0.00014848696923066423,0.0005876179193576234,0.045281490537343046,-0.034997454568476374,0.00014848696923066423,0.0005876179193576234,0.0,5.200000000000002,0.4000000000000001,1.7999999999999998,0.0,6.000000000000003,-0.02592675775309907,-0.02592327563199313,-3.4821211059455906e-06,2769
0.5370000000000004,0.02665929351438392,0.0021996524415558195,0.39103487109482327,1.1521659240511692,0.005331858702876779,0.00027495655519449436,0.3734099227414278,0.28804148101279226,0.440592249252138,0.01101480623130345,0.01101480623130345,False,0.0007307702624367793,0.37231167610366667,-0.005331370226273391,0.0010942530270001694,-5.865181915698514e-07,1.0942530270001694,-0.0005865181915698514,0.11357603801946127,-0.0017629859169112831,0.045430415207784514,-0.03441560897648106,0.0001489246704414679,0.0005818455919953114,0.045430415207784514,-0.03441560897648106,0.0001489246704414679,0.0005818455919953114,0.0,5.200000000000002,0.4000000000000001,1.7999999999999998,0.0,6.000000000000003,-0.02592675775309907,-0.02592327563199313,-3.4821211059455906e-06,2769
0.5380000000000004,0.02666125085518479,0.001717175264842823,0.3921891425261448,1.1563561705853838,0.00533225017103689,0.00021464690810524267,0.37451216818768596,0.28908904264634594,0.4696112922193951,0.011740282305484878,0.011740282305484878,False,0.0007254760741814276,0.3734099227414278,-0.005331858702876779,0.0010982466377611466,-4.884766033885768e-07,1.0982466377611466,-0.0004884766033885768,0.1139494479422027,-0.0017683177756141599,0.04557977917688109,-0.03383949687139621,0.0001493639690965734,0.0005761121050848542,0.04557977917688109,-0.03383949687139621,0.0001493639690965734,0.0005761121050848542,0.0,5.200000000000002,0.4000000000000001,1.7999999999999998,0.0,6.000000000000003,-0.02592675775309907,-0.02592327563199313,-3.4821211059455906e-06,2769
0.5390000000000004,0.02666272828362315,0.0012398100952766265,0.39334760702212446,1.1605519639369453,0.0053325456567248075,0.00015497626190952296,0.37561841770638327,0.2901379909842363,0.49842016590757543,0.012460504147689386,0.012460504147689386,False,0.0007202218422045076,0.37451216818768596,-0.00533225017103689,0.0011022454462581432,-3.914681601102643e-07,1.1022454462581432,-0.0003914681601102643,0.11432396011039038,-0.0017736500257851968,0.04572958404415616,-0.033269079896466776,0.00014980486727507458,0.000570416974929433,0.04572958404415616,-0.033269079896466776,0.00014980486727507458,0.000570416974929433,0.0,5.200000000000002,0.4000000000000001,1.7999999999999998,0.0,6.000000000000003,-0.02592675775309907,-0.02592327563199313,-3.4821211059455906e-06,2769
0.5400000000000004,0.02666373089410552,0.0007675216964125479,0.3945102701640737,1.1647533728064234,0.005332746178821068,9.594021205150405e-05,0.37672867662726683,0.2911883432016058,0.5270204496066933,0.013175511240167331,0.013175511240167331,False,0.0007150070924779456,0.37561841770638327,-0.0053325456567248075,0.001106249518697311,-2.9548568791781804e-07,1.106249518697311,-0.00029548568791781804,0.11469957852809676,-0.0017789825714419215,0.04587983141123871,-0.03270432017107138,0.00015024736708255104,0.0005647597253953945,0.04587983141123871,-0.03270432017107138,0.00015024736708255104,0.0005647597253953945,0.0,5.200000000000002,0.4000000000000001,1.7999999999999998,0.0,6.000000000000003,-0.027845551752621954,-0.02784247142046382,-3.0803321581336533e-06,2769
0.5410000000000004,0.026664262198445105,0.0002971911483162557,0.39567713902381874,1.1689633119725893,0.005332852439689173,3.714889353956252e-05,0.3778429517034174,0.29224082799314743,0.5395350047984471,0.013488375119961177,0.013488375119961177,False,0.00031286387979384545,0.37672867662726683,-0.005332746178821068,0.0011102589208835667,-2.0052209626086892e-07,1.1102589208835667,-0.00020052209626086892,0.11507630720472402,-0.0017843153176207425,0.046030522881889614,-0.03254214776192844,0.0001506914706509016,0.00016217240914294384,0.046030522881889614,-0.03254214776192844,0.0001506914706509016,0.00016217240914294384,0.0,5.200000000000002,0.4000000000000001,1.9999999999999998,0.0,6.200000000000003,-0.027845551752621954,-0.02784247142046382,-3.0803321581336533e-06,2769
0.5420000000000004,0.026664325761926295,-0.00016797825648997037,0.3968482206722639,1.1731788597604988,0.00533286515238518,-2.0997282061285816e-05,0.3789612496870358,0.2932947149401248,0.5685085461527123,0.014212713653817807,0.014212713653817807,False,0.0007243385338566305,0.3778429517034174,-0.005332852439689173,0.0011142750761505837,-1.0626086810461288e-07,1.1142750761505837,-0.00010626086810461288,0.11545415015642743,-0.0017896481700604317,0.04618166006257098,-0.031968946408753175,0.00015113718068136828,0.0005732013531752622,0.04618166006257098,-0.031968946408753175,0.00015113718068136828,0.0005732013531752622,0.0,5.200000000000002,0.4000000000000001,1.9999999999999998,0.0,6.200000000000003,-0.027845551752621954,-0.02784247142046382,-3.0803321581336533e-06,2769
0.5430000000000004,0.026663926734966294,-0.0006280080562089392,0.3980235207462526,1.1774000723078282,0.0053327853469933295,-7.850100702611051e-05,0.38008357596089826,0.29435001807695693,0.5973425993749526,0.014933564984373815,0.014933564984373815,False,0.0007208513305560077,0.3789612496870358,-0.00533286515238518,0.0011182979836183993,-1.271269600700009e-08,1.1182979836183993,-1.271269600700009e-05,0.11583311140611446,-0.0017949810352128168,0.046333244562445794,-0.03139967957807198,0.00015158449987481143,0.0005692668306811963,0.046333244562445794,-0.03139967957807198,0.00015158449987481143,0.0005692668306811963,0.0,5.200000000000002,0.4000000000000001,1.9999999999999998,0.0,6.200000000000003,-0.027845551752621954,-0.02784247142046382,-3.0803321581336533e-06,2769
0.5440000000000004,0.02666307023882553,-0.001082934970896226,0.39920304494575154,1.1816270197324983,0.005332614047765194,-0.0001353668713620637,0.3812099359680592,0.2954067549331245,0.6259583990727285,0.015648959976818214,0.015648959976818214,False,0.0007153949924443986,0.38008357596089826,-0.0053327853469933295,0.0011223262738624395,7.980539185048485e-08,1.1223262738624395,7.980539185048485e-05,0.11621319498207536,-0.0018003138205598102,0.04648527799283015,-0.030836318016011936,0.00015203343038435596,0.0005633615620600427,0.04648527799283015,-0.030836318016011936,0.00015203343038435596,0.0005633615620600427,0.0,5.200000000000002,0.4000000000000001,1.9999999999999998,0.0,6.200000000000003,-0.027845551752621954,-0.02784247142046382,-3.0803321581336533e-06,2769
0.5450000000000004,0.026661761358231274,-0.0015327953471625108,0.4003867990406573,1.1858597717761357,0.00533235227164619,-0.00019159941839530514,0.3823403352183512,0.2964649429440338,0.654357250562538,0.016358931264063452,0.016358931264063452,False,0.0007099712872452382,0.3812099359680592,-0.005332614047765194,0.0011263600071609314,1.7129922813552412e-07,1.1263600071609314,0.00017129922813552412,0.11659440491804342,-0.0018056464346075753,0.046637761967217375,-0.030278830703153924,0.00015248397438722555,0.0005574873128580127,0.046637761967217375,-0.030278830703153924,0.00015248397438722555,0.0005574873128580127,0.0,5.200000000000002,0.4000000000000001,1.9999999999999998,0.0,6.200000000000003,-0.027845551752621954,-0.02784247142046382,-3.0803321581336533e-06,2769
0.5460000000000004,0.02666000514178719,-0.00197762508620913,0.40157478887039,1.1900983977381492,0.005332001028357514,-0.0002472031357760862,0.38347477928799667,0.29752459943453724,0.6825408261123846,0.017063520652809618,0.017063520652809618,False,0.0007045893887461657,0.3823403352183512,-0.00533235227164619,0.0011303992502920135,2.6177611900379816e-07,1.1303992502920135,0.00026177611900379816,0.11697674525326177,-0.0018109787868792215,0.04679069810130471,-0.029727177448495096,0.0001529361340873378,0.0005516532546588279,0.04679069810130471,-0.029727177448495096,0.0001529361340873378,0.0005516532546588279,0.0,5.200000000000002,0.4000000000000001,1.9999999999999998,0.0,6.200000000000003,-0.027845551752621954,-0.02784247142046382,-3.0803321581336533e-06,2769
