t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
1.8169999999999107,0.7962334688724217,-1.0380188790001466,0.6123087215158418,2.3504572285759218,0.1592466937744843,-0.12975235987501832,0.5847103910579086,0.5876143071439803,32.659903347468315,0.8164975836867079,0.8164975836867079,False,0.008148409082916697,0.5824662674519046,-0.1594548813354808,0.002243319245721631,0.00020935316134873538,2.243319245721631,0.20935316134873538,0.1256040510000075,-0.23509985414723583,2.229117360813498,-1.4126197771267903,0.00951315755634674,-0.0013647484734300441,2.229117360813498,-1.4126197771267903,0.00951315755634674,-0.0013647484734300441,1.7999999999999998,2.8000000000000003,9.399999999999999,5.000000000000002,0.0,1.0,-0.03872306056803595,-0.03649345388017139,-0.0022296066878645633,2181
1.8179999999999106,0.7951984187728683,-1.0321011644138594,0.6146595879693306,2.351266482151258,0.15903968375457356,-0.12901264555173242,0.5869552979080699,0.5878166205378146,32.986175008125564,0.8246543752031392,0.8246543752031392,False,0.008156791516431339,0.5847103910579086,-0.1592466937744843,0.0022441236060040115,0.00020818756099649782,2.2441236060040115,0.20818756099649782,0.12618876139106538,-0.23525910084101032,2.2386530609802495,-1.4139986857771103,0.009535700166751315,-0.0013789086503199766,2.2386530609802495,-1.4139986857771103,0.009535700166751315,-0.0013789086503199766,1.7999999999999998,2.8000000000000003,9.399999999999999,5.000000000000002,0.0,1.0,-0.03872306056803595,-0.03649345388017139,-0.0022296066878645633,2181
1.8189999999999105,0.7941693160982466,-1.0261237247562047,0.6170112526763467,2.352053849825827,0.15883386321964932,-0.12826546559452556,0.5892009670324168,0.5880134624564568,33.31277903539968,0.832819475884992,0.832819475884992,False,0.008165100681852833,0.5869552979080699,-0.15903968375457356,0.002244906850161321,0.0002070100199107472,2.244906850161321,0.2070100199107472,0.12677571668897344,-0.2354181405247649,2.2482112731108757,-1.4153917972258836,0.009558212130626131,-0.0013931114487732987,2.2482112731108757,-1.4153917972258836,0.009558212130626131,-0.0013931114487732987,1.7999999999999998,2.8000000000000003,9.399999999999999,5.000000000000002,0.0,1.0,-0.03872306056803595,-0.03649345388017139,-0.0022296066878645633,2181
1.8199999999999104,0.7931462205832304,-1.0200865451408807,0.6193636938312901,2.3528194864253713,0.15862924411664592,-0.12751081814261012,0.5914473776081839,0.5882048716063428,33.63971250376412,0.8409928125941031,0.8409928125941031,False,0.008173336709111023,0.5892009670324168,-0.15883386321964932,0.002245669124346872,0.00020582053492423924,2.245669124346872,0.20582053492423924,0.12736491765600585,-0.23557697438798456,2.257791966624805,-1.4167991540307021,0.009580693513929539,-0.0014073568048185159,2.257791966624805,-1.4167991540307021,0.009580693513929539,-0.0014073568048185159,1.7999999999999998,2.8000000000000003,9.399999999999999,5.000000000000002,0.0,1.0,-0.040223982350542274,-0.038097565444884414,-0.0021264169056578663,2181
1.8209999999999102,0.7921289411238503,-1.01449302191138,0.6217170954823281,2.3539731126704506,0.15842578822477016,-0.12681162773892252,0.5936947053880139,0.5884932781676127,31.27914634038654,0.7819786585096635,0.7819786585096635,False,-0.05901415408443955,0.5914473776081839,-0.15862924411664592,0.0022464105757671327,0.00020461910300340058,2.2464105757671327,0.20461910300340058,0.12795636503361404,-0.2357356036321012,2.174696908495789,-1.3927182499861253,-0.08309505812901641,0.024080904044576856,2.174696908495789,-1.3927182499861253,-0.08309505812901641,0.024080904044576856,1.5999999999999999,2.6,9.599999999999998,5.200000000000002,0.0,1.2,-0.040223982350542274,-0.038097565444884414,-0.0021264169056578663,2181
1.8219999999999101,0.7911172829386823,-1.0088436917670642,0.6240716412433507,2.35510785214389,0.1582234565877365,-0.12610546147088297,0.595943125709846,0.5887769630359725,31.58332679984218,0.7895831699960545,0.7895831699960545,False,0.0076045114863909635,0.5936947053880139,-0.15842578822477016,0.002247327779830055,0.00020345589187575897,2.247327779830055,0.20345589187575897,0.12855005973900205,-0.23589402942032597,2.1839921021152415,-1.394408932119187,0.009295193619452746,-0.0016906821330617827,2.1839921021152415,-1.394408932119187,0.009295193619452746,-0.0016906821330617827,1.5999999999999999,2.6,9.599999999999998,5.200000000000002,0.0,1.2,-0.040223982350542274,-0.038097565444884414,-0.0021264169056578663,2181
1.82299999999991,0.7901113020708347,-1.0031380849510547,0.6264273121193993,2.356223483781321,0.158022260414167,-0.12539226061888187,0.5981926204348733,0.5890558709453302,31.890235639571934,0.7972558909892984,0.7972558909892984,False,0.007672720993243898,0.595943125709846,-0.1582234565877365,0.0022484203218320342,0.0002023316370336481,2.248420321832034,0.2023316370336481,0.1291460028647119,-0.2360522528769137,2.1933106286369872,-1.3960547376476888,0.009318526521745696,-0.001645805528501798,2.1933106286369872,-1.3960547376476888,0.009318526521745696,-0.001645805528501798,1.5999999999999999,2.6,9.599999999999998,5.200000000000002,0.0,1.2,-0.040223982350542274,-0.038097565444884414,-0.0021264169056578663,2181
1.82399999999991,0.78911105480811,-0.9973761833858703,0.6287840890793,2.357320154569288,0.15782221096162208,-0.12467202292323376,0.6004431713897058,0.5893300386423221,32.19746279382696,0.8049365698456741,0.8049365698456741,False,0.007680678856375689,0.5981926204348733,-0.158022260414167,0.0022494947250273345,0.0002011961735695067,2.2494947250273345,0.2011961735695067,0.12974419548514676,-0.23621027513732787,2.2026524693532057,-1.3977158995075316,0.009341840716218464,-0.0016611618598427746,2.2026524693532057,-1.3977158995075316,0.009341840716218464,-0.0016611618598427746,1.5999999999999999,2.6,9.599999999999998,5.200000000000002,0.0,1.2,-0.040223982350542274,-0.038097565444884414,-0.0021264169056578663,2181
1.8249999999999098,0.7881165974558767,-0.9915579699377813,0.6311419532394029,2.3583980128291375,0.15762331949117536,-0.12394474624222263,0.6026947605418287,0.5895995032072845,32.50500374675468,0.812625093668867,0.812625093668867,False,0.007688523823192961,0.6004431713897058,-0.15782221096162208,0.0022505509548325087,0.0002000494525449259,2.2505509548325087,0.2000494525449259,0.13034463865653648,-0.23636809734828948,2.2120176053262792,-1.3993925116574122,0.009365135973073535,-0.0016766121498805742,2.2120176053262792,-1.3993925116574122,0.009365135973073535,-0.0016766121498805742,1.5999999999999999,2.6,9.599999999999998,5.200000000000002,0.0,1.2,-0.040223982350542274,-0.038097565444884414,-0.0021264169056578663,2181
1.8259999999999097,0.7871279863363324,-0.9856834280038846,0.6335008858647551,2.359457207877938,0.15742559726726646,-0.12321042850048558,0.6049473700007211,0.5898643019694845,32.81285616229682,0.8203214040574205,0.8203214040574205,False,0.007696310388553451,0.6026947605418287,-0.15762331949117536,0.002251589152122868,0.00019889147044671596,2.251589152122868,0.19889147044671596,0.13094733341707832,-0.23652572066778066,2.221406017670877,-1.4010846136134567,0.009388412344597974,-0.0016921019560445227,2.221406017670877,-1.4010846136134567,0.009388412344597974,-0.0016921019560445227,1.5999999999999999,2.6,9.599999999999998,5.200000000000002,0.0,1.2,-0.040223982350542274,-0.038097565444884414,-0.0021264169056578663,2181
1.8269999999999096,0.7861452777879766,-0.9797525415061975,0.6358608683700964,2.3604978900199853,0.15722905555759548,-0.1224690676882747,0.6072009820188087,0.5901244725049963,33.12101771098611,0.8280254427746527,0.8280254427746527,False,0.007704038717232242,0.6049473700007211,-0.15742559726726646,0.002252609458892385,0.0001977222239089027,2.252609458892385,0.1977222239089027,0.13155228078707903,-0.23668314626504794,2.230817687557112,-1.4027922447824595,0.009411669886234986,-0.0017076311690027435,2.230817687557112,-1.4027922447824595,0.009411669886234986,-0.0017076311690027435,1.5999999999999999,2.6,9.599999999999998,5.200000000000002,0.0,1.2,-0.040223982350542274,-0.038097565444884414,-0.0021264169056578663,2181
1.8279999999999095,0.7851685281650893,-0.9737652948861037,0.6382218823208481,2.3615202105385964,0.15703370563301777,-0.12172066186076291,0.6094555789924065,0.5903800526346492,33.429486068068606,0.8357371517017151,0.8357371517017151,False,0.007711708927062411,0.6072009820188087,-0.15722905555759548,0.002253612018087603,0.00019654170967098317,2.253612018087603,0.19654170967098317,0.13215948176909784,-0.23684037532060553,2.2402525962134328,-1.4045154445117176,0.009434908656320573,-0.0017231997292581624,2.2402525962134328,-1.4045154445117176,0.009434908656320573,-0.0017231997292581624,1.5999999999999999,2.6,9.599999999999998,5.200000000000002,0.0,1.2,-0.040223982350542274,-0.038097565444884414,-0.0021264169056578663,2181
1.8289999999999094,0.7841977938372166,-0.9677216730987707,0.6405839094340906,2.362524321687878,0.15683955876744315,-0.12096520913734632,0.6117111434626534,0.5906310804219697,33.73825891361895,0.8434564728404739,0.8434564728404739,False,0.007719321138758728,0.6094555789924065,-0.15703370563301777,0.0022545969735978666,0.0001953499245777035,2.2545969735978666,0.1953499245777035,0.13276893734809025,-0.23699740902623856,2.2497107249295167,-1.4062542520890429,0.00945812871608398,-0.001738807577325252,2.2497107249295167,-1.4062542520890429,0.00945812871608398,-0.001738807577325252,1.5999999999999999,2.6,9.599999999999998,5.200000000000002,0.0,1.2,-0.040223982350542274,-0.038097565444884414,-0.0021264169056578663,2181
1.8299999999999093,0.7832331311886583,-0.9616216616075666,0.6429469315795391,2.3635103766845216,0.15664662623773173,-0.12020270770094577,0.613967658116443,0.5908775941711304,34.047333932452425,0.8511833483113107,0.8511833483113107,False,0.007726875470836836,0.6117111434626534,-0.15683955876744315,0.0022555644702468847,0.00019414686557461813,2.2555644702468847,0.19414686557461813,0.1333806484915529,-0.237154248585006,2.259192055059153,-1.4080087067478422,0.009481330129636145,-0.0017544546587993093,2.259192055059153,-1.4080087067478422,0.009481330129636145,-0.0017544546587993093,1.5999999999999999,2.6,9.599999999999998,5.200000000000002,0.0,1.2,-0.040223982350542274,-0.038097565444884414,-0.0021264169056578663,2181
1.8309999999999091,0.7822745966179662,-0.955465246378444,0.6453109307805036,2.364478529699548,0.15645491932359312,-0.11943315579730551,0.6162251057873411,0.5911196324248871,34.35670881441073,0.8589177203602683,0.8589177203602683,False,0.00773437204895755,0.613967658116443,-0.15664662623773173,0.002256514653789621,0.00019293252971142039,2.256514653789621,0.1929325297114204,0.13399461614966934,-0.23731089521124374,2.268696568023134,-1.4097788476628659,0.009504512963981249,-0.001770140915023699,2.268696568023134,-1.4097788476628659,0.009504512963981249,-0.001770140915023699,1.5999999999999999,2.6,9.599999999999998,5.200000000000002,0.0,1.2,-0.040223982350542274,-0.038097565444884414,-0.0021264169056578663,2181
1.831999999999909,0.7813222465374434,-0.9492524138743107,0.6476758892148418,2.365428935850072,0.15626444930748873,-0.1186565517342888,0.6184834694564953,0.5913572339625182,34.66638125432684,0.8666595313581711,0.8666595313581711,False,0.0077418109979028316,0.6162251057873411,-0.15645491932359312,0.002257447670898083,0.00019170691413861185,2.257447670898083,0.19170691413861185,0.1346108412554567,-0.23746735013056733,2.2782242453121295,-1.4115647139539584,0.009527677288995395,-0.0017858662910925638,2.2782242453121295,-1.4115647139539584,0.009527677288995395,-0.0017858662910925638,1.5999999999999999,2.6,9.599999999999998,5.200000000000002,0.0,1.2,-0.040223982350542274,-0.038097565444884414,-0.0021264169056578663,2181
1.832999999999909,0.7803761373726517,-0.9429831510494057,0.6500417892159094,2.3663617511910764,0.1560752274745303,-0.11787289388117572,0.6207427322535422,0.5915904377977692,34.97634895200044,0.8744087238000111,0.8744087238000111,False,0.007749192441840025,0.6184834694564953,-0.15626444930748873,0.0022583636691542175,0.00019047001610439374,2.2583636691542175,0.19047001610439374,0.1352293247249132,-0.23762361457987483,2.287775068489559,-1.4133663446895477,0.00955082317742928,-0.0018016307355892547,2.287775068489559,-1.4133663446895477,0.00955082317742928,-0.0018016307355892547,1.5999999999999999,2.6,9.599999999999998,5.200000000000002,0.0,1.2,-0.040223982350542274,-0.038097565444884414,-0.0021264169056578663,2181
1.8339999999999088,0.7794363255619232,-0.9366574453436248,0.6524086132734936,2.3672771327071436,0.1558872651123846,-0.11708218066795306,0.6230028774574996,0.5918192831767859,35.28660961250408,0.8821652403126021,0.8821652403126021,False,0.007756516512591016,0.6207427322535422,-0.1560752274745303,0.0022592627970468016,0.00018922183295844164,2.2592627970468016,0.18922183295844164,0.13585006745716674,-0.23777968980734934,2.297349019194468,-1.4151837788818658,0.009573950704909073,-0.001817434192318057,2.297349019194468,-1.4151837788818658,0.009573950704909073,-0.001817434192318057,1.5999999999999999,2.6,9.599999999999998,5.200000000000002,0.0,1.2,-0.040223982350542274,-0.038097565444884414,-0.0021264169056578663,2181
1.8349999999999087,0.7785028675558789,-0.9302752846768644,0.6547763440347465,2.368175238304237,0.15570057351117583,-0.11628441058460803,0.6252638884976571,0.5920438095760594,35.59716094600864,0.8899290236502162,0.8899290236502162,False,0.007763783337614072,0.6230028774574996,-0.1558872651123846,0.0022601452039574532,0.0001879623621456883,2.260145203957453,0.1879623621456883,0.13647307033462425,-0.23793557707246174,2.306946079144392,-1.4170170554941757,0.009597059949923992,-0.0018332766123099198,2.306946079144392,-1.4170170554941757,0.009597059949923992,-0.0018332766123099198,1.5999999999999999,2.6,9.599999999999998,5.200000000000002,0.0,1.2,-0.040223982350542274,-0.038097565444884414,-0.0021264169056578663,2181
1.8359999999999086,0.7775758198169525,-0.9238366574433405,0.6571449643051022,2.369056226801452,0.1555151639633905,-0.11547958218041754,0.6275257489544521,0.592264056700363,35.908000668024954,0.8977000167006239,0.8977000167006239,False,0.007770993050407737,0.6252638884976571,-0.15570057351117583,0.0022610110401575234,0.00018669160120876604,2.2610110401575234,0.18669160120876604,0.1370983342231219,-0.2380912776459729,2.3165662301382213,-1.4188662134375973,0.009620150993829402,-0.0018491579434216643,2.3165662301382213,-1.4188662134375973,0.009620150993829402,-0.0018491579434216643,1.5999999999999999,2.6,9.599999999999998,5.200000000000002,0.0,1.2,-0.040223982350542274,-0.038097565444884414,-0.0021264169056578663,2181
1.8369999999999085,0.776655238818919,-0.9173415525058978,0.6595144570491898,2.3699202579227836,0.15533104776378392,-0.11466769406323718,0.6297884425603417,0.592480064480696,36.21912649939928,0.9054781624849821,0.9054781624849821,False,0.007778145784358204,0.6275257489544521,-0.1555151639633905,0.002261860456794995,0.00018540954778534235,2.261860456794995,0.18540954778534235,0.13772585997207634,-0.2382467928099363,2.3262094540590557,-1.4207312915740735,0.009643223920834387,-0.0018650781364761837,2.3262094540590557,-1.4207312915740735,0.009643223920834387,-0.0018650781364761837,1.5999999999999999,2.6,9.599999999999998,5.200000000000002,0.0,1.2,-0.040223982350542274,-0.038097565444884414,-0.0021264169056578663,2181
1.8379999999999084,0.7757411810464306,-0.9107899591903134,0.6618848053917379,2.37076749228891,0.15514823620928597,-0.11384874489878916,0.6320519532006665,0.5926918730722275,36.5305361663623,0.9132634041590577,0.9132634041590577,False,0.0077852416740755714,0.6297884425603417,-0.15533104776378392,0.0022626936058895986,0.00018411619960656544,2.2626936058895986,0.18411619960656544,0.13835564841463668,-0.23840212385770007,2.3358757328770583,-1.4226123287180006,0.009666278818002638,-0.0018810371439270668,2.3358757328770583,-1.4226123287180006,0.009666278818002638,-0.0018810371439270668,1.5999999999999999,2.6,9.599999999999998,5.200000000000002,0.0,1.2,-0.040223982350542274,-0.038097565444884414,-0.0021264169056578663,2181
1.8389999999999083,0.7748337029945563,-0.9041818672795686,0.6642559926184726,2.3715980914089627,0.15496674059891125,-0.11302273340994606,0.6343162649145078,0.5928995228522407,36.84222740069501,0.9210556850173752,0.9210556850173752,False,0.007792280858317513,0.6320519532006665,-0.15514823620928597,0.0022635106403248173,0.0001828115544979525,2.2635106403248173,0.1828115544979525,0.13898770036783736,-0.23855727209390937,2.345565048652305,-1.4245093636349297,0.009689315775246676,-0.0018970349169291634,2.345565048652305,-1.4245093636349297,0.009689315775246676,-0.0018970349169291634,1.5999999999999999,2.6,9.599999999999998,5.200000000000002,0.0,1.2,-0.040223982350542274,-0.038097565444884414,-0.0021264169056578663,2181
