t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.1350000000000001,0.015432467204905912,0.2579014819523165,0.15574593787490976,-0.047673651460192784,0.0030864934409811084,0.03223768524403958,0.14872606748940953,-0.011918412865048245,12.048342878446727,0.3012085719611682,0.3012085719611682,False,-0.0005370516042706441,0.14877132928658088,-0.003035122924278877,-4.473331365373312e-05,-5.095031026414176e-05,-0.04473331365373312,-0.05095031026414176,0.02023905121218265,-0.0001261895810912483,0.3680262249014427,-0.06681765294027452,4.247939967588765e-05,-0.000579531003946504,0.3680262249014427,-0.06681765294027452,4.247939967588765e-05,-0.000579531003946504,2.25,1.0,2.75,0.75,0.5,1.25,-0.005811488702388024,-0.005790905161307785,-2.0583541080239447e-05,2060
0.1360000000000001,0.0156914166446372,0.2599962453028646,0.15569798994364348,-0.04822160349509982,0.003138283328927516,0.032499530662858156,0.14868028069484662,-0.01205540087377499,12.02690177639704,0.300672544409926,0.300672544409926,False,-0.0005360275512421575,0.14872606748940953,-0.0030864934409811084,-4.5261797171347595e-05,-5.1370516702231583e-05,-0.045261797171347595,-0.05137051670223158,0.02038777727967206,-0.0001292760745322294,0.3680691407845958,-0.06739659637466976,4.291588315308292e-05,-0.0005789434343952404,0.3680691407845958,-0.06739659637466976,4.291588315308292e-05,-0.0005789434343952404,2.25,1.0,2.75,0.75,0.5,1.25,-0.005811488702388024,-0.005790905161307785,-2.0583541080239447e-05,2060
0.1370000000000001,0.015952458773836043,0.2620868464779169,0.155649495871228,-0.04876592667526788,0.003190491754767155,0.03276085580973964,0.14863397237512221,-0.012191481668817006,12.0055015417051,0.3001375385426275,0.3001375385426275,False,-0.0005350058672985436,0.14868028069484662,-0.003138283328927516,-4.5786794562907573e-05,-5.1789887946407376e-05,-0.04578679456290757,-0.051789887946407376,0.020536457560366907,-0.0001324143578611569,0.3681124925729601,-0.0679749540303326,4.335178836428755e-05,-0.000578357655662845,0.3681124925729601,-0.0679749540303326,4.335178836428755e-05,-0.000578357655662845,2.25,1.0,2.75,0.75,0.5,1.25,-0.005811488702388024,-0.005790905161307785,-2.0583541080239447e-05,2060
0.1380000000000001,0.016215589434942862,0.26417329465680783,0.15560045927929522,-0.04930663545700387,0.0032431178869885002,0.03302166183210087,0.14858714598863187,-0.012326658864250994,11.984142080213319,0.299603552005333,0.299603552005333,False,-0.000533986537294473,0.14863397237512221,-0.003190491754767155,-4.630831972440852e-05,-5.220842583963936e-05,-0.04630831972440852,-0.05220842583963936,0.02068509153274203,-0.00013560484961592405,0.3681562796968613,-0.0685527276915283,4.3787123901239955e-05,-0.0005777736611956991,0.3681562796968613,-0.0685527276915283,4.3787123901239955e-05,-0.0005777736611956991,2.25,1.0,2.75,0.75,0.5,1.25,-0.005811488702388024,-0.005790905161307785,-2.0583541080239447e-05,2060
0.1390000000000001,0.016480804479563967,0.2662555989924206,0.1555508837750521,-0.049843744233428036,0.003296160895912781,0.03328194987405264,0.1485398049799962,-0.012460936058356964,11.96282329825857,0.2990705824564643,0.2990705824564643,False,-0.0005329695488687225,0.14858714598863187,-0.0032431178869885002,-4.6826386490339544e-05,-5.2626132221345046e-05,-0.046826386490339544,-0.052626132221345046,0.020833678678730663,-0.00013884796750291255,0.3682005015957613,-0.06912991913929699,4.422189889996542e-05,-0.0005771914477686879,0.3682005015957613,-0.06912991913929699,4.422189889996542e-05,-0.0005771914477686879,2.25,1.0,2.75,0.75,0.5,1.25,-0.005811488702388024,-0.005790905161307785,-2.0583541080239447e-05,2060
0.1400000000000001,0.016748099768445143,0.26833376861134783,0.15550077295134423,-0.05037726733479301,0.003349619953688876,0.033541721076418396,0.1484919527801225,-0.012594316833698271,11.941545102791688,0.2985386275697922,0.2985386275697922,False,-0.0005319548866720702,0.1485398049799962,-0.003296160895912781,-4.73410086356818e-05,-5.30430089242806e-05,-0.0473410086356818,-0.0530430089242806,0.02098221848371066,-0.00014214412839882534,0.36824515771735483,-0.06970653014756265,4.465612159354482e-05,-0.0005766110082656567,0.36824515771735483,-0.06970653014756265,4.465612159354482e-05,-0.0005766110082656567,2.25,1.0,2.75,0.75,0.5,1.25,-0.0057244221541100735,-0.00569521456657315,-2.9207587536923478e-05,2060
0.1410000000000001,0.01701763658050837,0.2707384826610279,0.1554499670033649,-0.05123390162812101,0.0034035273161017177,0.03384231033262841,0.14844343678701777,-0.012808475407030229,13.58158289649408,0.339539572412352,0.339539572412352,False,0.04100094484255978,0.1484919527801225,-0.003349619953688876,-4.785219987368805e-05,-5.3459057776095165e-05,-0.04785219987368805,-0.053459057776095165,0.02113071043649078,-0.00014549374835251422,0.4106959133229346,-0.07115634091058257,0.04245075560557976,-0.0014498107630199208,0.4106959133229346,-0.07115634091058257,0.04245075560557976,-0.0014498107630199208,2.5,1.25,3.0,1.0,0.5,1.25,-0.0057244221541100735,-0.00569521456657315,-2.9207587536923478e-05,2060
0.1420000000000001,0.017289575623648686,0.2731382143135337,0.15539830661982323,-0.05208612919577927,0.0034579151247298157,0.03414227678919168,0.14839410486996107,-0.013021532298944871,13.55602190392647,0.3389005475981618,0.3389005475981618,False,-0.0006390248141902033,0.14844343678701777,-0.0034035273161017177,-4.851599310473631e-05,-5.3907362412841664e-05,-0.04851599310473631,-0.053907362412841664,0.0212791538732778,-0.00014889727566861594,0.41068805703500966,-0.07178750943684785,-7.856287924934424e-06,-0.0006311685262652827,0.41068805703500966,-0.07178750943684785,-7.856287924934424e-06,-0.0006311685262652827,2.5,1.25,3.0,1.0,0.5,1.25,-0.0057244221541100735,-0.00569521456657315,-2.9207587536923478e-05,2060
0.1430000000000001,0.017563911442059495,0.27553201713386144,0.15534579667087112,-0.052933023494890485,0.0035127822884120086,0.03444150214173258,0.1483439616795943,-0.013233255873722594,13.525697507966829,0.33814243769917074,0.33814243769917074,False,-0.0007581098989910551,0.14839410486996107,-0.0034579151247298157,-4.933191705669415e-05,-5.4387808628098e-05,-0.04933191705669415,-0.054387808628098,0.02142754797814776,-0.00015235519079334576,0.4106019475809989,-0.07245950988182812,-8.61094540107743e-05,-0.0006720004449802669,0.4106019475809989,-0.07245950988182812,-8.61094540107743e-05,-0.0006720004449802669,2.5,1.25,3.0,1.0,0.5,1.25,-0.0057244221541100735,-0.00569521456657315,-2.9207587536923478e-05,2060
0.1440000000000001,0.017840638111181764,0.27791989962761876,0.15529244248137086,-0.05377460135177702,0.00356812762223635,0.034739987453452414,0.1482930123007744,-0.013443650337944257,13.495407375949588,0.3373851843987397,0.3373851843987397,False,-0.0007572533004310267,0.1483439616795943,-0.0035127822884120086,-5.014319036678039e-05,-5.486716368219291e-05,-0.05014319036678039,-0.05486716368219291,0.021575891939827355,-0.00015586797308175777,0.4105159848350776,-0.0731308004363379,-8.596274592126418e-05,-0.0006712905545097902,0.4105159848350776,-0.0731308004363379,-8.596274592126418e-05,-0.0006712905545097902,2.5,1.25,3.0,1.0,0.5,1.25,-0.0057244221541100735,-0.00569521456657315,-2.9207587536923478e-05,2060
0.1450000000000001,0.018119749716332012,0.28030187303972437,0.1552382493580322,-0.05461088224345923,0.0036239499432664246,0.03503773412996547,0.14824126180102382,-0.013652720560864862,13.46516533157803,0.33662913328945077,0.33662913328945077,False,-0.0007560511092889466,0.1482930123007744,-0.00356812762223635,-5.0949378819886704e-05,-5.534533382434148e-05,-0.050949378819886704,-0.05534533382434148,0.02172418495212813,-0.0001594361007039941,0.41043039619837707,-0.07380126290892629,-8.558863670055095e-05,-0.0006704624725883818,0.41043039619837707,-0.07380126290892629,-8.558863670055095e-05,-0.0006704624725883818,2.5,1.25,3.0,1.0,0.5,1.25,-0.0057244221541100735,-0.00569521456657315,-2.9207587536923478e-05,2060
0.1460000000000001,0.018401240354065807,0.2826779486039571,0.15518322258812134,-0.0554418855805749,0.00368024807081313,0.03533474357549471,0.14818871522929844,-0.013860471395143681,13.434971380069113,0.33587428450172785,0.33587428450172785,False,-0.0007548487877229171,0.14824126180102382,-0.0036239499432664246,-5.175049975059132e-05,-5.582232103007456e-05,-0.05175049975059132,-0.05582232103007456,0.021872426213929153,-0.00016306005064726053,0.41034518326905134,-0.07447089876732349,-8.521292932572866e-05,-0.0006696358583972023,0.41034518326905134,-0.07447089876732349,-8.521292932572866e-05,-0.0006696358583972023,2.5,1.25,3.0,1.0,0.5,1.25,-0.0057244221541100735,-0.00569521456657315,-2.9207587536923478e-05,2060
0.1470000000000001,0.018685104132162702,0.2850481375351452,0.15512736743953104,-0.056267630699888396,0.00373702082643268,0.03563101719189321,0.14813537761605344,-0.014066907674972096,13.40482548709668,0.335120637177417,0.335120637177417,False,-0.0007536473243108244,0.14818871522929844,-0.00368024807081313,-5.254657172537591e-05,-5.62981275467056e-05,-0.05254657172537591,-0.0562981275467056,0.022020614929158452,-0.00016674029871807365,0.4102603469980335,-0.07513970982061649,-8.483627101785185e-05,-0.0006688110532930003,0.4102603469980335,-0.07513970982061649,-8.483627101785185e-05,-0.0006688110532930003,2.5,1.25,3.0,1.0,0.5,1.25,-0.0057244221541100735,-0.00569521456657315,-2.9207587536923478e-05,2060
0.1480000000000001,0.018971335169607417,0.28741245102924734,0.15507068916085442,-0.057088136864594984,0.0037942670339214946,0.03592655637865594,0.14808125397331406,-0.014272034216148755,13.374727618437449,0.33436819046093624,0.33436819046093624,False,-0.0007524467164807813,0.14813537761605344,-0.00373702082643268,-5.333761324499697e-05,-5.677275561954964e-05,-0.05333761324499697,-0.05677275561954964,0.022168750306774506,-0.00017047731954450632,0.41017588833795865,-0.0758076978770224,-8.44586600748376e-05,-0.000667988056405916,0.41017588833795865,-0.0758076978770224,-8.44586600748376e-05,-0.000667988056405916,2.5,1.25,3.0,1.0,0.5,1.25,-0.0057244221541100735,-0.00569521456657315,-2.9207587536923478e-05,2060
0.1490000000000001,0.019259927596570872,0.2897709002634843,0.15501319298145821,-0.057903423264671655,0.003851985519314205,0.03622136253293551,0.14802634929474623,-0.014475855816167948,13.344677740233623,0.3336169435058406,0.3336169435058406,False,-0.0007512469550956524,0.14808125397331406,-0.0037942670339214946,-5.412364273937875e-05,-5.7246207488814704e-05,-0.05412364273937875,-0.057246207488814704,0.02231683156074782,-0.00017427158657842782,0.41009180824583924,-0.07647486473999868,-8.408009211940959e-05,-0.0006671668629762706,0.41009180824583924,-0.07647486473999868,-8.408009211940959e-05,-0.0006671668629762706,2.5,1.25,3.0,1.0,0.5,1.25,-0.0057244221541100735,-0.00569521456657315,-2.9207587536923478e-05,2060
0.1500000000000001,0.01955087555439166,0.2921234963964417,0.154954884111556,-0.058713509017202986,0.003910175110878322,0.03651543704955529,0.14797066855572583,-0.014678377254300767,13.314675818837884,0.3328668954709471,0.3328668954709471,False,-0.0007500480348934802,0.14802634929474623,-0.003851985519314205,-5.490467856783532e-05,-5.7718485392710406e-05,-0.05490467856783532,-0.057718485392710406,0.022464857910042563,-0.00017812357209774204,0.4100081076830756,-0.07714121221212851,-8.370056276363336e-05,-0.0006663474721298329,0.4100081076830756,-0.07714121221212851,-8.370056276363336e-05,-0.0006663474721298329,2.5,1.25,3.0,1.0,0.5,1.25,-0.0057244221541100735,-0.00569521456657315,-2.9207587536923478e-05,2060
0.1510000000000001,0.019844173195557396,0.2944702505681993,0.1548957677422802,-0.05951841316672789,0.003968834639111574,0.03680878132102494,0.14791421671340732,-0.01487960329168192,13.284721820958193,0.33211804552395485,0.33211804552395485,False,-0.0007488499469922583,0.14797066855572583,-0.003910175110878322,-5.5680739020402825e-05,-5.818959156411729e-05,-0.055680739020402825,-0.05818959156411729,0.02261282857859829,-0.00018203374720862037,0.409924787614908,-0.07780674209095315,-8.332006816758053e-05,-0.0006655298788246361,0.409924787614908,-0.07780674209095315,-8.332006816758053e-05,-0.0006655298788246361,2.5,1.25,3.0,1.0,0.5,1.25,-0.0057244221541100735,-0.00569521456657315,-2.9207587536923478e-05,2060
0.1520000000000001,0.020139814683686277,0.29681117390043293,0.1548358490457553,-0.06031815468556224,0.004027962936737239,0.03710139673755419,0.14785699870679458,-0.015079538671390558,13.254815713515965,0.33137039283789915,0.33137039283789915,False,-0.0007476526860556998,0.14791421671340732,-0.003968834639111574,-5.645184231850564e-05,-5.865952823325138e-05,-0.05645184231850564,-0.05865952823325138,0.022760742795311695,-0.00018600258184773194,0.4098418490102006,-0.07847145617230142,-8.293860470742764e-05,-0.0006647140813482721,0.4098418490102006,-0.07847145617230142,-8.293860470742764e-05,-0.0006647140813482721,2.5,1.25,3.0,1.0,0.5,1.25,-0.0057244221541100735,-0.00569521456657315,-2.9207587536923478e-05,2060
0.1530000000000001,0.020437794193508756,0.2991462774965449,0.1547751331751699,-0.06111275247414624,0.00408755883870171,0.03739328468706815,0.14779901945680862,-0.01527818811853654,13.22495746379543,0.33062393659488576,0.33062393659488576,False,-0.0007464562430133936,0.14785699870679458,-0.004027962936737239,-5.7218006612735905e-05,-5.912829762566574e-05,-0.057218006612735905,-0.05912829762566574,0.02290859979401849,-0.00019003054478446919,0.409759292842674,-0.0791353562477882,-8.25561675266151e-05,-0.0006639000754867785,0.409759292842674,-0.0791353562477882,-8.25561675266151e-05,-0.0006639000754867785,2.5,1.25,3.0,1.0,0.5,1.25,-0.0057244221541100735,-0.00569521456657315,-2.9207587536923478e-05,2060
0.1540000000000001,0.020738105910849305,0.3014755724417619,0.15471362526484755,-0.06190222536136031,0.004147621182169825,0.037684446555220186,0.14774028386635552,-0.015475556340340035,13.195147039275094,0.32987867598187737,0.32987867598187737,False,-0.0007452606130083916,0.14779901945680862,-0.00408755883870171,-5.7979249985962156e-05,-5.9595901964470954e-05,-0.057979249985962156,-0.059595901964470954,0.0230563988134753,-0.0001941181036231709,0.4096771200894664,-0.079798444107589,-8.217275320759887e-05,-0.0006630878598008066,0.4096771200894664,-0.079798444107589,-8.217275320759887e-05,-0.0006630878598008066,2.5,1.25,3.0,1.0,0.5,1.25,-0.0057244221541100735,-0.00569521456657315,-2.9207587536923478e-05,2060
0.1550000000000001,0.02104074403260832,0.303799069803255,0.15465133043031898,-0.06268659210485895,0.004208148806521539,0.037974883725406805,0.14768079682039637,-0.01567164802621479,13.165384407747963,0.3291346101936991,0.3291346101936991,False,-0.0007440657881782609,0.14774028386635552,-0.004147621182169825,-5.873559045310728e-05,-6.0062343468114676e-05,-0.05873559045310728,-0.060062343468114676,0.023204139097341654,-0.00019826572480534073,0.4095953317313601,-0.08046072153766097,-8.178835810629392e-05,-0.0006622774300719669,0.4095953317313601,-0.08046072153766097,-8.178835810629392e-05,-0.0006622774300719669,2.5,1.25,3.0,1.0,0.5,1.25,-0.0057244221541100735,-0.00569521456657315,-2.9207587536923478e-05,2060
0.1560000000000001,0.021345702766744138,0.30611678063025693,0.1545882537683929,-0.0634658713914061,0.004269140553348816,0.03826459757878209,0.14762056318601302,-0.015866467847851506,13.135669537299837,0.3283917384324959,0.3283917384324959,False,-0.0007428717612031899,0.14768079682039637,-0.004208148806521539,-5.948704595915011e-05,-6.052762435171388e-05,-0.05948704595915011,-0.06052762435171388,0.02335181989416205,-0.00020247387361186226,0.409513928753902,-0.08112219032140613,-8.140297745806713e-05,-0.0006614687837451644,0.409513928753902,-0.08112219032140613,-8.140297745806713e-05,-0.0006614687837451644,2.5,1.25,3.0,1.0,0.5,1.25,-0.0057244221541100735,-0.00569521456657315,-2.9207587536923478e-05,2060
0.1570000000000001,0.021652976332255096,0.3084287159541588,0.1545244003572268,-0.06424008183718555,0.004330595266451187,0.0385535894942699,0.1475595878124778,-0.016060020459296442,13.10600239621829,0.32765005990545726,0.32765005990545726,False,-0.0007416785270386583,0.14762056318601302,-0.004269140553348816,-6.023363438334428e-05,-6.099174682727693e-05,-0.06023363438334428,-0.06099174682727693,0.023499440457348062,-0.0002067430141652111,0.4094329121454046,-0.08178285223994738,-8.101660849740844e-05,-0.0006606619185412499,0.4094329121454046,-0.08178285223994738,-8.101660849740844e-05,-0.0006606619185412499,2.5,1.25,3.0,1.0,0.5,1.25,-0.0057244221541100735,-0.00569521456657315,-2.9207587536923478e-05,2060
0.1580000000000001,0.021962558959161785,0.3107348867886383,0.15445977525639742,-0.06500924198814159,0.004392511791832421,0.03884186084857988,0.1474978755313192,-0.01625231049703535,13.076382953144225,0.32690957382860564,0.32690957382860564,False,-0.0007404860768516208,0.1475595878124778,-0.004330595266451187,-6.097537353522142e-05,-6.145471310237127e-05,-0.06097537353522142,-0.06145471310237127,0.02364700004516054,-0.00021107360943166227,0.4093522828990654,-0.08244270907045974,-8.062924633922552e-05,-0.0006598568305123537,0.4093522828990654,-0.08244270907045974,-8.062924633922552e-05,-0.0006598568305123537,2.5,1.25,3.0,1.0,0.5,1.25,-0.0057244221541100735,-0.00569521456657315,-2.9207587536923478e-05,2060
0.1590000000000001,0.022274444888489415,0.313035304129761,0.1543943835069701,-0.06577337032029407,0.004454888977697857,0.03912941301622008,0.14743543115638857,-0.016443342580073517,13.04681117694094,0.3261702794235235,0.3261702794235235,False,-0.000739294405082136,0.1474978755313192,-0.004392511791832421,-6.171228115858796e-05,-6.191652538123371e-05,-0.061712281158587956,-0.06191652538123371,0.02379449792069186,-0.0002154661212234947,0.40927204201107964,-0.08310176258755617,-8.024088798574969e-05,-0.0006590535170964279,0.40927204201107964,-0.08310176258755617,-8.024088798574969e-05,-0.0006590535170964279,2.5,1.25,3.0,1.0,0.5,1.25,-0.0057244221541100735,-0.00569521456657315,-2.9207587536923478e-05,2060
