t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
1.0409999999999962,0.4011274923123633,0.34536291477233305,0.7881831846271141,2.4164103206700913,0.08022549846247262,0.043170364346541534,0.752657739330705,0.6041025801675228,4.288857851154946,0.10722144627887364,0.10722144627887364,False,0.012387292316401899,0.7503533244279184,-0.08015648919503948,0.0022981862450579538,-6.889123032394195e-05,2.2981862450579538,-0.06889123032394195,0.27649735650946045,-0.038621853676853474,1.2005653190846692,-1.0933438728057956,0.003677097992092593,0.008710194324309306,1.2005653190846692,-1.0933438728057956,0.003677097992092593,0.008710194324309306,1.5999999999999999,8.400000000000002,0.0,1.5999999999999999,0.0,5.200000000000002,-0.05084401892767225,-0.047695425974818365,-0.003148592952853879,1412
1.041999999999996,0.401473187803617,0.3460233813928329,0.7906028663800431,2.4229096002452004,0.08029463756072341,0.04325292267410408,0.7549683597975967,0.6057274000613,4.38346714046097,0.10958667851152426,0.10958667851152426,False,0.002365232232650616,0.752657739330705,-0.08022549846247262,0.0023044149027866556,-6.900926743313995e-05,2.3044149027866556,-0.06900926743313995,0.27725001424879114,-0.03870207917531595,1.2042523829291278,-1.0946657044176036,0.0036870638444586046,-0.0013218316118079887,1.2042523829291278,-1.0946657044176036,0.0036870638444586046,-0.0013218316118079887,1.5999999999999999,8.400000000000002,0.0,1.5999999999999999,0.0,5.200000000000002,-0.05084401892767225,-0.047695425974818365,-0.003148592952853879,1412
1.042999999999996,0.40181955506014894,0.34670628512033597,0.7930290485260607,2.4294109737574314,0.08036391101202978,0.04333828564004194,0.7572851876681252,0.6073527434393577,4.475972446454213,0.11189931116135532,0.11189931116135532,False,0.002312632649831059,0.7549683597975967,-0.08029463756072341,0.0023106204668916774,-6.913909825079223e-05,2.3106204668916774,-0.06913909825079223,0.27800498260858875,-0.03878237381287667,1.2079493756761546,-1.0960500645147992,0.0036969927470267283,-0.0013843600971956693,1.2079493756761546,-1.0960500645147992,0.0036969927470267283,-0.0013843600971956693,1.5999999999999999,8.400000000000002,0.0,1.5999999999999999,0.0,5.200000000000002,-0.05084401892767225,-0.047695425974818365,-0.003148592952853879,1412
1.0439999999999958,0.4021666164817454,0.34741155109035754,0.7954617332287754,2.4359145808487455,0.080433323296349,0.0434264438862948,0.75960822500838,0.6089786452121864,4.5678848246658355,0.11419712061664589,0.11419712061664589,False,0.002297809455290567,0.7572851876681252,-0.08036391101202978,0.0023168278705285594,-6.927345130636198e-05,2.3168278705285594,-0.06927345130636198,0.27876226779625685,-0.0388627377238887,1.2116563002690004,-1.0974591796523545,0.0037069245928458283,-0.0014091151375552613,1.2116563002690004,-1.0974591796523545,0.0037069245928458283,-0.0014091151375552613,1.5999999999999999,8.400000000000002,0.0,1.5999999999999999,0.0,5.200000000000002,-0.05084401892767225,-0.047695425974818365,-0.003148592952853879,1412
1.0449999999999957,0.4025143943941699,0.34813910612771104,0.7979009227907508,2.4424205597825392,0.080502878878834,0.04351738826596385,0.7619374740171416,0.6106051399456347,4.659211687544236,0.1164802921886059,0.1164802921886059,False,0.0022831715719600076,0.75960822500838,-0.080433323296349,0.002323037340254741,-6.941228431922575e-05,2.323037340254741,-0.06941228431922575,0.2795218760212652,-0.038943171047185046,1.215373160013408,-1.098892867824802,0.003716859744407497,-0.0014336881724474893,1.215373160013408,-1.098892867824802,0.003716859744407497,-0.0014336881724474893,1.5999999999999999,8.400000000000002,0.0,1.5999999999999999,0.0,5.200000000000002,-0.05084401892767225,-0.047695425974818365,-0.003148592952853879,1412
1.0459999999999956,0.4028629110503311,0.3488888777110833,0.8003466196524895,2.4489290481743113,0.08057258221006625,0.043611109713885376,0.7642729370249137,0.6122322620435778,4.749954745659979,0.11874886864149947,0.11874886864149947,False,0.002268576452893578,0.7619374740171416,-0.080502878878834,0.0023292490087616358,-6.95555824850036e-05,2.3292490087616358,-0.0695555824850036,0.28028381349528236,-0.03902367392606388,1.2190999584274265,-1.100351089785927,0.003726798414018573,-0.0014582219611249947,1.2190999584274265,-1.100351089785927,0.003726798414018573,-0.0014582219611249947,1.5999999999999999,8.400000000000002,0.0,1.5999999999999999,0.0,5.200000000000002,-0.05084401892767225,-0.047695425974818365,-0.003148592952853879,1412
1.0469999999999955,0.40321218863093394,0.34966079396735483,0.8027988263917916,2.4554401829970933,0.08064243772618673,0.04370759924591927,0.7666146164933074,0.6138600457492733,4.840115674176673,0.12100289185441682,0.12100289185441682,False,0.0022540232129173443,0.7642729370249137,-0.08057258221006625,0.0023354630077720984,-6.970333123224037e-05,2.3354630077720984,-0.06970333123224037,0.2810480864323073,-0.039104246508273946,1.2228366992398618,-1.101833807385445,0.0037367408124353574,-0.001482717599518013,1.2228366992398618,-1.101833807385445,0.0037367408124353574,-0.001482717599518013,1.5999999999999999,8.400000000000002,0.0,1.5999999999999999,0.0,5.200000000000002,-0.05084401892767225,-0.047695425974818365,-0.003148592952853879,1412
1.0479999999999954,0.40356224924512674,0.3504547836697432,0.8052575457231108,2.4619541005841796,0.08071244984902526,0.04380684795871792,0.7689625150144297,0.6154885251460449,4.9296961339675605,0.12324240334918901,0.12324240334918901,False,0.002239511494772195,0.7666146164933074,-0.08064243772618673,0.002341679468393698,-6.985551612048724e-05,2.341679468393698,-0.06985551612048724,0.2818147010488006,-0.03918488894600013,1.2265833863892919,-1.1033409830401029,0.00374668714943005,-0.0015071756546578552,1.2265833863892919,-1.1033409830401029,0.00374668714943005,-0.0015071756546578552,1.5999999999999999,8.400000000000002,0.0,1.5999999999999999,0.0,5.200000000000002,-0.05084401892767225,-0.047695425974818365,-0.003148592952853879,1412
1.0489999999999953,0.40391311493114673,0.35127077623598735,0.8077227804969151,2.468470936631845,0.0807826229862294,0.04390884702949838,0.7713166353102705,0.6171177341579612,5.018697771903389,0.12546744429758472,0.12546744429758472,False,0.0022250409483957068,0.7689625150144297,-0.08071244984902526,0.0023478985211222714,-7.001212283852531e-05,2.3478985211222714,-0.07001212283852531,0.282583663563815,-0.039265601395849156,1.2303400240230875,-1.1048725797255028,0.003756637633795634,-0.0015315966853999274,1.2303400240230875,-1.1048725797255028,0.003756637633795634,-0.0015315966853999274,1.5999999999999999,8.400000000000002,0.0,1.5999999999999999,0.0,5.200000000000002,-0.05084401892767225,-0.047695425974818365,-0.003148592952853879,1412
1.0499999999999952,0.40426480765696415,0.3521087017265142,0.8101945336990553,2.474990826202076,0.08085296153139288,0.04401358771581432,0.7736769802321002,0.6187477065505189,5.10712222081688,0.127678055520422,0.127678055520422,False,0.0022106112228372776,0.7713166353102705,-0.0807826229862294,0.0023541202958408114,-7.017313720414364e-05,2.3541202958408114,-0.07017313720414364,0.28335498019912525,-0.03934638401883538,1.2341066164964327,-1.1064285609760107,0.0037665924733452094,-0.0015559812505079318,1.2341066164964327,-1.1064285609760107,0.0037665924733452094,-0.0015559812505079318,1.5999999999999999,8.400000000000002,0.0,1.5999999999999999,0.0,5.200000000000002,-0.05084401892767225,-0.047695425974818365,-0.003148592952853879,1412
1.050999999999995,0.4046173493209237,0.35296849084260223,0.8126728084501287,2.4815139037253022,0.08092346986418475,0.04412106135532534,0.7760435527598633,0.6203784759313256,5.194971099560526,0.12987427748901315,0.12987427748901315,False,0.00219622196859115,0.7736769802321002,-0.08085296153139288,0.0023603449218296824,-7.033854516347304e-05,2.3603449218296824,-0.07033854516347304,0.28412865717935737,-0.03942723698036678,1.2378831683713603,-1.108008890882347,0.003776551874927536,-0.0015803299063363863,1.2378831683713603,-1.108008890882347,0.003776551874927536,-0.0015803299063363863,1.5999999999999999,8.400000000000002,0.0,1.5999999999999999,0.0,5.200000000000002,-0.05084401892767225,-0.047695425974818365,-0.003148592952853879,1412
1.051999999999995,0.4049707617523848,0.35385007492448534,0.8151576080048493,2.488040303003168,0.08099415235047691,0.044231259365560716,0.7784163560015751,0.622010075750792,5.282246012740517,0.13205615031851292,0.13205615031851292,False,0.002181872829499776,0.7760435527598633,-0.08092346986418475,0.0023665725277630667,-7.05083327918743e-05,2.3665725277630667,-0.0705083327918743,0.2849047007321172,-0.039508160450230964,1.241669684415781,-1.1096135340972682,0.003786516044420818,-0.0016046432149210421,1.241669684415781,-1.1096135340972682,0.003786516044420818,-0.0016046432149210421,1.5999999999999999,8.400000000000002,0.0,1.5999999999999999,0.0,5.200000000000002,-0.05084401892767225,-0.047695425974818365,-0.003148592952853879,1412
1.0529999999999948,0.4053250667123591,0.3547533859494955,0.817648935751421,2.494570157211281,0.08106501334247174,0.04434417324368689,0.7807953931927245,0.6236425393028202,5.368948551005683,0.13422371377514208,0.13422371377514208,False,0.0021675634566291624,0.7784163560015751,-0.08099415235047691,0.0023728032417118516,-7.068248629216178e-05,2.3728032417118516,-0.07068248629216178,0.2856831170881188,-0.039589154602581444,1.24546616960252,-1.111242455827378,0.003796485186738918,-0.0016289217301097558,1.24546616960252,-1.111242455827378,0.003796485186738918,-0.0016289217301097558,1.5999999999999999,8.400000000000002,0.0,1.5999999999999999,0.0,5.200000000000002,-0.05084401892767225,-0.047695425974818365,-0.003148592952853879,1412
1.0539999999999947,0.40568028589414745,0.35567835653017166,0.820146795210912,2.5011035989019876,0.08113605717882955,0.04445979456627147,0.7831806676956763,0.625275899725497,5.4550802909210105,0.13637700727302526,0.13637700727302526,False,0.0021532934978831797,0.7807953931927245,-0.08106501334247174,0.0023790371911494024,-7.086099199482554e-05,2.3790371911494024,-0.07086099199482554,0.2864639124813115,-0.039670219615923916,1.2492726291083591,-1.1128956218353339,0.0038064595058391326,-0.001653166007955953,1.2492726291083591,-1.1128956218353339,0.0038064595058391326,-0.001653166007955953,1.5999999999999999,8.400000000000002,0.0,1.5999999999999999,0.0,5.200000000000002,-0.05084401892767225,-0.047695425974818365,-0.003148592952853879,1412
1.0549999999999946,0.406036440923974,0.35662491991234885,0.8226511900366362,2.5076407600071695,0.08120728818479472,0.04457811498904363,0.7855721829990798,0.6269101900017924,5.540642794933648,0.1385160698733412,0.1385160698733412,False,0.002139062600315933,0.7831806676956763,-0.08113605717882955,0.002385274502951784,-7.10438363578092e-05,2.385274502951784,-0.0710438363578092,0.28724709314900715,-0.03975135567310274,1.253089068313082,-1.1145729984397408,0.0038164392047228546,-0.0016773766044069216,1.253089068313082,-1.1145729984397408,0.0038164392047228546,-0.0016773766044069216,1.5999999999999999,8.400000000000002,0.0,1.5999999999999999,0.0,5.200000000000002,-0.05084401892767225,-0.047695425974818365,-0.003148592952853879,1412
1.0559999999999945,0.4063935533616183,0.3575930099732687,0.825162124013529,2.514181771841005,0.08127871067232362,0.044699126246658505,0.7879699427172737,0.6285454429602513,5.6256376115706885,0.1406409402892672,0.1406409402892672,False,0.0021248704159260168,0.7855721829990798,-0.08120728818479472,0.0023915153034035352,-7.123100596517773e-05,2.3915153034035352,-0.07123100596517773,0.2880326653320062,-0.03983256296128754,1.2569154927985275,-1.1162745525092603,0.0038264244854455676,-0.0017015540695195508,1.2569154927985275,-1.1162745525092603,0.0038264244854455676,-0.0017015540695195508,1.5999999999999999,8.400000000000002,0.0,1.5999999999999999,0.0,5.200000000000002,-0.05084401892767225,-0.047695425974818365,-0.003148592952853879,1412
1.0569999999999944,0.40675164470104624,0.35858256121959764,0.8276796010575351,2.520726765102814,0.08135032894020933,0.04482282015244965,0.7903739505897014,0.6301816912757034,5.7100662749894315,0.1427516568747358,0.1427516568747358,False,0.002110716585468575,0.7879699427172737,-0.08127871067232362,0.0023977597181938926,-7.14224875288938e-05,2.3977597181938926,-0.0714224875288938,0.2888206352747235,-0.03991384167195986,1.260751908347638,-1.1180002514729022,0.0038364155491104057,-0.0017256989636418307,1.260751908347638,-1.1180002514729022,0.0038364155491104057,-0.0017256989636418307,1.5999999999999999,8.400000000000002,0.0,1.5999999999999999,0.0,5.200000000000002,-0.05084401892767225,-0.047695425974818365,-0.003148592952853879,1412
1.0579999999999943,0.4071107363710386,0.35959350878553364,0.8302036252149949,2.5272758698798383,0.0814221472742076,0.044949188598191636,0.7927842104803238,0.6318189674699597,5.793930305545434,0.14484825763863585,0.14484825763863585,False,0.0020966007639000583,0.7903739505897014,-0.08135032894020933,0.0024040078724276714,-7.161826788570913e-05,2.4040078724276714,-0.07161826788570913,0.28961100922531324,-0.03999519200090007,1.264598320943522,-1.1197500633048862,0.003846412595884141,-0.0017498118319840827,1.264598320943522,-1.1197500633048862,0.003846412595884141,-0.0017498118319840827,1.5999999999999999,8.400000000000002,0.0,1.5999999999999999,0.0,5.200000000000002,-0.05084401892767225,-0.047695425974818365,-0.003148592952853879,1412
1.0589999999999942,0.4074708497358171,0.360625788430842,0.8327342006620295,2.533829215650059,0.08149416994716341,0.04507822355385516,0.7952007263770335,0.6334573039125146,5.877231209482652,0.1469307802370663,0.1469307802370663,False,0.0020825225984304474,0.7927842104803238,-0.0814221472742076,0.0024102598906223793,-7.181833399827475e-05,2.4102598906223793,-0.07181833399827475,0.2904037934357936,-0.040076614148174275,1.268454736768518,-1.1215239565314516,0.0038564158249958513,-0.001773893226565404,1.268454736768518,-1.1215239565314516,0.0038564158249958513,-0.001773893226565404,1.5999999999999999,8.400000000000002,0.0,1.5999999999999999,0.0,5.200000000000002,-0.05084401892767225,-0.047695425974818365,-0.003148592952853879,1412
1.059999999999994,0.4078320060956696,0.3616793365388403,0.8352713317039386,2.5403869312850627,0.08156640121913394,0.045209917067355,0.7976235023910798,0.6350967328212658,5.9599704787155705,0.14899926196788926,0.14899926196788926,False,0.0020684817308229686,0.7952007263770335,-0.08149416994716341,0.00241651589670977,-7.202267295580711e-05,2.41651589670977,-0.07202267295580711,0.2911989941621706,-0.04015810831812144,1.2723211622032535,-1.1233219002353643,0.0038664254347355875,-0.001797943703912619,1.2723211622032535,-1.1233219002353643,0.0038664254347355875,-0.001797943703912619,1.5999999999999999,8.400000000000002,0.0,1.5999999999999999,0.0,5.200000000000002,-0.0512781194650313,-0.04805339436264372,-0.0032247251023875857,1412
1.060999999999994,0.4081949060736632,0.3641024559492714,0.8378145694088324,2.546045707596975,0.08163898121473268,0.045512806993659005,0.8000521098250883,0.6365114268992438,13.528729166418714,0.33821822916046784,0.33821822916046784,False,0.18921896719257858,0.7976235023910798,-0.08156640121913394,0.0024227760140462795,-7.223127197053536e-05,2.4227760140462795,-0.07223127197053536,0.2919966176645617,-0.04023967471934057,1.4941216278368559,-1.155903398676388,0.22180046563360234,-0.03258149844102376,1.4941216278368559,-1.155903398676388,0.22180046563360234,-0.03258149844102376,1.7999999999999998,8.600000000000001,0.2,1.5999999999999999,0.0,5.400000000000002,-0.0512781194650313,-0.04805339436264372,-0.0032247251023875857,1412
1.0619999999999938,0.4085602385873884,0.3665444273007323,0.8403634700861851,2.5517131844040866,0.08171204771747775,0.0458180534125916,0.8024861249868078,0.6379282961010215,13.604472601571826,0.34011181503929566,0.34011181503929566,False,0.0018935858788278193,0.8000521098250883,-0.08163898121473268,0.002428607434008523,-7.257999559873163e-05,2.428607434008523,-0.07257999559873163,0.2927966697743868,-0.0403213137005553,1.4986531316400362,-1.1585413166007406,0.004531503803180348,-0.0026379179243525286,1.4986531316400362,-1.1585413166007406,0.004531503803180348,-0.0026379179243525286,1.7999999999999998,8.600000000000001,0.2,1.5999999999999999,0.0,5.400000000000002,-0.0512781194650313,-0.04805339436264372,-0.0032247251023875857,1412
1.0629999999999937,0.40892801986145927,0.3689999739029436,0.8429180443193376,2.557392959616778,0.08178560397229195,0.04612499673786785,0.8049255579825607,0.6393482399041945,13.650691590606412,0.3412672897651603,0.3412672897651603,False,0.0011554747258646358,0.8024861249868078,-0.08171204771747775,0.0024340151617194827,-7.306650274507831e-05,2.4340151617194827,-0.07306650274507831,0.2935991558993736,-0.04040302574827278,1.5031948561561286,-1.1619275663909683,0.00454172451609236,-0.0033862497902277244,1.5031948561561286,-1.1619275663909683,0.00454172451609236,-0.0033862497902277244,1.7999999999999998,8.600000000000001,0.2,1.5999999999999999,0.0,5.400000000000002,-0.0512781194650313,-0.04805339436264372,-0.0032247251023875857,1412
