t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.9320000000000007,0.43356441120674016,0.44886940001125347,0.47125463610662255,1.4902995785019393,0.0867128822413481,0.056108675001406594,0.4500139764196167,0.37257489462548476,-2.6988462883636988,-0.06747115720909247,-0.06747115720909247,False,0.002858371621230482,0.44859342001125047,-0.08662300017206204,0.0014153803312366708,-9.010176126289515e-05,1.4153803312366708,-0.09010176126289515,0.1911573559811587,-0.03300949107013027,0.9853697703916229,-1.0528409276007153,0.0028926393179944387,-3.426769676395658e-05,0.9853697703916229,-1.0528409276007153,0.0028926393179944387,-3.426769676395658e-05,1.5999999999999999,7.800000000000004,1.4,1.5999999999999999,0.0,3.600000000000001,-0.0398286501828828,-0.036385240237487584,-0.0034434099453952136,1355
0.9330000000000007,0.4340127456083478,0.4478046642974262,0.47274765537217034,1.4957082388397127,0.08680254912166951,0.0559755830371782,0.4514397014631115,0.37392705970992823,-2.584687080965553,-0.06461717702413883,-0.06461717702413883,False,0.0028539801849536417,0.4500139764196167,-0.0867128822413481,0.001420556408366247,-8.988206928606246e-05,1.420556408366247,-0.08988206928606246,0.19160736995757832,-0.03309620395237162,0.9882726802119963,-1.0528898572361352,0.002902909820373445,-4.892963541980322e-05,0.9882726802119963,-1.0528898572361352,0.002902909820373445,-4.892963541980322e-05,1.5999999999999999,7.800000000000004,1.4,1.5999999999999999,0.0,3.600000000000001,-0.0398286501828828,-0.036385240237487584,-0.0034434099453952136,1355
0.9340000000000007,0.4344600265511348,0.4467623994003744,0.47424607952814624,1.5011092394306758,0.08689200531022712,0.05584529992504672,0.4528705877847081,0.37527730985766894,-2.4707042737947926,-0.061767606844869816,-0.061767606844869816,False,0.002849570179269012,0.4514397014631115,-0.08680254912166951,0.0014257250434948077,-8.966688032141512e-05,1.4257250434948077,-0.08966688032141512,0.19205880965904143,-0.033183006501493285,0.9911858558636364,-1.0529534627085062,0.0029131756516400653,-6.36054723710533e-05,0.9911858558636364,-1.0529534627085062,0.0029131756516400653,-6.36054723710533e-05,1.5999999999999999,7.800000000000004,1.4,1.5999999999999999,0.0,3.600000000000001,-0.0398286501828828,-0.036385240237487584,-0.0034434099453952136,1355
0.9350000000000007,0.4349062764919857,0.4457425761751306,0.47574990095932534,1.5065026693647174,0.08698125529839706,0.05571782202189124,0.4543066281124193,0.3766256673411794,-2.3568986014773685,-0.05892246503693421,-0.05892246503693421,False,0.002845141807935603,0.4528705877847081,-0.08689200531022712,0.0014308863215966028,-8.945618855760173e-05,1.4308863215966028,-0.08945618855760173,0.19251168024682613,-0.033269898506803515,0.9941092928010895,-1.0530317578380237,0.0029234369374531166,-7.829512951751383e-05,0.9941092928010895,-1.0530317578380237,0.0029234369374531166,-7.829512951751383e-05,1.5999999999999999,7.800000000000004,1.4,1.5999999999999999,0.0,3.600000000000001,-0.0398286501828828,-0.036385240237487584,-0.0034434099453952136,1355
0.9360000000000007,0.43535151785861215,0.4447451654224345,0.4772591121396048,1.511888617799296,0.08707030357172241,0.05559314567780427,0.45574781525936303,0.377972154449824,-2.2432707901555826,-0.056081769753889565,-0.056081769753889565,False,0.0028406952830446475,0.4543066281124193,-0.08698125529839706,0.0014360403277111633,-8.924998816994822e-05,1.4360403277111633,-0.08924998816994822,0.19296598687493854,-0.033356879762101915,0.9970429866047847,-1.0531247563586743,0.0029336938036952365,-9.2998520650589e-05,0.9970429866047847,-1.0531247563586743,0.0029336938036952365,-9.2998520650589e-05,1.5999999999999999,7.800000000000004,1.4,1.5999999999999999,0.0,3.600000000000001,-0.0398286501828828,-0.036385240237487584,-0.0034434099453952136,1355
0.9370000000000007,0.43579577304949957,0.44377013789088815,0.4787737056320718,1.5172671739580188,0.08715915460989998,0.05547126723636109,0.45719414212382725,0.37931679348950476,-2.1298215581795787,-0.05324553895448947,-0.05324553895448947,False,0.002836230799400097,0.45574781525936303,-0.08707030357172241,0.0014411871469437454,-8.904827332534282e-05,1.4411871469437454,-0.08904827332534282,0.1934217346901979,-0.03344395006567364,0.9999869329812578,-1.0532324719357473,0.0029439463764731055,-0.00010771557707300872,0.9999869329812578,-1.0532324719357473,0.0029439463764731055,-0.00010771557707300872,1.5999999999999999,7.800000000000004,1.4,1.5999999999999999,0.0,3.600000000000001,-0.0398286501828828,-0.036385240237487584,-0.0034434099453952136,1355
0.9380000000000007,0.4362390644338562,0.44281746427924823,0.48029367408906776,1.5226384271290976,0.0872478128867713,0.055352183034905966,0.45864560168933144,0.3806596067822743,-2.0165516154225305,-0.05041379038556326,-0.05041379038556326,False,0.0028317485689262067,0.45719414212382725,-0.08715915460989998,0.0014463268644642202,-8.885103817757312e-05,1.4463268644642202,-0.08885103817757312,0.19387892883232175,-0.03353110922028354,1.002941127763374,-1.0533549181489372,0.002954194782116115,-0.00012244621318990845,1.002941127763374,-1.0533549181489372,0.002954194782116115,-0.00012244621318990845,1.5999999999999999,7.800000000000004,1.4,1.5999999999999999,0.0,3.600000000000001,-0.0398286501828828,-0.036385240237487584,-0.0034434099453952136,1355
0.9390000000000007,0.4366814143515639,0.44188711523861385,0.48181901025225304,1.528002466663903,0.08733628287031281,0.05523588940482682,0.46010218702468775,0.38200061666597573,-1.9034616638442348,-0.04758654159610587,-0.04758654159610587,False,0.0028272487894573928,0.45864560168933144,-0.0872478128867713,0.0014514595655041873,-8.865827687132288e-05,1.4514595655041873,-0.08865827687132288,0.1943375744340111,-0.03361835703317031,1.0059055669105457,-1.0534921085066515,0.0029644391471717046,-0.00013719035771431187,1.0059055669105457,-1.0534921085066515,0.0029644391471717046,-0.00013719035771431187,1.5999999999999999,7.800000000000004,1.4,1.5999999999999999,0.0,3.600000000000001,-0.0398286501828828,-0.036385240237487584,-0.0034434099453952136,1355
0.9400000000000007,0.4371228451131319,0.44097906137464066,0.4833497069526689,1.533359381975491,0.0874245690226263,0.05512238267183012,0.46156389128406117,0.3833398454938728,-1.7905523973830473,-0.04476380993457618,-0.04476380993457618,False,0.002822731661529687,0.46010218702468775,-0.08733628287031281,0.0014565853353563085,-8.846998354150593e-05,1.4565853353563085,-0.08846998354150593,0.19479767662103578,-0.03370569331604062,1.0088802465089504,-1.0536440564435265,0.0029746795984046948,-0.00015194793687500763,1.0088802465089504,-1.0536440564435265,0.0029746795984046948,-0.00015194793687500763,1.5999999999999999,7.800000000000004,1.4,1.5999999999999999,0.0,3.600000000000001,-0.042026336086951034,-0.038504903594724346,-0.0035214324922266905,1355
0.9410000000000007,0.4375635167374544,0.4403675627998162,0.48488563620459146,1.5384664953989438,0.08751270334749095,0.05504594534997698,0.4630305922503739,0.38461662384973594,-0.24678384798301423,-0.006169596199575356,-0.006169596199575356,False,0.038594213735000826,0.46156389128406117,-0.0874245690226263,0.0014617042593734197,-8.828615231348813e-05,1.4617042593734197,-0.08828615231348813,0.19525924051231985,-0.03379311788506324,1.065126092926094,-1.0712956891256693,0.056245846417143586,-0.01765163268214276,1.065126092926094,-1.0712956891256693,0.056245846417143586,-0.01765163268214276,1.7999999999999998,8.000000000000004,1.2,1.5999999999999999,0.0,3.600000000000001,-0.042026336086951034,-0.038504903594724346,-0.0035214324922266905,1355
0.9420000000000007,0.4380035882909152,0.43977880710137784,0.4864266690302066,1.5435664102849342,0.087600717658183,0.05497235088767227,0.46450216675917355,0.38589160257123356,-0.1308965543191043,-0.0032724138579776074,-0.0032724138579776074,False,0.0028971823415977482,0.4630305922503739,-0.08751270334749095,0.0014667009663127395,-8.813432486465267e-05,1.4667009663127395,-0.08813432486465267,0.19572227110457022,-0.03388063058841073,1.0683217913761571,-1.0715942052341347,0.003195698450063178,-0.00029851610846542975,1.0683217913761571,-1.0715942052341347,0.003195698450063178,-0.00029851610846542975,1.7999999999999998,8.000000000000004,1.2,1.5999999999999999,0.0,3.600000000000001,-0.042026336086951034,-0.038504903594724346,-0.0035214324922266905,1355
0.9430000000000007,0.4384430821219974,0.4392120077590768,0.4879727986088267,1.5486598850864923,0.08768861642439951,0.054901500969884554,0.46597860829719906,0.38716497127162297,-0.019136070178289444,-0.0004784017544572361,-0.0004784017544572361,False,0.0027940121035203713,0.46450216675917355,-0.087600717658183,0.0014715745087996446,-8.801431069205279e-05,1.4715745087996446,-0.08801431069205279,0.19618677327132938,-0.033968231306068915,1.0715280280921076,-1.0720064298465648,0.003206236715950439,-0.0004122246124300677,1.0715280280921076,-1.0720064298465648,0.003206236715950439,-0.0004122246124300677,1.7999999999999998,8.000000000000004,1.2,1.5999999999999999,0.0,3.600000000000001,-0.042026336086951034,-0.038504903594724346,-0.0035214324922266905,1355
0.9440000000000007,0.43888202017175476,0.43866713290640597,0.4895240185455947,1.5537470103524347,0.08777640403435094,0.05483339161330081,0.46745991075782545,0.3884367525881087,0.09243342159556356,0.002310835539889089,0.002310835539889089,False,0.002789237294346325,0.46597860829719906,-0.08768861642439951,0.001476441538025508,-8.789876621650983e-05,1.476441538025508,-0.08789876621650983,0.19665275187962658,-0.034055919922493315,1.0747447971905102,-1.072433961650621,0.0032167690984026276,-0.00042753180405630253,1.0747447971905102,-1.072433961650621,0.0032167690984026276,-0.00042753180405630253,1.7999999999999998,8.000000000000004,1.2,1.5999999999999999,0.0,3.600000000000001,-0.042026336086951034,-0.038504903594724346,-0.0035214324922266905,1355
0.9450000000000007,0.4393204243503906,0.4381441527044981,0.4910803225353204,1.5588278748647406,0.08786408487007824,0.05476801908806217,0.4689460681200539,0.38970696871618515,0.2038220516060818,0.005095551290152045,0.005095551290152045,False,0.002784715750262956,0.46745991075782545,-0.08777640403435094,0.001481302460626388,-8.778760995142854e-05,1.481302460626388,-0.08778760995142854,0.19712021179038441,-0.03414369632652767,1.077972093512547,-1.072876542222395,0.0032272963220367767,-0.0004425805717738207,1.077972093512547,-1.072876542222395,0.0032272963220367767,-0.0004425805717738207,1.7999999999999998,8.000000000000004,1.2,1.5999999999999999,0.0,3.600000000000001,-0.042026336086951034,-0.038504903594724346,-0.0035214324922266905,1355
0.9460000000000007,0.43975831653824227,0.4376430372654936,0.4926417043616307,1.5639025674754718,0.08795166330764848,0.05470537965818667,0.47043707444769933,0.3909756418688679,0.3150291123664495,0.007875727809161237,0.007875727809161237,False,0.002780176519009192,0.4689460681200539,-0.08786408487007824,0.0014861573622284574,-8.768083572729957e-05,1.4861573622284574,-0.08768083572729957,0.19758915785850448,-0.03423156041139774,1.0812099120463023,-1.073334184237141,0.0032378185337553766,-0.0004576420147461846,1.0812099120463023,-1.073334184237141,0.0032378185337553766,-0.0004576420147461846,1.7999999999999998,8.000000000000004,1.2,1.5999999999999999,0.0,3.600000000000001,-0.042026336086951034,-0.038504903594724346,-0.0035214324922266905,1355
0.9470000000000007,0.44019571858573037,0.4371637566493023,0.4942081578970394,1.5689711771100447,0.08803914371714616,0.054645469581162676,0.4719329238894572,0.3922427942775113,0.4260538756735599,0.010651346891838998,0.010651346891838998,False,0.0027756190826777605,0.47043707444769933,-0.08795166330764848,0.0014910063276454277,-8.757843757023487e-05,1.4910063276454277,-0.08757843757023487,0.19805959493295217,-0.03431951207470539,1.0844582479254012,-1.0738069010335622,0.003248335879098896,-0.0004727167964211354,1.0844582479254012,-1.0738069010335622,0.003248335879098896,-0.0004727167964211354,1.7999999999999998,8.000000000000004,1.2,1.5999999999999999,0.0,3.600000000000001,-0.042026336086951034,-0.038504903594724346,-0.0035214324922266905,1355
0.9480000000000007,0.44063265231330784,0.4367062808660092,0.4957796771030214,1.5740337927655235,0.08812653046266172,0.05458828510825109,0.4734336106789738,0.39350844819138087,0.5368956220365995,0.013422390550914987,0.013422390550914987,False,0.002771043659075989,0.4719329238894572,-0.08803914371714616,0.001495849441757846,-8.748040949768665e-05,1.495849441757846,-0.08748040949768665,0.1985315278568416,-0.03440755121842254,1.0877170964292326,-1.0742947058783177,0.003258848503831402,-0.00048780484475541286,1.0877170964292326,-1.0742947058783177,0.003258848503831402,-0.00048780484475541286,1.7999999999999998,8.000000000000004,1.2,1.5999999999999999,0.0,3.600000000000001,-0.042026336086951034,-0.038504903594724346,-0.0035214324922266905,1355
0.9490000000000007,0.4410691395114113,0.4362705798783673,0.4973562560300824,1.5790905035088307,0.08821382790228216,0.05453382248479599,0.47493912913491454,0.39477262587720774,0.6475536411059135,0.016188841027647838,0.016188841027647838,False,0.0027664504767328513,0.4734336106789738,-0.08812653046266172,0.0015006867895166476,-8.73867455155608e-05,1.5006867895166476,-0.0873867455155608,0.19900496146752059,-0.0344956777488852,1.0909864529831774,-1.0747976119555296,0.00326935655394478,-0.0005029060772119287,1.0909864529831774,-1.0747976119555296,0.00326935655394478,-0.0005029060772119287,1.7999999999999998,8.000000000000004,1.2,1.5999999999999999,0.0,3.600000000000001,-0.042026336086951034,-0.038504903594724346,-0.0035214324922266905,1355
0.9500000000000007,0.44150520194041454,0.4358566236042372,0.49893788881782797,1.5841413984750126,0.08830104038808306,0.05448207795052973,0.4764494736610274,0.3960353496187532,0.7580272313656256,0.01895068078414064,0.01895068078414064,False,0.002761839756492801,0.47493912913491454,-0.08821382790228216,0.001505518455940713,-8.729743962043734e-05,1.505518455940713,-0.08729743962043734,0.1994799005966555,-0.034583891576787484,1.0942663131588328,-1.0753156323746922,0.0032798601756554024,-0.0005180204191626014,1.0942663131588328,-1.0753156323746922,0.0032798601756554024,-0.0005180204191626014,1.7999999999999998,8.000000000000004,1.2,1.5999999999999999,0.0,3.600000000000001,-0.042026336086951034,-0.038504903594724346,-0.0035214324922266905,1355
0.9510000000000007,0.44194086133058486,0.43546438191899617,0.5005245696950311,1.5891865668655292,0.08838817226611684,0.05443304773987445,0.47796463874621,0.39729664171638235,0.868315699953337,0.021707892498833425,0.021707892498833425,False,0.0027572117146927866,0.4764494736610274,-0.08830104038808306,0.0015103445261128723,-8.721248580090268e-05,1.5103445261128723,-0.08721248580090268,0.1999563500703165,-0.034672192617175565,1.097556672674229,-1.0758487801753955,0.003290359515396135,-0.0005331478007033486,1.097556672674229,-1.0758487801753955,0.003290359515396135,-0.0005331478007033486,1.7999999999999998,8.000000000000004,1.2,1.5999999999999999,0.0,3.600000000000001,-0.042026336086951034,-0.038504903594724346,-0.0035214324922266905,1355
0.9520000000000007,0.44237613938204207,0.43509382465805946,0.5021162929796974,1.5942260979464524,0.08847522787640849,0.05438672808225742,0.47948461896456984,0.39855652448661316,0.978418363216873,0.024460459080421826,0.024460459080421826,False,0.0027525665815884004,0.47796463874621,-0.08838817226611684,0.0015151650851825682,-8.713187803377487e-05,1.5151650851825682,-0.08713187803377487,0.20043431470906273,-0.034760580789441685,1.100857527394053,-1.0763970683136312,0.003300854719824109,-0.0005482881382357085,1.100857527394053,-1.0763970683136312,0.003300854719824109,-0.0005482881382357085,1.7999999999999998,8.000000000000004,1.2,1.5999999999999999,0.0,3.600000000000001,-0.042026336086951034,-0.038504903594724346,-0.0035214324922266905,1355
0.9530000000000007,0.4428110577647191,0.43474492161920014,0.5037130530791298,1.5992600810468367,0.08856221155294386,0.054343115202400094,0.48100940897548683,0.39981502026170923,1.0883345456371973,0.027208363640929933,0.027208363640929933,False,0.0027479045605081076,0.47948461896456984,-0.08847522787640849,0.001519980218359862,-8.70556102916531e-05,1.519980218359862,-0.0870556102916531,0.2009137993280273,-0.034849056017318095,1.1041688733298585,-1.0769605096889285,0.0033113459358053987,-0.0005634413752972911,1.1041688733298585,-1.0769605096889285,0.0033113459358053987,-0.0005634413752972911,1.7999999999999998,8.000000000000004,1.2,1.5999999999999999,0.0,3.600000000000001,-0.042026336086951034,-0.038504903594724346,-0.0035214324922266905,1355
0.9540000000000007,0.4432456381183257,0.4344176425650843,0.5053148444899893,1.6042886055569086,0.08864912762366517,0.054302205320635455,0.48253900352367207,0.401072151389227,1.198063580928359,0.029951589523208977,0.029951589523208977,False,0.0027432258822790434,0.48100940897548683,-0.08856221155294386,0.0015247900109169876,-8.69836765353682e-05,1.5247900109169876,-0.0869836765353682,0.2013948087370028,-0.03493761822887104,1.1074907066402795,-1.0775391171170705,0.0033218333104210185,-0.0005786074281419751,1.1074907066402795,-1.0775391171170705,0.0033218333104210185,-0.0005786074281419751,1.7999999999999998,8.000000000000004,1.2,1.5999999999999999,0.0,3.600000000000001,-0.042026336086951034,-0.038504903594724346,-0.0035214324922266905,1355
