t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
1.5739999999999374,0.30921415403184477,-0.07977593035297498,-0.0017840681073848508,-0.0018528500137228957,0.06184283080636899,-0.009971991294121851,-0.0017036555647296225,-0.00046321250343073217,-0.14437515166066991,-0.003609378791516748,-0.003609378791516748,False,-7.573697920841213e-06,-0.0017018827239809742,-0.06185878363994002,-1.7803518997938639e-06,1.594776333657677e-05,-0.0017803518997938639,0.01594776333657677,0.0010912751740677726,-0.08709565711400578,-0.011583260459805133,0.007973881668288385,-1.0103063082604266e-05,2.529365161763053e-06,-0.011583260459805133,0.007973881668288385,-1.0103063082604266e-05,2.529365161763053e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0011108493027560116,-5.127365009673554e-07,-0.0011103365662550443,2799
1.5749999999999373,0.3091343644565244,-0.07980136245885752,-0.0017859167224560935,-0.0018449293231045552,0.06182687289130495,-0.009975170307357173,-0.001705420857960327,-0.0004612323307761068,-0.14467195119596202,-0.003616798779899051,-0.003616798779899051,False,-7.419988382302914e-06,-0.0017036555647296225,-0.06184283080636899,-1.7728407486483633e-06,1.5952833571031277e-05,-0.0017728407486483633,0.015952833571031277,0.001089571518503043,-0.08715749994481216,-0.01159321556541469,0.007976416785515639,-9.95510560955655e-06,2.535117227253636e-06,-0.01159321556541469,0.007976416785515639,-9.95510560955655e-06,2.535117227253636e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0011108493027560116,-5.127365009673554e-07,-0.0011103365662550443,2799
1.5759999999999372,0.30905454941864857,-0.07982684909595437,-0.001787757396809475,-0.0018369721952360364,0.061810909883729837,-0.00997835613699427,-0.001707178568381873,-0.00045924304880895495,-0.14496270136192438,-0.0036240675340481095,-0.0036240675340481095,False,-7.268754149058684e-06,-0.001705420857960327,-0.06182687289130495,-1.7652932307044011e-06,1.5957915064035433e-05,-0.0017652932307044011,0.015957915064035433,0.0010878660976450826,-0.08721932681770346,-0.011603025066065826,0.007978957532017716,-9.80950065113638e-06,2.5407465020776954e-06,-0.011603025066065826,0.007978957532017716,-9.80950065113638e-06,2.5407465020776954e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0011108493027560116,-5.127365009673554e-07,-0.0011103365662550443,2799
1.5769999999999371,0.308974708864311,-0.07985238908948768,-0.0017895900945941179,-0.0018289797268050453,0.061794941772862266,-0.009981548636185944,-0.0017089286617590904,-0.000457244931701295,-0.14524749954676985,-0.0036311874886692467,-0.0036311874886692467,False,-7.119954621137223e-06,-0.001707178568381873,-0.061810909883729837,-1.7577104215460437e-06,1.596300757511493e-05,-0.0017577104215460437,0.01596300757511493,0.0010861589190767006,-0.0872811377275872,-0.011612691276226711,0.007981503787557465,-9.66621016088541e-06,2.546255539748188e-06,-0.011612691276226711,0.007981503787557465,-9.66621016088541e-06,2.546255539748188e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0011108493027560116,-5.127365009673554e-07,-0.0011103365662550443,2799
1.577999999999937,0.30889484274077034,-0.07987798128389444,-0.0017914147810449421,-0.0018209529949381905,0.06177896854815401,-0.009984747660486848,-0.0017106711048939793,-0.0004552382487345019,-0.14552644147912894,-0.0036381610369782234,-0.0036381610369782234,False,-6.973548308976743e-06,-0.0017089286617590904,-0.061794941772862266,-1.750093377217432e-06,1.5968110867570218e-05,-0.001750093377217432,0.015968110867570218,0.0010844499904149416,-0.08734293266936005,-0.011622216470763332,0.007984055433785109,-9.525194536620998e-06,2.5516462276442553e-06,-0.011622216470763332,0.007984055433785109,-9.525194536620998e-06,2.5516462276442553e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0011108493027560116,-5.127365009673554e-07,-0.0011103365662550443,2799
1.578999999999937,0.3088149509964304,-0.07990362454250553,-0.0017932314224640145,-0.0018128930575326521,0.061762990199285994,-0.009987953067813193,-0.0017124058656073915,-0.0004532232643831291,-0.14579962129262053,-0.0036449905323155136,-0.0036449905323155136,False,-6.829495337290145e-06,-0.0017106711048939793,-0.06177896854815401,-1.7424431348889158e-06,1.5973224708254463e-05,-0.0017424431348889158,0.015973224708254463,0.0010827393193100477,-0.08740471163790821,-0.011631602886442745,0.007986612354127232,-9.386415679412882e-06,2.556920342122737e-06,-0.011631602886442745,0.007986612354127232,-9.386415679412882e-06,2.556920342122737e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0011108493027560116,-5.127365009673554e-07,-0.0011103365662550443,2799
1.5799999999999368,0.30873503358082216,-0.07992931774723275,-0.0017950399862014521,-0.0018048009535795544,0.06174700671616451,-0.00999116471840411,-0.0017141329127210447,-0.00045120023839484436,-0.14606713156619267,-0.0036516782891548166,-0.0036516782891548166,False,-6.687756839303047e-06,-0.0017124058656073915,-0.061762990199285994,-1.7347607134121645e-06,1.5978348868017633e-05,-0.0017347607134121645,0.015978348868017633,0.0010810269134444402,-0.0874664746281075,-0.011640852723163633,0.007989174434008817,-9.249836720888124e-06,2.5620798815850776e-06,-0.011640852723163633,0.007989174434008817,-9.249836720888124e-06,2.5620798815850776e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0010996065818062433,-4.983342209693777e-07,-0.001099108247585274,2799
1.5809999999999367,0.30865509044458495,-0.07995505979826197,-0.001796840440636771,-0.0017966777034808246,0.06173101808891701,-0.009994382474782793,-0.0017158522160396483,-0.000449169425870255,-0.14632906335569476,-0.003658226583892369,-0.003658226583892369,False,-6.54829473755239e-06,-0.0017141329127210447,-0.06174700671616451,-1.727047113653235e-06,1.5983483121484454e-05,-0.001727047113653235,0.015983483121484454,0.0010793127805317191,-0.08752822163482367,-0.011649968144634596,0.007991741560742227,-9.115421470962809e-06,2.5671267334104186e-06,-0.011649968144634596,0.007991741560742227,-9.115421470962809e-06,2.5671267334104186e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0010996065818062433,-4.983342209693777e-07,-0.001099108247585274,2799
1.5819999999999366,0.30857512153944816,-0.07998084961374588,-0.0017986327551593462,-0.001788524309366593,0.061715024307889665,-0.00999760620171819,-0.0017175637463324733,-0.0004471310773416226,-0.1465855061899589,-0.003664637654748972,-0.003664637654748972,False,-6.4110708566031405e-06,-0.0017158522160396483,-0.06173101808891701,-1.7193033186035933e-06,1.59886272474985e-05,-0.0017193033186035933,0.0159886272474985,0.0010775969283156794,-0.08758995265291258,-0.011658951278498222,0.00799431362374925,-8.983133863625647e-06,2.572063007022507e-06,-0.011658951278498222,0.00799431362374925,-8.983133863625647e-06,2.572063007022507e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0010996065818062433,-4.983342209693777e-07,-0.001099108247585274,2799
1.5829999999999365,0.30849512681821406,-0.08000668612949127,-0.0018004169001515358,-0.0017803417554176507,0.06169902536364291,-0.010000835766186378,-0.0017192674753165882,-0.0004450854388544645,-0.14683654804447,-0.00367091370111175,-0.00367091370111175,False,-6.276046362777704e-06,-0.0017175637463324733,-0.061715024307889665,-1.7115302928250031e-06,1.5993781027345833e-05,-0.0017115302928250031,0.015993781027345833,0.001075879364569347,-0.08765166767722048,-0.011667804214784666,0.007996890513672916,-8.852936286444374e-06,2.57688992366667e-06,-0.011667804214784666,0.007996890513672916,-8.852936286444374e-06,2.57688992366667e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0010996065818062433,-4.983342209693777e-07,-0.001099108247585274,2799
1.5839999999999363,0.30841510623473967,-0.08003256829867066,-0.001802192846970918,-0.0017721310081635327,0.06168302124694791,-0.010004071037333806,-0.0017209633756406495,-0.00044303275204082837,-0.14708227546218047,-0.003677056886554512,-0.003677056886554512,False,-6.1431854427619614e-06,-0.0017192674753165882,-0.06169902536364291,-1.7037289841148606e-06,1.599894424675341e-05,-0.0017037289841148606,0.01599894424675341,0.0010741600970940305,-0.08771336670258412,-0.011676529009931217,0.007999472123376705,-8.724795146550918e-06,2.5816097037889563e-06,-0.011676529009931217,0.007999472123376705,-8.724795146550918e-06,2.5816097037889563e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0010996065818062433,-4.983342209693777e-07,-0.001099108247585274,2799
1.5849999999999362,0.3083350597439199,-0.0800584950915474,-0.0018039605679320836,-0.001763893016766855,0.06166701194878388,-0.010007311886443437,-0.0017226514208671384,-0.0004409732541916789,-0.14732277362122936,-0.0036830693405307344,-0.0036830693405307344,False,-6.0124539762226176e-06,-0.0017209633756406495,-0.06168302124694791,-1.6959003240613058e-06,1.6004116695000903e-05,-0.0016959003240613058,0.016004116695000903,0.0010724391337183898,-0.08777504972383106,-0.011685127688031186,0.008002058347500451,-8.598678099968823e-06,2.586224123746206e-06,-0.011685127688031186,0.008002058347500451,-8.598678099968823e-06,2.586224123746206e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0010996065818062433,-4.983342209693777e-07,-0.001099108247585274,2799
1.5859999999999361,0.3082549873016704,-0.08008446549517213,-0.0018057200362893155,-0.0017556287133362002,0.06165099746033409,-0.010010558186896557,-0.0017243315854558183,-0.0004389071783340581,-0.14755812619115377,-0.0036889531547788443,-0.0036889531547788443,False,-5.883814248109839e-06,-0.0017226514208671384,-0.06166701194878388,-1.68804522648891e-06,1.6009298164032515e-05,-0.00168804522648891,0.016009298164032515,0.0010707164822975227,-0.08783671673577985,-0.011693602236795102,0.008004649082016257,-8.474548763915887e-06,2.590734515806048e-06,-0.011693602236795102,0.008004649082016257,-8.474548763915887e-06,2.590734515806048e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0010996065818062433,-4.983342209693777e-07,-0.001099108247585274,2799
1.586999999999936,0.3081748888649111,-0.08011047851309709,-0.0018074712262206027,-0.0017473390132208425,0.0616349777729821,-0.010013809814137131,-0.0017260038447485249,-0.00043683475330524857,-0.14778841542268162,-0.0036947103855670405,-0.0036947103855670405,False,-5.757230788196177e-06,-0.0017243315854558183,-0.06165099746033409,-1.6801645886799221e-06,1.6014488449789255e-05,-0.0016801645886799221,0.016014488449789255,0.001068992150712067,-0.08789836773324018,-0.011701954610461668,0.008007244224894627,-8.352373666566104e-06,2.595142878369927e-06,-0.011701954610461668,0.008007244224894627,-8.352373666566104e-06,2.595142878369927e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0010996065818062433,-4.983342209693777e-07,-0.001099108247585274,2799
1.587999999999936,0.30809476439155,-0.08013653316511722,-0.00180921411281032,-0.0017390248152787898,0.061618952878309985,-0.010017066645639616,-0.0017276681749525125,-0.00043475620381971947,-0.14801372228018916,-0.003700343057004729,-0.003700343057004729,False,-5.632671437688641e-06,-0.0017260038447485249,-0.0616349777729821,-1.672259292706535e-06,1.601968735198689e-05,-0.001672259292706535,0.01601968735198689,0.0010672661468673183,-0.08796000271101316,-0.011710186732998173,0.008009843675993444,-8.232122536505626e-06,2.599451098816985e-06,-0.011710186732998173,0.008009843675993444,-8.232122536505626e-06,2.599451098816985e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0010996065818062433,-4.983342209693777e-07,-0.001099108247585274,2799
1.5889999999999358,0.30801461384046663,-0.08016262848698893,-0.0018109486720332413,-0.0017306870021666402,0.061602922768093205,-0.010020328560873648,-0.0017293245531256884,-0.00043267175054162443,-0.14823412633160352,-0.003705853158290088,-0.003705853158290088,False,-5.510101285358809e-06,-0.0017276681749525125,-0.061618952878309985,-1.6643302039875962e-06,1.602489467211754e-05,-0.0016643302039875962,0.01602489467211754,0.001065538478692366,-0.08802162166389146,-0.011718300494348858,0.00801244733605877,-8.11376135068445e-06,2.6036600653256414e-06,-0.011718300494348858,0.00801244733605877,-8.11376135068445e-06,2.6036600653256414e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0010996065818062433,-4.983342209693777e-07,-0.001099108247585274,2799
1.5899999999999357,0.3079344371714964,-0.0801887635301726,-0.0018126748807381077,-0.0017223264406058473,0.0615868874342993,-0.010023595441271627,-0.0017309729571601817,-0.00043058161015141483,-0.1484497058654674,-0.003711242646636685,-0.003711242646636685,False,-5.3894883465972765e-06,-0.0017293245531256884,-0.061602922768093205,-1.6563781731759875e-06,1.6030110216780358e-05,-0.0016563781731759875,0.016030110216780358,0.0010638091541392402,-0.08808322458665956,-0.011726297755026864,0.008015055108390179,-7.99726067800613e-06,2.607772331408853e-06,-0.011726297755026864,0.008015055108390179,-7.99726067800613e-06,2.607772331408853e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0010996065818062433,-4.983342209693777e-07,-0.001099108247585274,2799
1.5909999999999356,0.30785423434541515,-0.0802149373615557,-0.001814392716632085,-0.0017139439816681278,0.061570846869082985,-0.010026867170194409,-0.001732613365767799,-0.00042848599541700505,-0.14866053779423521,-0.0037165134448558807,-0.0037165134448558807,False,-5.27079821919553e-06,-0.0017309729571601817,-0.0615868874342993,-1.6484040344932893e-06,1.603533379390676e-05,-0.0016484040344932893,0.01603533379390676,0.00106207818118208,-0.08814481147409385,-0.01173418034180926,0.00801766689695338,-7.882586782395964e-06,2.6117885632004345e-06,-0.01173418034180926,0.00801766689695338,-7.882586782395964e-06,2.6117885632004345e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0010996065818062433,-4.983342209693777e-07,-0.001099108247585274,2799
1.5919999999999355,0.30777400532392385,-0.08024114906319829,-0.0018161021582656645,-0.0017055404610381664,0.061554801064784836,-0.01003014363289978,-0.0017342457584660353,-0.00042638511525949774,-0.14886669776696726,-0.0037216674441741815,-0.0037216674441741815,False,-5.153999318300781e-06,-0.001732613365767799,-0.061570846869082985,-1.640408607617161e-06,1.604056521631314e-05,-0.001640408607617161,0.01604056521631314,0.001060345567816312,-0.08820638232096294,-0.011741950052330752,0.00802028260815657,-7.769710521491821e-06,2.61571120319104e-06,-0.011741950052330752,0.00802028260815657,-7.769710521491821e-06,2.61571120319104e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0010996065818062433,-4.983342209693777e-07,-0.001099108247585274,2799
1.5929999999999354,0.3076937500696335,-0.0802673977321032,-0.0018178031850166754,-0.0016971166992517548,0.06153875001392661,-0.010033424716512918,-0.0017358701155620881,-0.0004242791748129138,-0.14906826029110065,-0.0037267065072775166,-0.0037267065072775166,False,-5.039063103335142e-06,-0.0017342457584660353,-0.061554801064784836,-1.6323926982364512e-06,1.604580429814817e-05,-0.0016323926982364512,0.01604580429814817,0.001058611322057846,-0.08826793712202773,-0.011749608656351601,0.008022902149074085,-7.658604020849627e-06,2.6195409175144846e-06,-0.011749608656351601,0.008022902149074085,-7.658604020849627e-06,2.6195409175144846e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0010996065818062433,-4.983342209693777e-07,-0.001099108247585274,2799
1.5939999999999352,0.3076134685460504,-0.08029368247993167,-0.0018194957770756304,-0.0016886735019881697,0.06152269370921015,-0.010036710309991426,-0.0017374864181394223,-0.0004221683754970229,-0.1492652984604774,-0.003731632461511935,-0.003731632461511935,False,-4.925954234418287e-06,-0.0017358701155620881,-0.06153875001392661,-1.6243570960527975e-06,1.6051050858223448e-05,-0.0016243570960527975,0.016051050858223448,0.0010568754519422838,-0.08832947587204165,-0.011757157890623659,0.008025525429111724,-7.549234272057406e-06,2.6232800376391197e-06,-0.011757157890623659,0.008025525429111724,-7.549234272057406e-06,2.6232800376391197e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0010996065818062433,-4.983342209693777e-07,-0.001099108247585274,2799
1.5949999999999351,0.3075331607175613,-0.08032000243278335,-0.0018211799154306263,-0.0016802116602980116,0.06150663214351226,-0.010040000304097907,-0.0017390946480430047,-0.00042005291507452025,-0.14945788427714657,-0.0037364471069286642,-0.0037364471069286642,False,-4.814645416729296e-06,-0.0017374864181394223,-0.06152269370921015,-1.6163025773341388e-06,1.60563047164608e-05,-0.0016163025773341388,0.0160563047164608,0.0010551379655241444,-0.08839099856575086,-0.011764599465159065,0.0080281523582304,-7.441574535405754e-06,2.6269291186764576e-06,-0.011764599465159065,0.0080281523582304,-7.441574535405754e-06,2.6269291186764576e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0010996065818062433,-4.983342209693777e-07,-0.001099108247585274,2799
1.595999999999935,0.3074528265494196,-0.08034635673093282,-0.0018228555818540215,-0.0016717319508745094,0.06149056530988384,-0.010043294591366658,-0.001740694787866759,-0.00041793298771863885,-0.14964608843311444,-0.0037411522108278614,-0.0037411522108278614,False,-4.705103899197219e-06,-0.0017390946480430047,-0.06150663214351226,-1.6082299035824477e-06,1.606156569788908e-05,-0.0016082299035824477,0.01606156569788908,0.0010533988708761014,-0.08845250519789437,-0.011771935059772401,0.00803078284894454,-7.335594613336674e-06,2.630490714139455e-06,-0.011771935059772401,0.00803078284894454,-7.335594613336674e-06,2.630490714139455e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0010996065818062433,-4.983342209693777e-07,-0.001099108247585274,2799
1.596999999999935,0.307372466007731,-0.08037274452862643,-0.0018245227588864488,-0.0016632351362642584,0.0614744932015463,-0.010046593066078358,-0.0017422868209381326,-0.00041580878406610733,-0.1498299806124742,-0.0037457495153118553,-0.0037457495153118553,False,-4.597304483993855e-06,-0.001740694787866759,-0.06149056530988384,-1.6001398237541764e-06,1.6066833628425314e-05,-0.0016001398237541764,0.016066833628425314,0.0010516581760882345,-0.08851399576320425,-0.011779166329524512,0.008033416814212657,-7.231269752111177e-06,2.633965268117322e-06,-0.011779166329524512,0.008033416814212657,-7.231269752111177e-06,2.633965268117322e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0010996065818062433,-4.983342209693777e-07,-0.001099108247585274,2799
1.5979999999999348,0.30729207905943956,-0.08039916499380975,-0.0018261814298239365,-0.0016547219651472035,0.06145841581188782,-0.010049895624226202,-0.0017438707313063295,-0.0004136804912867609,-0.15000962914412164,-0.003750240728603041,-0.003750240728603041,False,-4.491213291185625e-06,-0.0017422868209381326,-0.0614744932015463,-1.5920330713736774e-06,1.6072108337539248e-05,-0.0015920330713736774,0.016072108337539248,0.0010499158892672963,-0.08857547025640579,-0.011786294897372665,0.008036054168769624,-7.128567848152523e-06,2.6373545569668977e-06,-0.011786294897372665,0.008036054168769624,-7.128567848152523e-06,2.6373545569668977e-06,9.0,0.0,7.5,0.0,2.5,0.5,-0.0010996065818062433,-4.983342209693777e-07,-0.001099108247585274,2799
