t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
1.5629999999999387,0.2814868745841357,0.08904705971754215,-0.04012189639320374,-0.12445141815899617,0.05629737491682718,0.011130882464692737,-0.03831349922956817,-0.03111285453974899,-18.759418079301227,-0.46898545198253067,-0.46898545198253067,False,0.0016317633085324856,-0.03819309665879156,-0.05627919920524738,-0.00012353833795264446,-1.891150440891387e-05,-0.12353833795264446,-0.01891150440891387,0.0019319226920704003,-0.08523795873778928,-0.46898545198253067,-0.0,0.0016317633085324856,0.0,-0.46898545198253067,-0.0,0.0016317633085324856,0.0,9.5,0.0,9.0,0.0,1.0,0.0,-0.0014642921664901314,-0.0005416260885182705,-0.0009226660779718609,1719
1.5639999999999386,0.28157408754910673,0.0853881676214458,-0.040244712804883065,-0.12118957178287657,0.05631481750982137,0.010673520952680704,-0.038430779989384156,-0.030297392945719093,-18.69353322887769,-0.46733833072194225,-0.46733833072194225,False,0.0016471212605884133,-0.03831349922956817,-0.05629737491682718,-0.0001204025707766121,-1.8175711579804243e-05,-0.1204025707766121,-0.018175711579804243,0.0018936091928408322,-0.08529425611270611,-0.46733833072194225,-0.0,0.0016471212605884133,0.0,-0.46733833072194225,-0.0,0.0016471212605884133,0.0,9.5,0.0,9.0,0.0,1.0,0.0,-0.0014642921664901314,-0.0005416260885182705,-0.0009226660779718609,1719
1.5649999999999384,0.2816576484055786,0.08174281537979694,-0.040364274751583995,-0.11794245997094815,0.056331529681115766,0.010217851922474708,-0.038544952971336865,-0.029485614992737053,-18.62706255997887,-0.46567656399947177,-0.46567656399947177,False,0.0016617667224704813,-0.038430779989384156,-0.05631481750982137,-0.00011728075981598529,-1.7442592994187933e-05,-0.11728075981598529,-0.017442592994187933,0.001855178412851448,-0.08535057093021593,-0.46567656399947177,-0.0,0.0016617667224704813,0.0,-0.46567656399947177,-0.0,0.0016617667224704813,0.0,9.5,0.0,9.0,0.0,1.0,0.0,-0.0014642921664901314,-0.0005416260885182705,-0.0009226660779718609,1719
1.5659999999999383,0.2817375707476368,0.07811111193436716,-0.040480597005872365,-0.11471015918724746,0.05634751414952732,0.009763888991795922,-0.03865603228215464,-0.02867753979681187,-18.56001336165954,-0.46400033404148855,-0.46400033404148855,False,0.0016762299579832218,-0.038544952971336865,-0.056331529681115766,-0.00011417298195270931,-1.6712171294397393e-05,-0.11417298195270931,-0.016712171294397393,0.0018166334598801112,-0.08540690245989704,-0.46400033404148855,-0.0,0.0016762299579832218,0.0,-0.46400033404148855,-0.0,0.0016762299579832218,0.0,9.5,0.0,9.0,0.0,1.0,0.0,-0.0014642921664901314,-0.0005416260885182705,-0.0009226660779718609,1719
1.5669999999999382,0.281813868277604,0.0744931648177045,-0.040593694416147574,-0.11149274463458295,0.05636277365552078,0.009311645602213092,-0.03876403210098123,-0.027873186158645757,-18.49239282599447,-0.4623098206498618,-0.4623098206498618,False,0.0016905133916267356,-0.03865603228215464,-0.05634751414952732,-0.00011107931081777433,-1.5984468411556207e-05,-0.11107931081777433,-0.015984468411556207,0.0017779774275979566,-0.08546324997404657,-0.4623098206498618,-0.0,0.0016905133916267356,0.0,-0.4623098206498618,-0.0,0.0016905133916267356,0.0,9.5,0.0,9.0,0.0,1.0,0.0,-0.0014642921664901314,-0.0005416260885182705,-0.0009226660779718609,1719
1.567999999999938,0.2818865548046329,0.07088908015671903,-0.040703581905384034,-0.10829029025912293,0.05637731096092646,0.00886113501958996,-0.03886896667817419,-0.027072572564780684,-18.42420812905745,-0.4606052032264363,-0.4606052032264363,False,0.0017046174234255362,-0.03876403210098123,-0.05636277365552078,-0.00010799981882658738,-1.5259505993459044e-05,-0.10799981882658738,-0.015259505993459044,0.0017392133954969753,-0.08551961274770209,-0.4606052032264363,-0.0,0.0017046174234255362,0.0,-0.4606052032264363,-0.0,0.0017046174234255362,0.0,9.5,0.0,9.0,0.0,1.0,0.0,-0.0014642921664901314,-0.0005416260885182705,-0.0009226660779718609,1719
1.568999999999938,0.2819556442433022,0.06729896267623349,-0.04081027446987795,-0.10510286875493054,0.05639112884866049,0.008412370334529129,-0.038970850334108076,-0.026275717188732672,-18.355466431049862,-0.4588866607762466,-0.4588866607762466,False,0.001718542450189653,-0.03886896667817419,-0.05637731096092646,-0.00010493457719296106,-1.4537305405681877e-05,-0.10493457719296106,-0.014537305405681877,0.0017003444288188011,-0.08557599005866301,-0.4588866607762466,-0.0,0.001718542450189653,0.0,-0.4588866607762466,-0.0,0.001718542450189653,0.0,9.5,0.0,9.0,0.0,1.0,0.0,-0.0014642921664901314,-0.0005416260885182705,-0.0009226660779718609,1719
1.569999999999938,0.28202115061221644,0.06372291570257155,-0.04091378717799543,-0.10193055156851841,0.05640423012244322,0.007965364462821478,-0.039069697457978836,-0.025482637892129567,-18.28617487606208,-0.45715437190155206,-0.45715437190155206,False,0.0017322888746945653,-0.038970850334108076,-0.05639112884866049,-0.0001018836559338876,-1.3817887734024481e-05,-0.1018836559338876,-0.013817887734024481,0.001661373578484693,-0.08563238118751167,-0.45715437190155206,-0.0,0.0017322888746945653,0.0,-0.45715437190155206,-0.0,0.0017322888746945653,0.0,9.5,0.0,9.0,0.0,1.0,0.0,-0.0014642921664901314,-0.0005416260885182705,-0.0009226660779718609,1719
1.5709999999999378,0.2820830880326089,0.06016104116722197,-0.041014135168928156,-0.09877340890346006,0.056416617606521724,0.007520130145902693,-0.03916552250661587,-0.024693352225864995,-18.21634059169274,-0.45540851479231853,-0.45540851479231853,False,0.0017458571092335284,-0.039069697457978836,-0.05640423012244322,-9.884712387076e-05,-1.3101273782734069e-05,-0.09884712387076,-0.013101273782734069,0.0016223038810267141,-0.08568878541763411,-0.45540851479231853,-0.0,0.0017458571092335284,0.0,-0.45540851479231853,-0.0,0.0017458571092335284,0.0,9.5,0.0,9.0,0.0,1.0,0.0,-0.0014642921664901314,-0.0005416260885182705,-0.0009226660779718609,1719
1.5719999999999377,0.2821414707269489,0.056613439610507396,-0.041111333651453474,-0.09563150972498995,0.056428294145389746,0.007076679951313336,-0.039258340003297865,-0.02390787743124745,-18.1459706889281,-0.45364926722320253,-0.45364926722320253,False,0.0017592475691159959,-0.03916552250661587,-0.056416617606521724,-9.582504863703267e-05,-1.2387484078502098e-05,-0.09582504863703267,-0.012387484078502098,0.0015831383585200982,-0.08574520203524064,-0.45364926722320253,-0.0,0.0017592475691159959,0.0,-0.45364926722320253,-0.0,0.0017592475691159959,0.0,9.5,0.0,9.0,0.0,1.0,0.0,-0.0014642921664901314,-0.0005416260885182705,-0.0009226660779718609,1719
1.5729999999999376,0.28219631301755244,0.053080210185312754,-0.04120539790269717,-0.09250492176464292,0.0564392626035104,0.006635026273164035,-0.03934816453657097,-0.02312623044116069,-18.075072261866982,-0.4518768065466746,-0.4518768065466746,False,0.0017724606765279205,-0.039258340003297865,-0.056428294145389746,-9.281749668199613e-05,-1.167653886802178e-05,-0.09281749668199613,-0.01167653886802178,0.0015438800185168004,-0.08580163032938602,-0.4518768065466746,-0.0,0.0017724606765279205,0.0,-0.4518768065466746,-0.0,0.0017724606765279205,0.0,9.5,0.0,9.0,0.0,1.0,0.0,-0.0014642921664901314,-0.0005416260885182705,-0.0009226660779718609,1719
1.5739999999999374,0.28224762932519665,0.0495614506608643,-0.04129634326690246,-0.0893937115249272,0.05644952586503926,0.006195181332607991,-0.039435010759074185,-0.022348427881231814,-18.003652387388424,-0.45009130968471067,-0.45009130968471067,False,0.0017854968619639422,-0.03934816453657097,-0.0564392626035104,-8.982453327310846e-05,-1.0968458120652613e-05,-0.08982453327310846,-0.010968458120652613,0.0015045318539802293,-0.08585806959198954,-0.45009130968471067,-0.0,0.0017854968619639422,0.0,-0.45009130968471067,-0.0,0.0017854968619639422,0.0,9.5,0.0,9.0,0.0,1.0,0.0,-0.0014642921664901314,-0.0005416260885182705,-0.0009226660779718609,1719
1.5749999999999373,0.28229543416773767,0.04605725742653259,-0.04138418515420339,-0.0862979442840034,0.0564590868335475,0.0057571571783165965,-0.03951889338636683,-0.021574486071000876,-17.93171812501705,-0.4482929531254262,-0.4482929531254262,False,0.001798356559284453,-0.039435010759074185,-0.05644952586503926,-8.684622250321183e-05,-1.0263261528864476e-05,-0.08684622250321183,-0.010263261528864476,0.0014650968432211552,-0.08591451911785458,-0.4482929531254262,-0.0,0.001798356559284453,0.0,-0.4482929531254262,-0.0,0.001798356559284453,0.0,9.5,0.0,9.0,0.0,1.0,0.0,-0.0014642921664901314,-0.0005416260885182705,-0.0009226660779718609,1719
1.5759999999999372,0.28233974215873303,0.042567725495693876,-0.041468939039403185,-0.08321768410040345,0.05646794843174652,0.0053209656869617206,-0.03959982719576316,-0.020804421025100828,-17.859276516584544,-0.4464819129146136,-0.4464819129146136,False,0.0018110402108126311,-0.03951889338636683,-0.0564590868335475,-8.388262729264184e-05,-9.560968508237622e-06,-0.08388262729264184,-0.009560968508237622,0.0014255779498347884,-0.08597097820468813,-0.4464819129146136,-0.0,0.0018110402108126311,0.0,-0.4464819129146136,-0.0,0.0018110402108126311,0.0,9.5,0.0,9.0,0.0,1.0,0.0,-0.0014642921664901314,-0.0005416260885182705,-0.0009226660779718609,1719
1.5769999999999371,0.2823805680060676,0.03909294850960865,-0.04155062046075564,-0.08015299381774922,0.05647611360121352,0.004886618563701095,-0.039677827025167756,-0.020038248454437357,-17.78633458609327,-0.4446583646523318,-0.4446583646523318,False,0.0018235482622818155,-0.03959982719576316,-0.05646794843174652,-8.093380939633299e-05,-8.861598199016996e-06,-0.08093380939633299,-0.008861598199016996,0.0013859781226390252,-0.08602744615311987,-0.4446583646523318,-0.0,0.0018235482622818155,0.0,-0.4446583646523318,-0.0,0.0018235482622818155,0.0,9.5,0.0,9.0,0.0,1.0,0.0,-0.0014642921664901314,-0.0005416260885182705,-0.0009226660779718609,1719
1.577999999999937,0.28241792651058306,0.03563301874137607,-0.041629245018754535,-0.07710393506952869,0.05648358530211661,0.004454127342671921,-0.039752907771919865,-0.019275983767382154,-17.71289933932659,-0.4428224834831648,-0.4428224834831648,False,0.0018358811691669974,-0.039677827025167756,-0.05647611360121352,-7.799982940459582e-05,-8.16516946700041e-06,-0.07799982940459582,-0.00816516946700041,0.0013463002956138575,-0.08608392226672108,-0.4428224834831648,-0.0,0.0018358811691669974,0.0,-0.4428224834831648,-0.0,0.0018358811691669974,0.0,9.5,0.0,9.0,0.0,1.0,0.0,-0.0014642921664901314,-0.0005416260885182705,-0.0009226660779718609,1719
1.578999999999937,0.2824518325647118,0.03218802709988988,-0.04170482837492395,-0.07407056828385608,0.05649036651294237,0.004023503387486249,-0.039825084391638566,-0.01851764207096407,-17.63897776379084,-0.44097444409477105,-0.44097444409477105,False,0.0018480393883937296,-0.039752907771919865,-0.05648358530211661,-7.508074675210974e-05,-7.471700903094458e-06,-0.07508074675210974,-0.007471700903094458,0.0013065473878419377,-0.0861404058520232,-0.44097444409477105,-0.0,0.0018480393883937296,0.0,-0.44097444409477105,-0.0,0.0018480393883937296,0.0,9.5,0.0,9.0,0.0,1.0,0.0,-0.0014642921664901314,-0.0005416260885182705,-0.0009226660779718609,1719
1.5799999999999368,0.28248230115111495,0.028758063133857644,-0.04177738625061611,-0.07105295268827816,0.05649646023022292,0.0035947578917321366,-0.03989437189707423,-0.017763238172069595,-17.56457682832855,-0.4391144207082138,-0.4391144207082138,False,0.001860023386557219,-0.039825084391638566,-0.05649036651294237,-7.217661971870015e-05,-6.781210825757e-06,-0.07217661971870015,-0.006781210825757,0.0012667223034502993,-0.08619689621853614,-0.4391144207082138,-0.0,0.001860023386557219,0.0,-0.4391144207082138,-0.0,0.001860023386557219,0.0,9.5,0.0,9.0,0.0,1.0,0.0,-0.0014461955784181618,-0.0005215825057237958,-0.0009246130726943658,1719
1.5809999999999367,0.2825094035138874,0.025455840899987245,-0.04184699058732999,-0.06816367405199698,0.05650188070277751,0.0031819801124983726,-0.03996083898713709,-0.01704091851299927,-16.92637737081493,-0.4231594342703733,-0.4231594342703733,False,0.015954986437840546,-0.03989437189707423,-0.05649646023022292,-6.928750543566675e-05,-6.093717280553079e-06,-0.06928750543566675,-0.006093717280553079,0.001226827931553225,-0.08625339267876636,-0.4231594342703733,-0.0,0.015954986437840546,0.0,-0.4231594342703733,-0.0,0.015954986437840546,0.0,10.0,0.0,8.5,0.0,0.5,0.0,-0.0014461955784181618,-0.0005215825057237958,-0.0009246130726943658,1719
1.5819999999999366,0.28253320537090254,0.022157004684422197,-0.04191370769602587,-0.06527845591347739,0.056506641074180575,0.002769625585552715,-0.04002454898398189,-0.01631961397836934,-16.910142584639576,-0.42275356461598945,-0.42275356461598945,False,0.00040586965438382805,-0.03996083898713709,-0.05650188070277751,-6.646709006286056e-05,-5.4204725545847765e-06,-0.06646709006286056,-0.0054204725545847765,0.001186867092566088,-0.08630989455946914,-0.42275356461598945,-0.0,0.00040586965438382805,0.0,-0.42275356461598945,-0.0,0.00040586965438382805,0.0,10.0,0.0,8.5,0.0,0.5,0.0,-0.0014461955784181618,-0.0005215825057237958,-0.0009246130726943658,1719
1.5829999999999365,0.28255371008668795,0.01886151151447861,-0.04197754160133593,-0.06239722665450964,0.056510742017337634,0.0023576889393097655,-0.04008550573084024,-0.01559930666362741,-16.894093065670763,-0.42235232664176914,-0.42235232664176914,False,0.00040123797422031426,-0.04002454898398189,-0.056506641074180575,-6.370999684479628e-05,-4.760371403067509e-06,-0.06370999684479628,-0.004760371403067509,0.001146842543582106,-0.08636640120054331,-0.42235232664176914,-0.0,0.00040123797422031426,0.0,-0.42235232664176914,-0.0,0.00040123797422031426,0.0,10.0,0.0,8.5,0.0,0.5,0.0,-0.0014461955784181618,-0.0005215825057237958,-0.0009246130726943658,1719
1.5839999999999363,0.2825709211013559,0.015569556136488893,-0.04203849637483037,-0.05952015220636525,0.05651418422027121,0.0019461945170611283,-0.040143713115766255,-0.014880038051591327,-16.87703983663374,-0.42192599591584357,-0.42192599591584357,False,0.0004263307259255722,-0.04008550573084024,-0.056510742017337634,-6.095674685835384e-05,-4.1009431570593335e-06,-0.06095674685835384,-0.0041009431570593335,0.0011067570378512658,-0.08642291194256065,-0.42192599591584357,-0.0,0.0004263307259255722,0.0,-0.42192599591584357,-0.0,0.0004263307259255722,0.0,10.0,0.0,8.5,0.0,0.5,0.0,-0.0014461955784181618,-0.0005215825057237958,-0.0009246130726943658,1719
1.5849999999999362,0.282584842049618,0.012281333000379865,-0.04209657625388363,-0.056647398243609245,0.056516968409923596,0.0015351666250473794,-0.04019917518514482,-0.014161849560902273,-16.85898441441668,-0.42147461036041695,-0.42147461036041695,False,0.00045138555542661996,-0.040143713115766255,-0.05651418422027121,-5.8207384926012296e-05,-3.442202933578997e-06,-0.058207384926012296,-0.003442202933578997,0.0010666133247354997,-0.08647942612678092,-0.42147461036041695,-0.0,0.00045138555542661996,0.0,-0.42147461036041695,-0.0,0.00045138555542661996,0.0,10.0,0.0,8.5,0.0,0.5,0.0,-0.0014461955784181618,-0.0005215825057237958,-0.0009246130726943658,1719
1.5859999999999361,0.28259547676025665,0.008997035793374656,-0.042151785641185935,-0.05377912972008161,0.05651909535205135,0.001124629474171801,-0.04025189614322566,-0.013444782430020452,-16.839930650782097,-0.42099826626955245,-0.42099826626955245,False,0.0004763440908645,-0.04019917518514482,-0.056516968409923596,-5.546206937856457e-05,-2.784189652382807e-06,-0.05546206937856457,-0.002784189652382807,0.0010264141495503548,-0.08653594309519085,-0.42099826626955245,-0.0,0.0004763440908645,0.0,-0.42099826626955245,-0.0,0.0004763440908645,0.0,10.0,0.0,8.5,0.0,0.5,0.0,-0.0014461955784181618,-0.0005215825057237958,-0.0009246130726943658,1719
1.586999999999936,0.2826028292553564,0.005716857429453418,-0.04220412910401938,-0.05091551086023055,0.056520565851071236,0.0007146071786816588,-0.040301880351431785,-0.012728877715057596,-16.8198824527487,-0.4204970613187175,-0.4204970613187175,False,0.0005012049508349437,-0.04025189614322566,-0.05651909535205135,-5.2720958080842983e-05,-2.126942127755882e-06,-0.05272095808084298,-0.002126942127755882,0.0009861622534071291,-0.0865924621905429,-0.4204970613187175,-0.0,0.0005012049508349437,0.0,-0.4204970613187175,-0.0,0.0005012049508349437,0.0,10.0,0.0,8.5,0.0,0.5,0.0,-0.0014461955784181618,-0.0005215825057237958,-0.0009246130726943658,1719
1.587999999999936,0.2826069037495262,0.0024409900397669845,-0.04225361137352257,-0.04805670515138874,0.0565213807499052,0.00030512375497093736,-0.04034913232765713,-0.012014176287847178,-16.798843777856217,-0.4199710944464054,-0.4199710944464054,False,0.0005259668723121003,-0.040301880351431785,-0.056520565851071236,-4.998420820612193e-05,-1.470499019884386e-06,-0.04998420820612193,-0.001470499019884386,0.0009458603730556973,-0.08664898275639396,-0.4199710944464054,-0.0,0.0005259668723121003,0.0,-0.4199710944464054,-0.0,0.0005259668723121003,0.0,10.0,0.0,8.5,0.0,0.5,0.0,-0.0014461955784181618,-0.0005215825057237958,-0.0009246130726943658,1719
1.5889999999999358,0.28260770464911156,-0.0008303750368779533,-0.042300237343951164,-0.045202875336114196,0.05652154092982231,-0.00010379687960970774,-0.040393656745560724,-0.0113007188340285,-16.776818633722293,-0.41942046584305737,-0.41942046584305737,False,0.0005506286033480357,-0.04034913232765713,-0.0565213807499052,-4.725197622534871e-05,-8.14898833967348e-07,-0.04725197622534871,-0.000814898833967348,0.0009055112407280402,-0.08670550413714387,-0.41942046584305737,-0.0,0.0005506286033480357,0.0,-0.41942046584305737,-0.0,0.0005506286033480357,0.0,10.0,0.0,8.5,0.0,0.5,0.0,-0.0014461955784181618,-0.0005215825057237958,-0.0009246130726943658,1719
1.5899999999999357,0.2826052365373093,-0.004097047262980253,-0.042344012059635894,-0.04235418340739558,0.05652104730746177,-0.0005121309078724989,-0.04043545842211216,-0.010588545851848874,-16.753811077742064,-0.4188452769435516,-0.4188452769435516,False,0.0005751888995057519,-0.040393656745560724,-0.05652154092982231,-4.452441790359085e-05,-1.601799171080387e-07,-0.04452441790359085,-0.0001601799171080387,0.0008651175839824794,-0.08676202567807369,-0.4188452769435516,-0.0,0.0005751888995057519,0.0,-0.4188452769435516,-0.0,0.0005751888995057519,0.0,10.0,0.0,8.5,0.0,0.5,0.0,-0.0014461955784181618,-0.0005215825057237958,-0.0009246130726943658,1719
