t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
1.5169999999999437,1.641076112677024,0.4550827380858205,0.15385182101978323,1.2668395012696307,0.3282152225354049,0.05688534226072761,0.14691732335731778,0.3167098753174078,-23.691092302800065,-0.5922773075700016,-0.5922773075700016,False,0.005413377776730677,0.1457106309727656,-0.328123711018828,0.0012005650068078744,-9.250817906902853e-05,1.2005650068078744,-0.09250817906902853,0.16626414674888193,-0.19315092985156046,2.3255025284910813,-2.917779836061083,0.005662981536735501,-0.000249603760004824,2.3255025284910813,-2.917779836061083,0.005662981536735501,-0.000249603760004824,1.0,5.75,9.5,4.5,0.5,1.75,-0.012624278223751265,-0.005395793380977622,-0.007228484842773641,1583
1.5179999999999436,1.641528728940409,0.4501624124813384,0.1551218556692704,1.273210742261612,0.3283057457880818,0.056270301560167324,0.1481301142754683,0.318302685565403,-23.474808484078764,-0.5868702121019691,-0.5868702121019691,False,0.00540709546803253,0.14691732335731778,-0.3282152225354049,0.001206692384552177,-9.151151657693646e-05,1.206692384552177,-0.09151151657693646,0.16641106407223924,-0.19347914507409586,2.3311686243196794,-2.9180388364216485,0.005666095828598117,-0.0002590003605655866,2.3311686243196794,-2.9180388364216485,0.005666095828598117,-0.0002590003605655866,1.0,5.75,9.5,4.5,0.5,1.75,-0.012624278223751265,-0.005395793380977622,-0.007228484842773641,1583
1.5189999999999435,1.6419764458261255,0.4452840038269301,0.15639824661122947,1.2795519463386986,0.3283952891652251,0.05566050047836635,0.1493489749916248,0.31988798658467466,-23.258773641315393,-0.5814693410328848,-0.5814693410328848,False,0.005400871069084268,0.1481301142754683,-0.3283057457880818,0.0012127909181505192,-9.052325267688843e-05,1.2127909181505192,-0.09052325267688843,0.16655919418651471,-0.19380745081988393,2.336837918122618,-2.918307259155503,0.005669293802938569,-0.00026842273385430104,2.336837918122618,-2.918307259155503,0.005669293802938569,-0.00026842273385430104,1.0,5.75,9.5,4.5,0.5,1.75,-0.012624278223751265,-0.005395793380977622,-0.007228484842773641,1583
1.5199999999999434,1.642419305225377,0.440447461755696,0.15768096386678465,1.2858632261776795,0.3284838610450753,0.055055932719461964,0.15057387687813661,0.3214658065444198,-23.04298548349303,-0.5760746370873258,-0.5760746370873258,False,0.005394703945559076,0.1493489749916248,-0.3283952891652251,0.0012188607161565113,-8.954337714328631e-05,1.2188607161565113,-0.0895433771432863,0.16670854316150635,-0.19413584610904916,2.3425104931041907,-2.9185851301915164,0.005672574981572698,-0.0002778710360136216,2.3425104931041907,-2.9185851301915164,0.005672574981572698,-0.0002778710360136216,1.0,5.75,9.5,4.5,0.5,1.75,-0.014453955713484132,-0.007171715795858907,-0.007282239917625226,1583
1.5209999999999433,1.6428567579091622,0.4344682042601263,0.158970560400173,1.2933144079302312,0.3285713515818325,0.05430852553251575,0.1518053479757191,0.32332860198255786,-28.77979005160416,-0.719494751290104,-0.719494751290104,False,-0.14342011420277823,0.15057387687813661,-0.3284838610450753,0.0012249018865118089,-8.857187985022996e-05,1.2249018865118089,-0.08857187985022996,0.1668591170383845,-0.19446432997009425,2.3522577420387556,-3.0717524933288596,0.009747248934564912,-0.15316736313734314,2.3522577420387556,-3.0717524933288596,0.009747248934564912,-0.15316736313734314,0.75,6.0,9.75,4.75,0.5,2.0,-0.014453955713484132,-0.007171715795858907,-0.007282239917625226,1583
1.5219999999999432,1.6432882538410436,0.4285339513993099,0.16026759159568682,1.300732460567469,0.32865765076820863,0.05356674392491367,0.1530439186360646,0.32518311514186715,-28.54917644972952,-0.713729411243238,-0.713729411243238,False,0.005765340046866019,0.1518053479757191,-0.3285713515818325,0.0012314710975824816,-8.749053675716212e-05,1.2314710975824816,-0.08749053675716212,0.1670109223863602,-0.19479290132167607,2.3579460530400422,-3.07167546428328,0.005688311001286639,7.702904557937984e-05,2.3579460530400422,-3.07167546428328,0.005688311001286639,7.702904557937984e-05,0.75,6.0,9.75,4.75,0.5,2.0,-0.014453955713484132,-0.007171715795858907,-0.007282239917625226,1583
1.522999999999943,1.6437138400489104,0.42264875730243057,0.16157202236571866,1.3081134532716248,0.3287427680097821,0.05283109466280389,0.15428955535305455,0.3270283633179063,-28.29818967428599,-0.7074547418571497,-0.7074547418571497,False,0.0062746693860882274,0.1530439186360646,-0.32865765076820863,0.001238570660345495,-8.629918637614864e-05,1.238570660345495,-0.08629918637614864,0.16716396630499628,-0.19512155897244426,2.3639169406235094,-3.071371682480659,0.005970887583467199,0.00030378180262102816,2.3639169406235094,-3.071371682480659,0.005970887583467199,0.00030378180262102816,0.75,6.0,9.75,4.75,0.5,2.0,-0.014453955713484132,-0.007171715795858907,-0.007282239917625226,1583
1.523999999999943,1.6441335655453913,0.41681253051736755,0.16288381573303834,1.3154575487575935,0.3288267131090783,0.05210156631467089,0.15554222281611763,0.32886438718939837,-28.04766019298299,-0.7011915048245747,-0.7011915048245747,False,0.006263237032575031,0.15428955535305455,-0.3287427680097821,0.0012456367169899618,-8.511724157345135e-05,1.2456367169899618,-0.08511724157345135,0.16731825586034932,-0.19545030174045405,2.3698885196481774,-3.071080024472752,0.005971579024667939,0.00029165800790709184,2.3698885196481774,-3.071080024472752,0.005971579024667939,0.00029165800790709184,0.75,6.0,9.75,4.75,0.5,2.0,-0.014453955713484132,-0.007171715795858907,-0.007282239917625226,1583
1.5249999999999428,1.6445474792449069,0.4110251660695384,0.16420293488971405,1.3227649228919987,0.3289094958489813,0.05137814575869237,0.15680188587635024,0.33069123072299966,-27.79765629787324,-0.694941407446831,-0.694941407446831,False,0.006250097377743735,0.15554222281611763,-0.3288267131090783,0.001252667463063073,-8.394509929621208e-05,1.252667463063073,-0.08394509929621208,0.16747379808316543,-0.19577912845356313,2.375859929954488,-3.0708013374013188,0.005971410306310432,0.0002786870714333034,2.375859929954488,-3.0708013374013188,0.005971410306310432,0.0002786870714333034,0.75,6.0,9.75,4.75,0.5,2.0,-0.014453955713484132,-0.007171715795858907,-0.007282239917625226,1583
1.5259999999999427,1.644955629957364,0.4052865599157723,0.1655293432031506,1.3300357504275164,0.32899112599147284,0.050660819989471584,0.1580685095522829,0.33250893760687905,-27.54817363751714,-0.6887043409379285,-0.6887043409379285,False,0.0062370665089024335,0.15680188587635024,-0.3289094958489813,0.0012596630602326186,-8.27827399030312e-05,1.2596630602326186,-0.0827827399030312,0.16763059996904178,-0.19610803794941212,2.3818312942217292,-3.0705356351596578,0.00597136426724143,0.0002657022416610033,2.3818312942217292,-3.0705356351596578,0.00597136426724143,0.0002657022416610033,0.75,6.0,9.75,4.75,0.5,2.0,-0.014453955713484132,-0.007171715795858907,-0.007282239917625226,1583
1.5269999999999426,1.6453580663891059,0.3995966089838658,0.16686300421496147,1.337270204968318,0.3290716132778211,0.04994957612298312,0.15934205902880194,0.3343175512420795,-27.29920764972812,-0.682480191243203,-0.682480191243203,False,0.0062241496947255115,0.1580685095522829,-0.32899112599147284,0.0012666236759326654,-8.163014249151779e-05,1.2666236759326654,-0.08163014249151779,0.16778866847859406,-0.19643702907540359,2.3878027377968367,-3.0702829290400397,0.005971443575107482,0.00025270611961802913,2.3878027377968367,-3.0702829290400397,0.005971443575107482,0.00025270611961802913,0.75,6.0,9.75,4.75,0.5,2.0,-0.014453955713484132,-0.007171715795858907,-0.007282239917625226,1583
1.5279999999999425,1.6457548371438775,0.3939552111618203,0.16820388163982747,1.3444684589851565,0.3291509674287756,0.049244401395227566,0.16062249965606146,0.33611711474628914,-27.050753814468198,-0.676268845361705,-0.676268845361705,False,0.006211345881498076,0.15934205902880194,-0.3290716132778211,0.0012735494765190314,-8.048728634824087e-05,1.2735494765190314,-0.08048728634824087,0.16794801053762284,-0.19676610068868142,2.39377438527294,-3.070043230634645,0.005971647476103126,0.00023969840539495024,2.39377438527294,-3.070043230634645,0.005971647476103126,0.00023969840539495024,0.75,6.0,9.75,4.75,0.5,2.0,-0.014453955713484132,-0.007171715795858907,-0.007282239917625226,1583
1.5289999999999424,1.6461459907237794,0.38836226528695206,0.1695519393643723,1.3516306838305747,0.32922919814475593,0.048545283160869035,0.16190979694840757,0.3379076709576436,-26.80280765451636,-0.670070191362909,-0.670070191362909,False,0.006198653998795933,0.16062249965606146,-0.3291509674287756,0.001280440627259516,-7.93541509545026e-05,1.280440627259516,-0.0793541509545026,0.1681086330372789,-0.1970952516561102,2.399746360485273,-3.069816551848182,0.00597197521233328,0.00022667878646265294,2.399746360485273,-3.069816551848182,0.00597197521233328,0.00022667878646265294,0.75,6.0,9.75,4.75,0.5,2.0,-0.014453955713484132,-0.007171715795858907,-0.007282239917625226,1583
1.5299999999999423,1.6465315755302135,0.38281767113514614,0.170907141446055,1.358757049753955,0.3293063151060427,0.047852208891893344,0.16320391658332212,0.3396892624384886,-26.555364734754168,-0.6638841183688542,-0.6638841183688542,False,0.006186072994054825,0.16190979694840757,-0.32922919814475593,0.0012872972923461123,-7.823071598034304e-05,1.2872972923461123,-0.07823071598034304,0.16827054283422732,-0.19742448085425496,2.4057187865180785,-3.0696029048869327,0.005972426032805345,0.00021364696124948068,2.4057187865180785,-3.0696029048869327,0.005972426032805345,0.00021364696124948068,0.75,6.0,9.75,4.75,0.5,2.0,-0.014453955713484132,-0.007171715795858907,-0.007282239917625226,1583
1.5309999999999422,1.6469116398648145,0.3773213294101611,0.17226945211207267,1.3658477259165005,0.32938232797296285,0.0471651661762702,0.16450482440037506,0.3414619314791252,-26.308420661962924,-0.6577105165490731,-0.6577105165490731,False,0.006173601819781105,0.16320391658332212,-0.3293063151060427,0.0012941196349145478,-7.71169612867606e-05,1.2941196349145478,-0.0771169612867606,0.16843374675081063,-0.197753787169361,2.411691785715169,-3.0694023022642423,0.0059729991970907115,0.00020060262269039342,2.411691785715169,-3.0694023022642423,0.0059729991970907115,0.00020060262269039342,0.75,6.0,9.75,4.75,0.5,2.0,-0.014453955713484132,-0.007171715795858907,-0.007282239917625226,1583
1.531999999999942,1.6472862319303716,0.371873141733055,0.17363883575828254,1.3729028804060905,0.3294572463860743,0.046484142716631816,0.16581248640019353,0.34322572010152275,-26.06197108421501,-0.6515492771053752,-0.6515492771053752,False,0.006161239443697841,0.16450482440037506,-0.32938232797296285,0.0013009078170529431,-7.601286692016096e-05,1.3009078170529431,-0.07601286692016096,0.168598251575211,-0.19808316949733398,2.41766547968506,-3.0692147567904353,0.005973693969890892,0.0001875454738069493,2.41766547968506,-3.0692147567904353,0.005973693969890892,0.0001875454738069493,0.75,6.0,9.75,4.75,0.5,2.0,-0.014453955713484132,-0.007171715795858907,-0.007282239917625226,1583
1.532999999999942,1.647655399831742,0.3664730106317014,0.1750152569481367,1.379922680252026,0.32953107996634845,0.04580912632896261,0.16712686874344596,0.3449806700630065,-25.816011690478682,-0.645400292261967,-0.645400292261967,False,0.006148984843408201,0.16581248640019353,-0.3294572463860743,0.0013076619998184658,-7.491841311146885e-05,1.3076619998184658,-0.07491841311146885,0.16876406406161118,-0.19841262674372007,2.423639989310087,-3.069040281572054,0.005974509625026769,0.00017447521838143132,2.423639989310087,-3.069040281572054,0.005974509625026769,0.00017447521838143132,0.75,6.0,9.75,4.75,0.5,2.0,-0.014453955713484132,-0.007171715795858907,-0.007282239917625226,1583
1.5339999999999419,1.6480191915767517,0.36112083953039803,0.1763986804116331,1.3869072914396725,0.32960383831535034,0.04514010494129983,0.16844793774984068,0.34672682285991807,-25.570538210164155,-0.6392634552541039,-0.6392634552541039,False,0.006136837007863161,0.16712686874344596,-0.32953107996634845,0.0013143823432524293,-7.383358027412967e-05,1.3143823432524293,-0.07383358027412967,0.16893119093035464,-0.19874215782368643,2.4296154347547567,-3.0688788900088606,0.00597544544466988,0.00016139156319328052,2.4296154347547567,-3.0688788900088606,0.00597544544466988,0.00016139156319328052,0.75,6.0,9.75,4.75,0.5,2.0,-0.014453955713484132,-0.007171715795858907,-0.007282239917625226,1583
1.5349999999999417,1.648377655077086,0.3558165327395805,0.17778907104428,1.3938568789249857,0.32967553101541713,0.044477066592447656,0.16977565989713517,0.3484642197312464,-25.32554641266506,-0.6331386603166265,-0.6331386603166265,False,0.006124794937477418,0.16844793774984068,-0.32960383831535034,0.0013210690063947261,-7.275834900188904e-05,1.3210690063947261,-0.07275834900188904,0.16909963886810447,-0.19907176166200177,2.435591935473762,-3.0687305957903885,0.005976500719005351,0.00014829421847206703,2.435591935473762,-3.0687305957903885,0.005976500719005351,0.00014829421847206703,0.75,6.0,9.75,4.75,0.5,2.0,-0.014453955713484132,-0.007171715795858907,-0.007282239917625226,1583
1.5359999999999416,1.6487308381491697,0.35055999544561095,0.1791863939060745,1.4007716066489397,0.3297461676298341,0.04381999943070136,0.17111000182016278,0.35019290166223493,-25.08103210699252,-0.627025802674813,-0.627025802674813,False,0.006112857641813463,0.16977565989713517,-0.32967553101541713,0.0013277221472944856,-7.16927000667944e-05,1.3277221472944856,-0.0716927000667944,0.16926941452800162,-0.1994014371930172,2.44156961021811,-3.068595412892923,0.0059776747443480716,0.00013518289746539125,2.44156961021811,-3.068595412892923,0.0059776747443480716,0.00013518289746539125,0.75,6.0,9.75,4.75,0.5,2.0,-0.014453955713484132,-0.007171715795858907,-0.007282239917625226,1583
1.5369999999999415,1.6490787885150395,0.3453511337006748,0.18059061422049894,1.407651637551846,0.32981575770300786,0.04316889171258431,0.1724509303098729,0.3519129093879614,-24.8369911412534,-0.620924778531335,-0.620924778531335,False,0.006101024143478018,0.17111000182016278,-0.3297461676298341,0.0013343419230276155,-7.063661441697455e-05,1.3343419230276155,-0.07063661441697455,0.16944052452982178,-0.19973118336064705,2.4475485770446923,-3.0684733555760273,0.005978966826582166,0.00012205731689585164,2.4475485770446923,-3.0684733555760273,0.005978966826582166,0.00012205731689585164,0.75,6.0,9.75,4.75,0.5,2.0,-0.014453955713484132,-0.007171715795858907,-0.007282239917625226,1583
1.5379999999999414,1.6494215538032042,0.34018985441280103,0.18200169737352434,1.4144971335875196,0.32988431076064084,0.04252373180160007,0.1737984123123799,0.3536242833968799,-24.59341940215861,-0.6148354850539652,-0.6148354850539652,False,0.0060892934773697505,0.1724509303098729,-0.32981575770300786,0.0013409284897101248,-6.95900731737531e-05,1.3409284897101248,-0.0695900731737531,0.16961297546013165,-0.20006099911835004,2.453528953323751,-3.068364438377716,0.0059803762790586745,0.00010891719831107594,2.453528953323751,-3.068364438377716,0.0059803762790586745,0.00010891719831107594,0.75,6.0,9.75,4.75,0.5,2.0,-0.014453955713484132,-0.007171715795858907,-0.007282239917625226,1583
1.5389999999999413,1.6497591815494934,0.33507606533587986,0.18341960891263742,1.4213082557374461,0.32995183630989855,0.04188450816698497,0.17515241492803413,0.35532706393436153,-24.3503128149586,-0.608757820373965,-0.608757820373965,False,0.006077664680000261,0.1737984123123799,-0.32988431076064084,0.0013474820025070056,-6.85530576329807e-05,1.3474820025070056,-0.0685530576329807,0.16978677387244404,-0.20039088342911068,2.459510855744117,-3.068268676118082,0.005981902420366225,9.576225963403573e-05,2.459510855744117,-3.068268676118082,0.005981902420366225,9.576225963403573e-05,0.75,6.0,9.75,4.75,0.5,2.0,-0.014453955713484132,-0.007171715795858907,-0.007282239917625226,1583
1.5399999999999412,1.6500917191978999,0.3300096750599147,0.18484431454587513,1.428085164024691,0.33001834383958006,0.04125120938248927,0.17651290541049947,0.35702129100617275,-24.107667342421735,-0.6026916835605434,-0.6026916835605434,False,0.006066136813421608,0.17515241492803413,-0.32995183630989855,0.001354002615654215,-6.75255492577076e-05,1.354002615654215,-0.0675255492577076,0.16996192628737206,-0.2007208352654206,2.465494400325011,-3.0681860838855544,0.005983544580893785,8.259223252782277e-05,2.465494400325011,-3.0681860838855544,0.005983544580893785,8.259223252782277e-05,0.75,6.0,9.75,4.75,0.5,2.0,-0.016749709856067406,-0.009426831406595528,-0.007322878449471881,1583
1.540999999999941,1.6504191585071033,0.32487918634437135,0.18627583468889508,1.4349375113873126,0.33008383170142075,0.04060989829304651,0.17787990325524738,0.35873437784682816,-24.42633392828375,-0.6106583482070937,-0.6106583482070937,False,-0.007966664646550381,0.17651290541049947,-0.33001834383958006,0.0013604904824653374,-6.65075296815143e-05,1.3604904824653374,-0.0665075296815143,0.17013843919278254,-0.20105085360926017,2.4730733189746026,-3.0837316671816963,0.007578918649591593,-0.015545583296141974,2.4730733189746026,-3.0837316671816963,0.007578918649591593,-0.015545583296141974,1.0,6.25,9.5,4.5,0.5,1.75,-0.016749709856067406,-0.009426831406595528,-0.007322878449471881,1583
