t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
1.0279999999999976,0.9014993992009531,1.5976838782659488,0.03461446051820438,-0.2681752964079535,0.1802998798401907,0.1997104847832436,0.0330542976682624,-0.06704382410198839,-4.1650114828712415,-0.10412528707178104,-0.10412528707178104,False,-0.0008072273184285272,0.03331096909359599,-0.17998025442063348,-0.00025785458703087016,-0.00031980491139771416,-0.25785458703087016,-0.31980491139771416,0.12832333542934365,-0.06062099129610075,1.1484385889771227,-1.2525638760489037,0.00045521106214585494,-0.0012624383805743822,1.1484385889771227,-1.2525638760489037,0.00045521106214585494,-0.0012624383805743822,1.75,2.25,9.5,4.75,0.5,1.75,0.00237972006118192,0.005059576419075179,-0.002679856357893259,1584
1.0289999999999975,0.9030966229064726,1.5967775507834294,0.034346916511546866,-0.26693133799365126,0.1806193245812946,0.19959719384792862,0.032798812558772816,-0.06673283449841283,-4.197213451679662,-0.10493033629199155,-0.10493033629199155,False,-0.0008050492202105186,0.0330542976682624,-0.1802998798401907,-0.0002566714253335878,-0.00031962541955721235,-0.2566714253335878,-0.31962541955721235,0.1283563897270119,-0.060801291175940936,1.1488950106592786,-1.2538253469512701,0.000456421682155872,-0.0012614709023663906,1.1488950106592786,-1.2538253469512701,0.000456421682155872,-0.0012614709023663906,1.75,2.25,9.5,4.75,0.5,1.75,0.00237972006118192,0.005059576419075179,-0.002679856357893259,1584
1.0299999999999974,0.9046929373018214,1.5958653125697537,0.03408061811487517,-0.26568408080186556,0.1809385874603644,0.19948316407121913,0.03254451691642024,-0.06642102020046636,-4.2293277503296345,-0.10573319375824086,-0.10573319375824086,False,-0.0008028574662493071,0.032798812558772816,-0.1806193245812946,-0.0002554851094895838,-0.00031944474110390253,-0.2554851094895838,-0.31944474110390253,0.12838918853957068,-0.06098191050052223,1.149352658358982,-1.2550858521172228,0.0004576476997033563,-0.0012605051659526634,1.149352658358982,-1.2550858521172228,0.0004576476997033563,-0.0012605051659526634,1.75,2.25,9.5,4.75,0.5,1.75,0.00237972006118192,0.005059576419075179,-0.002679856357893259,1584
1.0309999999999973,0.9062883364843555,1.5949471789379013,0.03381556862516488,-0.2644335279280897,0.1812576672968711,0.19936839736723755,0.0322914138895769,-0.0661083819820224,-4.261353834472743,-0.10653384586181858,-0.10653384586181858,False,-0.0008006521035777148,0.03254451691642024,-0.1809385874603644,-0.0002542956423525755,-0.0003192628790698038,-0.2542956423525755,-0.3192628790698038,0.1284217330564871,-0.06116284908798259,1.149811547464075,-1.2563453933258937,0.00045888910509317427,-0.001259541208670889,1.149811547464075,-1.2563453933258937,0.00045888910509317427,-0.001259541208670889,1.75,2.25,9.5,4.75,0.5,1.75,0.00237972006118192,0.005059576419075179,-0.002679856357893259,1584
1.0319999999999971,0.9078828145667944,1.594023165302636,0.03355177133626075,-0.26317968253833596,0.18157656291335877,0.19925289566282944,0.032039506623625646,-0.06579492063458403,-4.29329116154352,-0.107332279038588,-0.107332279038588,False,-0.0007984331767694197,0.0322914138895769,-0.1812576672968711,-0.00025310302684333763,-0.00031907983650669713,-0.25310302684333763,-0.31907983650669713,0.12845402447037668,-0.06134410675527946,1.1502716933536694,-1.2576039723922574,0.00046014588959431,-0.0012585790663637297,1.1502716933536694,-1.2576039723922574,0.00046014588959431,-0.0012585790663637297,1.75,2.25,9.5,4.75,0.5,1.75,0.00237972006118192,0.005059576419075179,-0.002679856357893259,1584
1.032999999999997,0.9094763656773238,1.5930932871801156,0.03328922953880875,-0.2619225478687545,0.18189527313546483,0.19913666089751447,0.031788798260894424,-0.06548063696718864,-4.325139190907752,-0.1081284797726938,-0.1081284797726938,False,-0.0007962007341058008,0.032039506623625646,-0.18157656291335877,-0.0002519072659512567,-0.00031889561648767994,-0.2519072659512567,-0.31889561648767994,0.1284860639770003,-0.06152568331819282,1.1507331113972192,-1.258861591169913,0.00046141804354982163,-0.0012576187776556225,1.1507331113972192,-1.258861591169913,0.00046141804354982163,-0.0012576187776556225,1.75,2.25,9.5,4.75,0.5,1.75,0.00237972006118192,0.005059576419075179,-0.002679856357893259,1584
1.033999999999997,0.9110689839596945,1.5921575601875269,0.033027946520183704,-0.2606621272252809,0.18221379679193883,0.19901969502344086,0.03153929194058791,-0.06516553180632023,-4.356897383730676,-0.10892243459326689,-0.10892243459326689,False,-0.0007939548205730951,0.031788798260894424,-0.18189527313546483,-0.0002507083627312223,-0.0003187102221060556,-0.2507083627312223,-0.3187102221060556,0.1285178527752612,-0.061707578591328284,1.1511958169559355,-1.2601182515492024,0.00046270555871630314,-0.0012566603792893982,1.1511958169559355,-1.2601182515492024,0.00046270555871630314,-0.0012566603792893982,1.75,2.25,9.5,4.75,0.5,1.75,0.00237972006118192,0.005059576419075179,-0.002679856357893259,1584
1.0349999999999968,0.9126606635733249,1.5912160000427285,0.03276792556442176,-0.259398423983288,0.18253213271466495,0.19890200000534097,0.031290990798721996,-0.06484960599582201,-4.38856520294987,-0.10971413007374675,-0.10971413007374675,False,-0.0007916954804798593,0.03153929194058791,-0.18221379679193883,-0.000249506320306514,-0.00031852365647400127,-0.24950632030651398,-0.31852365647400127,0.12854939206720178,-0.06188979238812022,1.151659825381189,-1.2613739554549357,0.0004640084252534038,-0.001255703905733263,1.151659825381189,-1.2613739554549357,0.0004640084252534038,-0.001255703905733263,1.75,2.25,9.5,4.75,0.5,1.75,0.00237972006118192,0.005059576419075179,-0.002679856357893259,1584
1.0359999999999967,0.9142513986933994,1.59026862256385,0.03250916995214981,-0.2581314415872011,0.18285027973867995,0.19878357782048117,0.0310438979680574,-0.06453286039680028,-4.420142113474483,-0.11050355283686208,-0.11050355283686208,False,-0.0007894227631153328,0.031290990798721996,-0.18253213271466495,-0.00024830114186591423,-0.00031833592272612066,-0.24830114186591423,-0.31833592272612066,0.1285806830580005,-0.06207232452083489,1.152125152015811,-1.262628704852673,0.0004653266346219542,-0.001254749397737287,1.152125152015811,-1.262628704852673,0.0004653266346219542,-0.001254749397737287,1.75,2.25,9.5,4.75,0.5,1.75,0.00237972006118192,0.005059576419075179,-0.002679856357893259,1584
1.0369999999999966,0.9158411835109719,1.5893154436689523,0.032251682960516614,-0.2568611835501679,0.1831682367021945,0.19866443045861892,0.030798016578033494,-0.06421529588754193,-4.4516275819002615,-0.11129068954750654,-0.11129068954750654,False,-0.0007871367106444538,0.0310438979680574,-0.18285027973867995,-0.000247092830664597,-0.00031814702401500305,-0.24709283066459697,-0.31814702401500305,0.12861172695596856,-0.06225517480057357,1.1525918121935033,-1.2638825017410098,0.00046666017769236845,-0.0012537968883368222,1.1525918121935033,-1.2638825017410098,0.00046666017769236845,-0.0012537968883368222,1.75,2.25,9.5,4.75,0.5,1.75,0.00237972006118192,0.005059576419075179,-0.002679856357893259,1584
1.0379999999999965,0.917430012233062,1.5883564793756388,0.03199546786312579,-0.25558765345368584,0.1834860024466125,0.19854455992195486,0.030553349754703696,-0.06389691336342151,-4.483021076746745,-0.11207552691866862,-0.11207552691866862,False,-0.0007848373711620837,0.030798016578033494,-0.1831682367021945,-0.0002458813900239054,-0.00031795696351455405,-0.2458813900239054,-0.31795696351455405,0.1286425249725466,-0.062438343037275766,1.1530598212387986,-1.2651353481574672,0.0004680090452953145,-0.0012528464164573982,1.1530598212387986,-1.2651353481574672,0.0004680090452953145,-0.0012528464164573982,1.75,2.25,9.5,4.75,0.5,1.75,0.00237972006118192,0.005059576419075179,-0.002679856357893259,1584
1.0389999999999964,0.9190178790827561,1.5873917458006994,0.03174052792996562,-0.25431085494726013,0.18380357581655127,0.19842396822508745,0.03030990062066996,-0.06357771373681498,-4.514322068294376,-0.11285805170735941,-0.11285805170735941,False,-0.000782524788690786,0.030553349754703696,-0.1834860024466125,-0.0002446668233297977,-0.0003177657444179971,-0.24466682332979772,-0.3177657444179971,0.12867307832230132,-0.06262182903972238,1.153529194467695,-1.2663872461750545,0.000469373228896508,-0.001251898017587294,1.153529194467695,-1.2663872461750545,0.000469373228896508,-0.001251898017587294,1.75,2.25,9.5,4.75,0.5,1.75,0.00237972006118192,0.005059576419075179,-0.002679856357893259,1584
1.0399999999999963,0.9206047782993052,1.5864212591597378,0.031486866427342886,-0.2530307917480464,0.18412095565986109,0.19830265739496733,0.030067672295017944,-0.06325769793701164,-4.545530028672786,-0.11363825071681966,-0.11363825071681966,False,-0.0007801990094602473,0.03030990062066996,-0.18380357581655127,-0.00024344913403373525,-0.00031757336993876173,-0.24344913403373525,-0.31757336993876173,0.128703388222922,-0.06280563261553894,1.1539999471870637,-1.2676381979038833,0.00047075271936858343,-0.0012509517288288308,1.1539999471870637,-1.2676381979038833,0.00047075271936858343,-0.0012509517288288308,1.75,2.25,9.5,4.75,0.5,1.75,0.0022754035115521314,0.005129451319953617,-0.0028540478084014866,1584
1.0409999999999962,0.9221905527903858,1.5851426960086417,0.031234637420060274,-0.25144527156098423,0.18443811055807702,0.19814283700108026,0.029826811898453265,-0.06286131789024607,-6.08863317564591,-0.15221582939114775,-0.15221582939114775,False,-0.038577578674328095,0.030067672295017944,-0.18412095565986109,-0.00024222832565201635,-0.0003173798433098174,-0.24222832565201635,-0.3173798433098174,0.128733455895217,-0.0629897535711988,1.1469551766210802,-1.299171006012228,-0.007044770565983516,-0.03153280810834458,1.1469551766210802,-1.299171006012228,-0.007044770565983516,-0.03153280810834458,1.5,2.5,9.5,4.5,0.5,1.75,0.0022754035115521314,0.005129451319953617,-0.0028540478084014866,1584
1.041999999999996,0.9237750464583399,1.58385962847454,0.03098399494741777,-0.24985770438520924,0.1847550092916681,0.19798245355931754,0.02958746652732791,-0.06246442609630232,-6.113560222321723,-0.15283900555804308,-0.15283900555804308,False,-0.000623176166895334,0.029826811898453265,-0.18443811055807702,-0.0002408603965646794,-0.00031715489821593223,-0.2408603965646794,-0.31715489821593223,0.12876328270711546,-0.06317419168175688,1.147561205282937,-1.30040021084098,0.0006060286618567723,-0.0012292048287521062,1.147561205282937,-1.30040021084098,0.0006060286618567723,-0.0012292048287521062,1.5,2.5,9.5,4.5,0.5,1.75,0.0022754035115521314,0.005129451319953617,-0.0028540478084014866,1584
1.042999999999996,0.9253582553069182,1.5825730725928544,0.030734940557710644,-0.24826909031346714,0.18507165106138368,0.1978216340741068,0.029349637660151418,-0.06206727257836675,-6.133391449814782,-0.15333478624536956,-0.15333478624536956,False,-0.0004957806873264747,0.02958746652732791,-0.1847550092916681,-0.0002393453711253546,-0.00031689873359108667,-0.2393453711253546,-0.31689873359108667,0.12879287017364277,-0.06335894669104855,1.148240780877921,-1.3015755671232905,0.0006795755949839943,-0.001175356282310469,1.148240780877921,-1.3015755671232905,0.0006795755949839943,-0.001175356282310469,1.5,2.5,9.5,4.5,0.5,1.75,0.0022754035115521314,0.005129451319953617,-0.0028540478084014866,1584
1.0439999999999958,0.926940175852013,1.5812830363949824,0.0304874753014448,-0.2466794219046099,0.1853880351704027,0.19766037954937277,0.0291133263000809,-0.061669855476152446,-6.153167843434089,-0.15382919608585222,-0.15382919608585222,False,-0.0004944098404826569,0.029349637660151418,-0.18507165106138368,-0.00023782886717649276,-0.00031664176971557545,-0.23782886717649276,-0.31664176971557545,0.12882221981130293,-0.06354401834210993,1.1489211111093587,-1.302750307195211,0.0006803302314377646,-0.0011747400719204215,1.1489211111093587,-1.302750307195211,0.0006803302314377646,-0.0011747400719204215,1.5,2.5,9.5,4.5,0.5,1.75,0.0022754035115521314,0.005129451319953617,-0.0028540478084014866,1584
1.0449999999999957,0.9285208046159557,1.5799895247241547,0.03024160023816025,-0.2450886885197615,0.1857041609231911,0.1974986905905194,0.028878533458900124,-0.061272172129940405,-6.172905327398421,-0.15432263318496053,-0.15432263318496053,False,-0.0004934370991083181,0.0291133263000809,-0.1853880351704027,-0.000236311360070518,-0.0003163841090190189,-0.236311360070518,-0.3163841090190189,0.128851333137603,-0.06372940637728033,1.1496019742220909,-1.3039246074070514,0.0006808631127321885,-0.0011743002118405066,1.1496019742220909,-1.3039246074070514,0.0006808631127321885,-0.0011743002118405066,1.5,2.5,9.5,4.5,0.5,1.75,0.0022754035115521314,0.005129451319953617,-0.0028540478084014866,1584
1.0459999999999956,0.9301001381260016,1.5786925425868736,0.029997316437960997,-0.2434968796720835,0.18602002762520042,0.19733656782335918,0.02864526015848079,-0.06087421991802089,-6.192603065460851,-0.15481507663652128,-0.15481507663652128,False,-0.0004924434515607423,0.028878533458900124,-0.1857041609231911,-0.00023479284118077537,-0.0003161257527883876,-0.23479284118077537,-0.3161257527883876,0.1288802116710619,-0.06391511053820352,1.1502833904730507,-1.305098467109572,0.0006814162509598543,-0.0011738597025205966,1.1502833904730507,-1.305098467109572,0.0006814162509598543,-0.0011738597025205966,1.5,2.5,9.5,4.5,0.5,1.75,0.0022754035115521314,0.005129451319953617,-0.0028540478084014866,1584
1.0469999999999955,0.9316781729145001,1.5773920951631728,0.02975462498135606,-0.2419039850369274,0.18633563458290014,0.19717401189539663,0.028413507430630203,-0.060475996259231835,-6.212260170036936,-0.1553065042509234,-0.1553065042509234,False,-0.000491427614402129,0.02864526015848079,-0.18602002762520042,-0.00023327330041933436,-0.00031586670200933753,-0.23327330041933436,-0.31586670200933753,0.12890885693122037,-0.06410113056582872,1.1509653808746476,-1.306271885125571,0.0006819904015968881,-0.001173418015999017,1.1509653808746476,-1.306271885125571,0.0006819904015968881,-0.001173418015999017,1.5,2.5,9.5,4.5,0.5,1.75,0.0022754035115521314,0.005129451319953617,-0.0028540478084014866,1584
1.0479999999999954,0.9332549055190669,1.5760881878057513,0.029513526959099146,-0.24030999445087065,0.18665098110381328,0.19701102347571897,0.02818327631693962,-0.06007749861271772,-6.231875757831142,-0.15579689394577856,-0.15579689394577856,False,-0.0004903896948551534,0.028413507430630203,-0.18633563458290014,-0.0002317527278505871,-0.00031560695769972114,-0.2317527278505871,-0.31560695769972114,0.128937270438651,-0.06428746620041162,1.151647966387836,-1.3074448603336146,0.0006825855131884495,-0.0011729752080436029,1.151647966387836,-1.3074448603336146,0.0006825855131884495,-0.0011729752080436029,1.5,2.5,9.5,4.5,0.5,1.75,0.0022754035115521314,0.005129451319953617,-0.0028540478084014866,1584
1.0489999999999953,0.9348303324827577,1.5747808260390568,0.029274023472027455,-0.238714897910704,0.18696606649655156,0.19684760325488204,0.027954567868628155,-0.05967872447767597,-6.251448950081366,-0.15628622375203416,-0.15628622375203416,False,-0.0004893298062556006,0.02818327631693962,-0.18665098110381328,-0.00023023111369058213,-0.0003153465209131401,-0.23023111369058213,-0.3153465209131401,0.12896545371496793,-0.06447411718151544,1.1523311679223136,-1.3086173916743478,0.00068320153447754,-0.0011725313407331406,1.1523311679223136,-1.3086173916743478,0.00068320153447754,-0.0011725313407331406,1.5,2.5,9.5,4.5,0.5,1.75,0.0022754035115521314,0.005129451319953617,-0.0028540478084014866,1584
1.0499999999999952,0.936404450354238,1.5734700155583634,0.029036115630900916,-0.23711868557241303,0.18728089007084758,0.19668375194479548,0.027727383146391338,-0.059279671393103306,-6.270978872610566,-0.15677447181526416,-0.15677447181526416,False,-0.00048824806323000125,0.027954567868628155,-0.18696606649655156,-0.00022870844831146542,-0.00031508539273827907,-0.22870844831146542,-0.31508539273827907,0.12899340828283656,-0.064661083248012,1.153015006334157,-1.3097894781494213,0.0006838384118434959,-0.0011720864750734972,1.153015006334157,-1.3097894781494213,0.0006838384118434959,-0.0011720864750734972,1.5,2.5,9.5,4.5,0.5,1.75,0.0022754035115521314,0.005129451319953617,-0.0028540478084014866,1584
1.050999999999995,0.9379772556879543,1.5721557622289049,0.028799804556245423,-0.2355213477502158,0.1875954511375908,0.19651947027861305,0.027501723220249685,-0.0588803369375539,-6.290464655540369,-0.15726161638850922,-0.15726161638850922,False,-0.00048714457324505744,0.027727383146391338,-0.18728089007084758,-0.0002271847222368173,-0.00031482357429601926,-0.2271847222368173,-0.31482357429601926,0.12902113566598294,-0.06484836413808284,1.153699502428016,-1.3109611188165253,0.0006844960938590106,-0.001171640667104068,1.153699502428016,-1.3109611188165253,0.0006844960938590106,-0.001171640667104068,1.5,2.5,9.5,4.5,0.5,1.75,0.0022754035115521314,0.005129451319953617,-0.0028540478084014866,1584
1.051999999999995,0.9395487450443035,1.5708380720849509,0.028565091378193852,-0.23392287491554992,0.18790974900886082,0.19635475901061894,0.027277589169398153,-0.05848071872888749,-6.30990543356452,-0.157747635839113,-0.157747635839113,False,-0.0004860194506037807,0.027501723220249685,-0.1875954511375908,-0.00022565992614165253,-0.00031456106674321305,-0.22565992614165253,-0.31456106674321305,0.1290486373892032,-0.06503595958922043,1.1543846769569788,-1.3121323127960918,0.0006851745289626621,-0.0011711939795664428,1.1543846769569788,-1.3121323127960918,0.0006851745289626621,-0.0011711939795664428,1.5,2.5,9.5,4.5,0.5,1.75,0.0022754035115521314,0.005129451319953617,-0.0028540478084014866,1584
