t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.36200000000000027,0.11532190704465715,0.6976221115397737,0.1431494140279268,-0.14328322643144434,0.0230643814089313,0.08720276394247173,0.13669730140176362,-0.03582080660786113,13.638474041605468,0.3409618510401367,0.3409618510401367,False,-0.00021986592559702922,0.1368336431717201,-0.02292510034256834,-0.0001353715758178886,-0.00013879268528160793,-0.1353715758178886,-0.13879268528160793,0.05337624160219333,-0.002633268334952342,0.47832096001571967,-0.13735910897558296,0.00035284338072094634,-0.0005727093063179756,0.47832096001571967,-0.13735910897558296,0.00035284338072094634,-0.0005727093063179756,1.5,1.25,5.75,1.75,0.25,0.75,-0.005040672382152953,-0.0048299392335071824,-0.0002107331486457698,2695
0.36300000000000027,0.11602075273750123,0.7000616397130719,0.14300562103164127,-0.14429902468174083,0.023204150547500246,0.08750770496413396,0.13655998952601345,-0.03607475617043521,13.62880198088726,0.34072004952218155,0.34072004952218155,False,-0.0002418015179551647,0.13669730140176362,-0.0230643814089313,-0.00013634176995647174,-0.00013928106636296178,-0.13634176995647174,-0.13928106636296178,0.05351293890359509,-0.0026563327163612736,0.47865990830919924,-0.1379398587870177,0.00033894829347957955,-0.0005807498114347442,0.47865990830919924,-0.1379398587870177,0.00033894829347957955,-0.0005807498114347442,1.5,1.25,5.75,1.75,0.25,0.75,-0.005040672382152953,-0.0048299392335071824,-0.0002107331486457698,2695
0.36400000000000027,0.11672203715046144,0.7024995166566751,0.14286081231847092,-0.14531463987997204,0.023344407430092362,0.08781243958208429,0.13642170771435347,-0.036328659969993016,13.619016094349975,0.3404754023587494,0.3404754023587494,False,-0.00024464716343214343,0.13655998952601345,-0.023204150547500246,-0.0001373118757501679,-0.0001397691385689459,-0.1373118757501679,-0.1397691385689459,0.0536494988931211,-0.002679536866908774,0.4789966339869245,-0.1385212316281751,0.000336725677725247,-0.0005813728411573904,0.4789966339869245,-0.1385212316281751,0.000336725677725247,-0.0005813728411573904,1.5,1.25,5.75,1.75,0.25,0.75,-0.005040672382152953,-0.0048299392335071824,-0.0002107331486457698,2695
0.36500000000000027,0.1174257586221239,0.7049357219849839,0.14271498807648264,-0.1463300619731262,0.02348515172442478,0.08811696524812307,0.1362824561463738,-0.03658251549328151,13.609117545981757,0.3402279386495439,0.3402279386495439,False,-0.00024746370920547545,0.13642170771435347,-0.023344407430092362,-0.00013828181165997933,-0.00014025688259211577,-0.13828181165997933,-0.14025688259211577,0.05378592060083545,-0.0027028812743388666,0.47933115211133925,-0.1391032134617953,0.00033451812441476214,-0.0005819818336202098,0.47933115211133925,-0.1391032134617953,0.00033451812441476214,-0.0005819818336202098,1.5,1.25,5.75,1.75,0.25,0.75,-0.005040672382152953,-0.0048299392335071824,-0.0002107331486457698,2695
0.36600000000000027,0.11813191547068695,0.7073702353089164,0.14256814850379973,-0.14734528090043805,0.02362638309413745,0.08842127941361455,0.136142235011268,-0.03683632022510952,13.599106326073342,0.33997765815183356,0.33997765815183356,False,-0.00025028049771036454,0.1362824561463738,-0.02348515172442478,-0.0001392515679796702,-0.00014074429433241775,-0.1392515679796702,-0.14074429433241775,0.053922203056981824,-0.0027263664260632915,0.47966345980228864,-0.13968580165045505,0.00033230769094938495,-0.0005825881886597495,0.47966345980228864,-0.13968580165045505,0.00033230769094938495,-0.0005825881886597495,1.5,1.25,5.75,1.75,0.25,0.75,-0.005040672382152953,-0.0048299392335071824,-0.0002107331486457698,2695
0.36700000000000027,0.11884050599395776,0.7098030362357065,0.1424202938086112,-0.14836028659306963,0.02376810119879158,0.08872537952946336,0.13600104450784123,-0.037090071648267386,13.58898242404842,0.3397245606012105,0.3397245606012105,False,-0.0002530975506230826,0.136142235011268,-0.02362638309413745,-0.00014022113510581136,-0.0001412313697126688,-0.14022113510581136,-0.1412313697126688,0.05405834529199309,-0.0027499928091574287,0.47999355416940936,-0.1402689935681989,0.0003300943671207257,-0.0005831919177438638,0.47999355416940936,-0.1402689935681989,0.0003300943671207257,-0.0005831919177438638,1.5,1.25,5.75,1.75,0.25,0.75,-0.005040672382152953,-0.0048299392335071824,-0.0002107331486457698,2695
0.36800000000000027,0.1195515284693486,0.7122341043690683,0.1422714242091785,-0.14937506897415648,0.02391030569386965,0.08902926304613357,0.13585888484451725,-0.03734376724353916,13.578745830309646,0.33946864575774116,0.33946864575774116,False,-0.00025591484346931814,0.13600104450784123,-0.02376810119879158,-0.00014119050342675799,-0.0001417181046541316,-0.14119050342675799,-0.1417181046541316,0.05419434633650093,-0.00277376091035622,0.4803214323399527,-0.14085278658221156,0.0003278781705433609,-0.0005837930140126513,0.4803214323399527,-0.14085278658221156,0.0003278781705433609,-0.0005837930140126513,1.5,1.25,5.75,1.75,0.25,0.75,-0.005040672382152953,-0.0048299392335071824,-0.0002107331486457698,2695
0.36900000000000027,0.12026498115387349,0.7146634193093501,0.1421215399338447,-0.15038961795884234,0.024052996230774726,0.08933292741366872,0.1357157562393474,-0.037597404489710606,13.568396536181622,0.33920991340454054,0.33920991340454054,False,-0.00025873235320061916,0.13585888484451725,-0.02391030569386965,-0.0001421596633239819,-0.00014220449507806876,-0.1421596633239819,-0.14220449507806876,0.05433020522134545,-0.00279767121605009,0.4806470914585168,-0.1414371780539763,0.00032565911856408114,-0.0005843914717647281,0.4806470914585168,-0.1414371780539763,0.00032565911856408114,-0.0005843914717647281,1.5,1.25,5.75,1.75,0.25,0.75,-0.005040672382152953,-0.0048299392335071824,-0.0002107331486457698,2695
0.3700000000000003,0.12098086228414483,0.7170909606536969,0.14197064122104086,-0.15140392345432244,0.024196172456828924,0.08963637008171221,0.1355716589200162,-0.03785098086358063,13.557934533956132,0.3389483633489033,0.3389483633489033,False,-0.00026155005563721634,0.1357157562393474,-0.024052996230774726,-0.00014312860516985104,-0.00014269053690507683,-0.14312860516985104,-0.14269053690507683,0.0544659209775848,-0.0028217242122808646,0.4809705286876709,-0.14202216533876755,0.0003234372291540666,-0.0005849872847912552,0.4809705286876709,-0.14202216533876755,0.0003234372291540666,-0.0005849872847912552,1.5,1.25,5.75,1.75,0.25,0.75,-0.005040672382152953,-0.0048299392335071824,-0.0002107331486457698,2695
0.3710000000000003,0.12169917007637028,0.7195167079962135,0.1418187283192962,-0.15241797535988644,0.024339834015274064,0.08993958849952666,0.13542659312385052,-0.03810449383997161,13.54735981688623,0.33868399542215577,0.33868399542215577,False,-0.00026436792674755516,0.1355716589200162,-0.024196172456828924,-0.0001440973193311823,-0.000143176226054198,-0.1440973193311823,-0.143176226054198,0.054601492636504816,-0.0028459203847376936,0.48129174120713136,-0.14260774578497562,0.0003212125194604898,-0.0005855804462080727,0.48129174120713136,-0.14260774578497562,0.0003212125194604898,-0.0005855804462080727,1.5,1.25,5.75,1.75,0.25,0.75,-0.005040672382152953,-0.0048299392335071824,-0.0002107331486457698,2695
0.3720000000000003,0.12241990272634971,0.7219406409281185,0.1416658014872434,-0.15343176356695498,0.0244839805452699,0.09024258011601471,0.1352805590978261,-0.03835794089173872,13.536672379158107,0.3384168094789527,0.3384168094789527,False,-0.0002671859432030743,0.13542659312385052,-0.024339834015274064,-0.0001450657961656887,-0.00014366155844514061,-0.1450657961656887,-0.1436615584451406,0.054736919229628665,-0.0028702602187529675,0.48161072621471845,-0.14319391673576573,0.0003189850075870915,-0.0005861709507901103,0.48161072621471845,-0.14319391673576573,0.0003189850075870915,-0.0005861709507901103,1.5,1.25,5.75,1.75,0.25,0.75,-0.005040672382152953,-0.0048299392335071824,-0.0002107331486457698,2695
0.3730000000000003,0.12314305840947279,0.7243627390379137,0.14151186099362878,-0.15444527795912819,0.024628611681894563,0.09054534237973932,0.1351335570985761,-0.038611319489782026,13.525872215942966,0.33814680539857417,0.33814680539857417,False,-0.0002700040803785275,0.1352805590978261,-0.0244839805452699,-0.00014603402602442195,-0.00014414652999583666,-0.14603402602442195,-0.14414652999583666,0.05487219978872649,-0.0028947441992982375,0.48192748092581095,-0.14378067552723678,0.00031675471109249287,-0.0005867587914710481,0.48192748092581095,-0.14378067552723678,0.00031675471109249287,-0.0005867587914710481,1.5,1.25,5.75,1.75,0.25,0.75,-0.005040672382152953,-0.0048299392335071824,-0.0002107331486457698,2695
0.3740000000000003,0.12386863528071576,0.7267829819115391,0.14135690711731863,-0.15545850841222286,0.024773727056143224,0.09084787273894235,0.13498558739239752,-0.038864627103055716,13.514959323351167,0.3378739830837792,0.3378739830837792,False,-0.00027282231479497376,0.1351335570985761,-0.024628611681894563,-0.00014700199924999602,-0.0001446311366246622,-0.14700199924999602,-0.1446311366246622,0.05500733334582507,-0.002919372810980132,0.4822420025738593,-0.1443680194900801,0.00031452164804834926,-0.000587343962843323,0.4822420025738593,-0.1443680194900801,0.00031452164804834926,-0.000587343962843323,1.5,1.25,5.75,1.75,0.25,0.75,-0.005040672382152953,-0.0048299392335071824,-0.0002107331486457698,2695
0.3750000000000003,0.1245966314746395,0.7292013491325389,0.14120094014730755,-0.15647144479431943,0.02491932629492788,0.09115016864156744,0.13483665025525937,-0.03911786119857985,13.50393369846848,0.337598342461712,0.337598342461712,False,-0.00027564062206719697,0.13498558739239752,-0.024773727056143224,-0.00014796970617858562,-0.00014511537424866106,-0.14796970617858562,-0.14511537424866106,0.055142318933217464,-0.002944146538036275,0.4825542884099503,-0.1449559459482383,0.00031228583609099747,-0.0005879264581581944,0.4825542884099503,-0.1449559459482383,0.00031228583609099747,-0.0005879264581581944,1.5,1.25,5.75,1.75,0.25,0.75,-0.005040672382152953,-0.0048299392335071824,-0.0002107331486457698,2695
0.3760000000000003,0.12532704510538673,0.7316178202822234,0.14104396038272604,-0.15748407696580471,0.025065409021077345,0.09145222753527804,0.13468674597280939,-0.039371019241451144,13.492795339343564,0.3373198834835891,0.3373198834835891,False,-0.00027845897812289744,0.13483665025525937,-0.02491932629492788,-0.00014893713713814982,-0.00014559923878465497,-0.14893713713814982,-0.14559923878465497,0.05527715558347272,-0.002969065864331203,0.48286433570331977,-0.14554445221973067,0.00031004729336947534,-0.0005885062714923728,0.48286433570331977,-0.14554445221973067,0.00031004729336947534,-0.0005885062714923728,1.5,1.25,5.75,1.75,0.25,0.75,-0.005040672382152953,-0.0048299392335071824,-0.0002107331486457698,2695
0.3770000000000003,0.12605987426668014,0.7340323749398283,0.14088596813284804,-0.15849639477941196,0.025211974853335928,0.09175404686747846,0.13453587484038199,-0.03962409869485295,13.481544244968672,0.3370386061242168,0.3370386061242168,False,-0.0002812773593722784,0.13468674597280939,-0.025065409021077345,-0.00014990428244998633,-0.00014608272614946571,-0.14990428244998633,-0.1460827261494657,0.05541184232944553,-0.00299413127335228,0.4831721417410293,-0.14613353561681247,0.00030780603770952375,-0.0005890833970818021,0.4831721417410293,-0.14613353561681247,0.00030780603770952375,-0.0005890833970818021,1.5,1.25,5.75,1.75,0.25,0.75,-0.005040672382152953,-0.0048299392335071824,-0.0002107331486457698,2695
0.3780000000000003,0.12679511703182045,0.7364449926826836,0.14072696371709892,-0.15950838808027198,0.02535902340636409,0.09205562408533541,0.13438403716300518,-0.03987709702006803,13.47018041533601,0.33675451038340026,0.33675451038340026,False,-0.00028409574081655897,0.13453587484038199,-0.025211974853335928,-0.00015087113242739925,-0.00014656583225858277,-0.15087113242739925,-0.14656583225858277,0.05554637820428591,-0.003019343248205616,0.4834777038283671,-0.14672319344496682,0.0003055620873377851,-0.0005896578281543441,0.4834777038283671,-0.14672319344496682,0.0003055620873377851,-0.0005896578281543441,1.5,1.25,5.75,1.75,0.25,0.75,-0.005040672382152953,-0.0048299392335071824,-0.0002107331486457698,2695
0.3790000000000003,0.1275327714536844,0.7388556530863705,0.14056694746506304,-0.16052004670595063,0.025506554290736894,0.09235695663579624,0.13423123325540787,-0.040130011676487665,13.45870385136957,0.3364675962842393,0.3364675962842393,False,-0.0002869140991609842,0.13438403716300518,-0.02535902340636409,-0.0001518376773768093,-0.00014704855302816178,-0.1518376773768093,-0.14704855302816178,0.05568076224144891,-0.00304470227161198,0.4837810192886367,-0.14731342300439743,0.0003033154602696264,-0.0005902295594306106,0.4837810192886367,-0.14731342300439743,0.0003033154602696264,-0.0005902295594306106,1.5,1.25,5.75,1.75,0.25,0.75,-0.005040672382152953,-0.0048299392335071824,-0.0002107331486457698,2695
0.3800000000000003,0.12827283556472327,0.7412643357248919,0.1404059197164904,-0.1615313604865013,0.02565456711294467,0.09265804196561156,0.13407746344202676,-0.040382840121625296,13.44711455499921,0.3361778638749803,0.3361778638749803,False,-0.00028973240925900257,0.13423123325540787,-0.025506554290736894,-0.00015280390759730977,-0.00014753088437280404,-0.15280390759730977,-0.14753088437280404,0.05581499347470432,-0.003070208825902717,0.4840820854633342,-0.1479042215883539,0.0003010661746974952,-0.00059079858395647,0.4840820854633342,-0.1479042215883539,0.0003010661746974952,-0.00059079858395647,1.5,1.25,5.75,1.75,0.25,0.75,-0.004888213801143218,-0.004642537779439389,-0.0002456760217038298,2695
0.3810000000000003,0.1290152318845404,0.7435203261491374,0.1402439556013495,-0.16239310606355561,0.025803046376908112,0.09294004076864226,0.1339227994665293,-0.040598276515888876,12.678998320320218,0.31697495800800546,0.31697495800800546,False,-0.019202905866974818,0.13407746344202676,-0.02565456711294467,-0.0001537698133811105,-0.000148012822207777,-0.1537698133811105,-0.148012822207777,0.05594907093814634,-0.0030958633930156616,0.46547054449279646,-0.148495586484791,-0.018611540970537743,-0.0005913648964371021,0.46547054449279646,-0.148495586484791,-0.018611540970537743,-0.0005913648964371021,1.75,1.25,5.5,1.75,0.5,0.75,-0.004888213801143218,-0.004642537779439389,-0.0002456760217038298,2695
0.3820000000000003,0.12975988213720008,0.7457721721450359,0.1400811309715535,-0.16325237654341027,0.02595197642743985,0.09322152151812957,0.1337673137619877,-0.040813094135852546,12.65652818647656,0.316413204661914,0.316413204661914,False,-0.0005617533460914315,0.1339227994665293,-0.025803046376908112,-0.00015466397549745992,-0.00014847926396344135,-0.15466397549745992,-0.14847926396344135,0.05608299373761287,-0.0031216664393925696,0.46548937687456715,-0.14907617221265315,1.8832381770694795e-05,-0.000580585727862154,0.46548937687456715,-0.14907617221265315,1.8832381770694795e-05,-0.000580585727862154,1.75,1.25,5.5,1.75,0.5,0.75,-0.004888213801143218,-0.004642537779439389,-0.0002456760217038298,2695
0.3830000000000003,0.13050678235812505,0.7480202326958887,0.13991744811984086,-0.16410953580408083,0.026101356471625037,0.0935025290869862,0.1336110085178006,-0.041027383951020235,12.635851677378053,0.31589629193445135,0.31589629193445135,False,-0.0005169127274626817,0.1337673137619877,-0.02595197642743985,-0.0001554857045416025,-0.00014893005053173702,-0.1554857045416025,-0.14893005053173702,0.05621676105137486,-0.0031476184158200095,0.4655421325952389,-0.1496458406607876,5.275572067175993e-05,-0.0005696684481344416,0.4655421325952389,-0.1496458406607876,5.275572067175993e-05,-0.0005696684481344416,1.75,1.25,5.5,1.75,0.5,0.75,-0.004888213801143218,-0.004642537779439389,-0.0002456760217038298,2695
0.3840000000000003,0.1312559287569922,0.7502644980715072,0.13975290915805916,-0.16496458261005148,0.02625118575139851,0.0937830622589384,0.13345388575062955,-0.04124114565251291,12.615118032483474,0.31537795081208686,0.31537795081208686,False,-0.0005183411223644852,0.1336110085178006,-0.026101356471625037,-0.0001563052441870827,-0.0001493800441851878,-0.1563052441870827,-0.1493800441851878,0.05635037205989266,-0.0031737197722916345,0.4655936891420194,-0.1502157383299325,5.15565467804624e-05,-0.0005698976691449198,0.4655936891420194,-0.1502157383299325,5.15565467804624e-05,-0.0005698976691449198,1.75,1.25,5.5,1.75,0.5,0.75,-0.004888213801143218,-0.004642537779439389,-0.0002456760217038298,2695
0.3850000000000003,0.1320073175332927,0.7525049576333306,0.13958751619975374,-0.16581751480296628,0.026401463506658507,0.09406311970416636,0.1332959474787565,-0.041454378700741534,12.594322719327314,0.3148580679831829,0.3148580679831829,False,-0.0005198828289039725,0.13345388575062955,-0.02625118575139851,-0.00015712276717105844,-0.00014982927977347238,-0.15712276717105844,-0.14982927977347238,0.056483825945643294,-0.003199970958043033,0.4656439591791106,-0.15078589119592772,5.0270037091237896e-05,-0.0005701528659952104,0.4656439591791106,-0.15078589119592772,5.0270037091237896e-05,-0.0005701528659952104,1.75,1.25,5.5,1.75,0.5,0.75,-0.004888213801143218,-0.004642537779439389,-0.0002456760217038298,2695
0.3860000000000003,0.13276094487588214,0.7547416007497381,0.13942127136063753,-0.16666833020795008,0.026552188975176305,0.09434270009371737,0.13313719572253402,-0.04166708255198748,12.573465799897509,0.31433664499743774,0.31433664499743774,False,-0.0005214229857451458,0.1332959474787565,-0.026401463506658507,-0.0001579382718730482,-0.00015027775525999765,-0.1579382718730482,-0.15027775525999765,0.05661712189312205,-0.0032263724215496913,0.46569294256347105,-0.15135629756603333,4.898338436043481e-05,-0.0005704063701056084,0.46569294256347105,-0.15135629756603333,4.898338436043481e-05,-0.0005704063701056084,1.75,1.25,5.5,1.75,0.5,0.75,-0.004888213801143218,-0.004642537779439389,-0.0002456760217038298,2695
