t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.17900000000000013,0.02494548848134594,0.288438819146931,0.15698219594968332,-0.00978221250982124,0.004989097696269207,0.036054852393366366,0.1499066042300261,-0.0024455531274553133,9.75152751300489,0.24378818782512224,0.24378818782512224,False,-0.0006589978788121009,0.14991590485389028,-0.004931573713123694,-9.216616839502478e-06,-5.719559483097214e-05,-0.009216616839502478,-0.05719559483097214,0.026889063220707526,-0.0002837079508528938,0.3757633512696917,-0.13197516344456944,0.00013836221836149853,-0.0007973600971735995,0.3757633512696917,-0.13197516344456944,0.00013836221836149853,-0.0007973600971735995,2.1999999999999997,1.2,2.6,0.8,2.6,2.1999999999999997,-0.0035455514030722605,-0.0034941430083078075,-5.140839476445342e-05,1040
0.18000000000000013,0.025234745168805778,0.2900730282720534,0.1569723733735926,-0.009862698157581427,0.005046949033761239,0.03625912853400659,0.1498972243827279,-0.0024656745393953905,9.725743640382214,0.24314359100955538,0.24314359100955538,False,-0.0006445968155668613,0.1499066042300261,-0.004989097696269207,-9.300623864172408e-06,-5.752398314551321e-05,-0.009300623864172408,-0.05752398314551321,0.027038969824937552,-0.000288697048549163,0.3759142288040468,-0.13277063779449141,0.00015087753435510942,-0.0007954743499219707,0.3759142288040468,-0.13277063779449141,0.00015087753435510942,-0.0007954743499219707,2.1999999999999997,1.2,2.6,0.8,2.6,2.1999999999999997,-0.003385770436243743,-0.0033164942755937337,-6.927616065000902e-05,1040
0.18100000000000013,0.02552572086016344,0.29187668260561933,0.15696238653779693,-0.01011064479507209,0.005105144172032672,0.03648458532570231,0.14988768767933247,-0.0025276611987680164,10.57701204010757,0.2644253010026893,0.2644253010026893,False,0.021281709993133918,0.1498972243827279,-0.005046949033761239,-9.379847298207622e-06,-5.7851337492031973e-05,-0.009379847298207622,-0.05785133749203197,0.02718886704932028,-0.0002937439975829242,0.40961859382166244,-0.14519329281897314,0.033704365017615645,-0.012422655024481727,0.40961859382166244,-0.14519329281897314,0.033704365017615645,-0.012422655024481727,2.4,1.2,2.8000000000000003,1.0,2.8000000000000003,2.4,-0.003385770436243743,-0.0033164942755937337,-6.927616065000902e-05,1040
0.18200000000000013,0.02581849647039379,0.29367285396240744,0.15695215540061636,-0.010351301227241663,0.005163699294078672,0.03670910674530092,0.14987791768584446,-0.002587825306810454,10.53931360748642,0.2634828401871605,0.2634828401871605,False,-0.0009424608155287895,0.14988768767933247,-0.005105144172032672,-9.536703395429669e-06,-5.819513827143297e-05,-0.009536703395429669,-0.05819513827143297,0.02733875473699961,-0.0002988491417549569,0.40957619418679375,-0.14609335399963327,-4.239963486868392e-05,-0.0009000611806601333,0.40957619418679375,-0.14609335399963327,-4.239963486868392e-05,-0.0009000611806601333,2.4,1.2,2.8000000000000003,1.0,2.8000000000000003,2.4,-0.003385770436243743,-0.0033164942755937337,-6.927616065000902e-05,1040
0.18300000000000013,0.02611306350514678,0.2954595212233673,0.15694168824994037,-0.010582673542399008,0.0052226127010293055,0.036932440152920964,0.14986792231659707,-0.0026456683855997642,10.49145788833532,0.262286447208383,0.262286447208383,False,-0.001196392978777494,0.14987791768584446,-0.005163699294078672,-9.76999348800689e-06,-5.855512204600011e-05,-0.00976999348800689,-0.05855512204600011,0.027488632654685454,-0.0003040128410490356,0.4093191921127267,-0.1470327449043437,-0.00025700207406703646,-0.0009393909047104299,0.4093191921127267,-0.1470327449043437,-0.00025700207406703646,-0.0009393909047104299,2.4,1.2,2.8000000000000003,1.0,2.8000000000000003,2.4,-0.003385770436243743,-0.0033164942755937337,-6.927616065000902e-05,1040
0.18400000000000014,0.02640941256082341,0.29723688528689374,0.15693099426949653,-0.010804962445783765,0.0052818825121647706,0.03715461066086179,0.14985771034138318,-0.002701240611445943,10.444609356249037,0.26111523390622593,0.26111523390622593,False,-0.0011712133021570814,0.14986792231659707,-0.0052226127010293055,-9.995369247395303e-06,-5.891340695063363e-05,-0.009995369247395303,-0.05891340695063363,0.02763850057700205,-0.0003092354537500649,0.4090837812827319,-0.14796854737650594,-0.00023541082999484209,-0.0009358024721622393,0.4090837812827319,-0.14796854737650594,-0.00023541082999484209,-0.0009358024721622393,2.4,1.2,2.8000000000000003,1.0,2.8000000000000003,2.4,-0.003385770436243743,-0.0033164942755937337,-6.927616065000902e-05,1040
0.18500000000000014,0.026707534446086367,0.29900516975485886,0.1569200824311281,-0.011018390976721013,0.005341506889217307,0.037375646219357295,0.14984729032766242,-0.0027545977441802982,10.398882173960322,0.25997205434900805,0.25997205434900805,False,-0.0011431795572178771,0.14985771034138318,-0.0052818825121647706,-1.0211975213891833e-05,-5.9269811135465034e-05,-0.010211975213891833,-0.059269811135465034,0.027788358287343433,-0.0003145173362622297,0.40887237742498406,-0.14890032307597603,-0.00021140385774781612,-0.0009317756994700888,0.40887237742498406,-0.14890032307597603,-0.00021140385774781612,-0.0009317756994700888,2.4,1.2,2.8000000000000003,1.0,2.8000000000000003,2.4,-0.003385770436243743,-0.0033164942755937337,-6.927616065000902e-05,1040
0.18600000000000014,0.02700742019061825,0.3007645930640293,0.15690896148623157,-0.011223176984774425,0.005401484038123794,0.03759557413300363,0.14983667063238304,-0.002805794246193649,10.35425047797792,0.25885626194944805,0.25885626194944805,False,-0.0011157923995600005,0.14984729032766242,-0.005341506889217307,-1.0420013720757737e-05,-5.9624377052536204e-05,-0.010420013720757737,-0.059624377052536204,0.027938205577671096,-0.000319858843151447,0.40868443398574716,-0.1498281720362991,-0.00018794343923689283,-0.00092784896032308,0.40868443398574716,-0.1498281720362991,-0.00018794343923689283,-0.00092784896032308,2.4,1.2,2.8000000000000003,1.0,2.8000000000000003,2.4,-0.003385770436243743,-0.0033164942755937337,-6.927616065000902e-05,1040
0.18700000000000014,0.02730906103984661,0.3025153682665084,0.15689763997105333,-0.011419532915112931,0.005461812207969263,0.03781442103331356,0.14982585940704096,-0.002854883228778249,10.310687299288015,0.2577671824822004,0.2577671824822004,False,-0.0010890794672476778,0.14983667063238304,-0.005401484038123794,-1.0619695279379116e-05,-5.997714890648709e-05,-0.010619695279379116,-0.05997714890648709,0.02808804224830348,-0.0003252603271895708,0.4085193810307075,-0.15075219854850713,-0.00016505295503965733,-0.0009240265122080205,0.4085193810307075,-0.15075219854850713,-0.00016505295503965733,-0.0009240265122080205,2.4,1.2,2.8000000000000003,1.0,2.8000000000000003,2.4,-0.003385770436243743,-0.0033164942755937337,-6.927616065000902e-05,1040
0.18800000000000014,0.027612448449623975,0.3042577031590112,0.1568861262120289,-0.011607665938365331,0.005522489689924637,0.03803221289487646,0.1498148646027777,-0.0029019164845913714,10.268166316103308,0.2567041579025827,0.2567041579025827,False,-0.0010630245796176552,0.14982585940704096,-0.005461812207969263,-1.081122534207779e-05,-6.0328169845469404e-05,-0.01081122534207779,-0.060328169845469404,0.02823786810771052,-0.00033072213939754004,0.40837666232066994,-0.15167250441808722,-0.00014271871003757042,-0.0009203058695800848,0.40837666232066994,-0.15167250441808722,-0.00014271871003757042,-0.0009203058695800848,2.4,1.2,2.8000000000000003,1.0,2.8000000000000003,2.4,-0.003385770436243743,-0.0033164942755937337,-6.927616065000902e-05,1040
0.18900000000000014,0.02791757408103763,0.305991800413204,0.1568744283309922,-0.011787778081469158,0.005583514816207558,0.03824897505165059,0.14980369397535553,-0.002946944520367256,10.22666185928562,0.25566654648214054,0.25566654648214054,False,-0.001037611420442175,0.1498148646027777,-0.005522489689924637,-1.09948042632535e-05,-6.067748195537348e-05,-0.0109948042632535,-0.06067748195537348,0.028387682972313297,-0.00033624462908746466,0.4082557354320339,-0.15258918894989337,-0.0001209268886360193,-0.0009166845318061556,0.4082557354320339,-0.15258918894989337,-0.0001209268886360193,-0.0009166845318061556,2.4,1.2,2.8000000000000003,1.0,2.8000000000000003,2.4,-0.003385770436243743,-0.0033164942755937337,-6.927616065000902e-05,1040
0.19000000000000014,0.028224429795348227,0.3077178577029529,0.15686255425025353,-0.011960066355409743,0.005644885959069645,0.03846473221286906,0.14979235509000532,-0.002990016588852451,10.186148896880391,0.2546537224220098,0.2546537224220098,False,-0.001012824060130757,0.14980369397535553,-0.005583514816207558,-1.1170627422174562e-05,-6.1025126282920894e-05,-0.011170627422174562,-0.061025126282920894,0.028537486666288654,-0.0003418281439036722,0.4081560714243727,-0.1535023490023629,-9.966400766120431e-05,-0.0009131600524695249,0.4081560714243727,-0.1535023490023629,-9.966400766120431e-05,-0.0009131600524695249,2.4,1.2,2.8000000000000003,1.0,2.8000000000000003,2.4,-0.003385770436243743,-0.0033164942755937337,-6.927616065000902e-05,1040
0.19100000000000014,0.028533007649054073,0.3094360678283173,0.15685051169755493,-0.012124722879691064,0.00570660152981084,0.038679508478539626,0.14978085532616014,-0.0030311807199228102,10.146603017821185,0.25366507544552963,0.25366507544552963,False,-0.0009886469764801564,0.14979235509000532,-0.005644885959069645,-1.1338885350209438e-05,-6.137114286208778e-05,-0.011338885350209438,-0.06137114286208778,0.02868727902137866,-0.00034747302986274184,0.4080771544952866,-0.15441207904975698,-7.89169290861258e-05,-0.0009097300473940861,0.4080771544952866,-0.15441207904975698,-7.89169290861258e-05,-0.0009097300473940861,2.4,1.2,2.8000000000000003,1.0,2.8000000000000003,2.4,-0.003385770436243743,-0.0033164942755937337,-6.927616065000902e-05,1040
0.19200000000000014,0.02884329988907785,0.31114661883655853,0.1568383082108995,-0.012281935003804841,0.005768659977815727,0.03889332735456974,0.149769201882066,-0.003070483750951203,10.108000417000913,0.2527000104250228,0.2527000104250228,False,-0.0009650650205068056,0.14978085532616014,-0.00570660152981084,-1.14997638451797e-05,-6.171557074119427e-05,-0.0114997638451797,-0.06171557074119427,0.028837059876704818,-0.0003531796313925527,0.40801848167105464,-0.15531847124603182,-5.867282423194231e-05,-0.0009063921962748356,0.40801848167105464,-0.15531847124603182,-5.867282423194231e-05,-0.0009063921962748356,2.4,1.2,2.8000000000000003,1.0,2.8000000000000003,2.4,-0.003385770436243743,-0.0033164942755937337,-6.927616065000902e-05,1040
0.19300000000000014,0.0291552989480729,0.31284969414007385,0.15682595114326148,-0.012431885425614766,0.005831059789614512,0.03910621176750917,0.14975740177927954,-0.003107971356403727,10.070317879876074,0.25175794699690185,0.25175794699690185,False,-0.0009420634281209761,0.149769201882066,-0.005768659977815727,-1.16534440941507e-05,-6.205844800488691e-05,-0.0116534440941507,-0.06205844800488691,0.028986829078586886,-0.0003589482913703684,0.4079795624733797,-0.15622161547647784,-3.8919197674958106e-05,-0.000903144230446018,0.4079795624733797,-0.15622161547647784,-3.8919197674958106e-05,-0.000903144230446018,2.4,1.2,2.8000000000000003,1.0,2.8000000000000003,2.4,-0.003385770436243743,-0.0033164942755937337,-6.927616065000902e-05,1040
0.19400000000000014,0.029468997439845924,0.31454547263141813,0.15681344766717986,-0.012574752306807897,0.005893799487969087,0.039318184078927176,0.14974546186705484,-0.003143688076701956,10.033532767897876,0.2508383191974469,0.2508383191974469,False,-0.0009196277994549251,0.14975740177927954,-0.005831059789614512,-1.1800102786452271e-05,-6.239981179878562e-05,-0.011800102786452271,-0.06239981179878562,0.029136586480366166,-0.00036477935115998295,0.4079599186132298,-0.15712159941578288,-1.9643860149909376e-05,-0.0008999839393050435,0.4079599186132298,-0.15712159941578288,-1.9643860149909376e-05,-0.0008999839393050435,2.4,1.2,2.8000000000000003,1.0,2.8000000000000003,2.4,-0.003385770436243743,-0.0033164942755937337,-6.927616065000902e-05,1040
0.19500000000000015,0.029784388154893326,0.3162341287954495,0.15680080477923752,-0.012710709385465745,0.00595687763097863,0.03952926609943108,0.14973338882662102,-0.0031776773463664254,9.997623004113262,0.24994057510283155,0.24994057510283155,False,-0.000897744094615377,0.14974546186705484,-0.005893799487969087,-1.1939912224701033e-05,-6.273969835457471e-05,-0.011939912224701033,-0.06273969835457471,0.02928633194223322,-0.00037067315064795203,0.4079590836900217,-0.15801850858719016,-8.349232080706592e-07,-0.0008969091714072785,0.4079590836900217,-0.15801850858719016,-8.349232080706592e-07,-0.0008969091714072785,2.4,1.2,2.8000000000000003,1.0,2.8000000000000003,2.4,-0.003385770436243743,-0.0033164942755937337,-6.927616065000902e-05,1040
0.19600000000000015,0.0301014640560483,0.31791583281874586,0.1567880293044297,-0.012839926085883824,0.006020292811209638,0.03973947910234332,0.14972118917535315,-0.003209981521471006,9.962567059511755,0.24906417648779391,0.24906417648779391,False,-0.0008763986150376324,0.14973338882662102,-0.00595687763097863,-1.2073040433824289e-05,-6.307814300954284e-05,-0.01207304043382429,-0.06307814300954284,0.02943606533105984,-0.00037663002827893066,0.40797660289615,-0.1589124264083561,1.751920612830249e-05,-0.0008939178211659349,0.40797660289615,-0.1589124264083561,1.751920612830249e-05,-0.0008939178211659349,2.4,1.2,2.8000000000000003,1.0,2.8000000000000003,2.4,-0.003385770436243743,-0.0033164942755937337,-6.927616065000902e-05,1040
0.19700000000000015,0.030420218274236115,0.31959075069624965,0.15677512790042236,-0.012962567625615425,0.006084043654847271,0.039948843837031234,0.14970886927083882,-0.0032406419064038294,9.928343939141108,0.24820859847852772,0.24820859847852772,False,-0.0008555780092661947,0.14972118917535315,-0.006020292811209638,-1.2199651267863487e-05,-6.34151802310079e-05,-0.012199651267863487,-0.0634151802310079,0.029585786520235195,-0.0003826503210901403,0.40801203272748837,-0.15980343424896065,3.542983133836275e-05,-0.0008910078406045574,0.40801203272748837,-0.15980343424896065,3.542983133836275e-05,-0.0008910078406045574,2.4,1.2,2.8000000000000003,1.0,2.8000000000000003,2.4,-0.003385770436243743,-0.0033164942755937337,-6.927616065000902e-05,1040
0.19800000000000015,0.030740644104334525,0.3212590443352482,0.15676210706170624,-0.0130787951198331,0.006148128820866905,0.040157380541905985,0.14969643531484556,-0.0032696987799583077,9.8949331687844,0.24737332921961,0.24737332921961,False,-0.0008352692589177202,0.14970886927083882,-0.006084043654847271,-1.2319904514335178e-05,-6.375084363763328e-05,-0.012319904514335178,-0.06375084363763328,0.029735495389506032,-0.0003887343647449876,0.4080649407004916,-0.1606916114808816,5.290797300322447e-05,-0.0008881772319209447,0.4080649407004916,-0.1606916114808816,5.290797300322447e-05,-0.0008881772319209447,2.4,1.2,2.8000000000000003,1.0,2.8000000000000003,2.4,-0.003385770436243743,-0.0033164942755937337,-6.927616065000902e-05,1040
0.19900000000000015,0.031062735001137102,0.3229208716568326,0.15674897312364777,-0.013188765683159595,0.006212547000227442,0.04036510895710399,0.14968389335718846,-0.00329719142078988,9.862314782330555,0.24655786955826392,0.24655786955826392,False,-0.0008154596613460796,0.14969643531484556,-0.006148128820866905,-1.2433955993262913e-05,-6.408516601963399e-05,-0.012433955993262913,-0.06408516601963399,0.029885191824820877,-0.00039488249356585447,0.40813490508399164,-0.16157703552572772,6.996438350004297e-05,-0.0008854240448461226,0.40813490508399164,-0.16157703552572772,6.996438350004297e-05,-0.0008854240448461226,2.4,1.2,2.8000000000000003,1.0,2.8000000000000003,2.4,-0.003385770436243743,-0.0033164942755937337,-6.927616065000902e-05,1040
0.20000000000000015,0.031386484575416734,0.32457638669478167,0.15673573226643667,-0.01329263252891374,0.006277296915083275,0.04057204833684769,0.14967124929950026,-0.0033231581322283876,9.830469308886027,0.24576173272215068,0.24576173272215068,False,-0.000796136836113237,0.14968389335718846,-0.006212547000227442,-1.2541957657097313e-05,-6.441817936053695e-05,-0.012541957657097313,-0.06441817936053695,0.030034875718178065,-0.00040109504056608193,0.4082215146282784,-0.1624597819061277,8.660954428674206e-05,-0.0008827463803999791,0.4082215146282784,-0.1624597819061277,8.660954428674206e-05,-0.0008827463803999791,2.4,1.2,2.8000000000000003,1.0,2.8000000000000003,2.4,-0.0033695894764238614,-0.003291006454008766,-7.858302241509592e-05,1040
0.20100000000000015,0.03171194748485979,0.32634741972417786,0.15672233038920158,-0.013510734307177927,0.006342389496972078,0.04079342746552217,0.14965845147937507,-0.0033776835767944657,10.410741596908748,0.2602685399227187,0.2602685399227187,False,0.014506807200568017,0.14967124929950026,-0.006277296915083275,-1.2644057688193655e-05,-6.474991485583281e-05,-0.012644057688193655,-0.06474991485583281,0.030184546967477566,-0.0004073723374811652,0.41183246615665237,-0.15156392623393367,0.0036109515283739846,0.010895855672194033,0.41183246615665237,-0.15156392623393367,0.0036109515283739846,0.010895855672194033,2.4,1.4,3.0000000000000004,0.8,3.0000000000000004,2.1999999999999997,-0.0033695894764238614,-0.003291006454008766,-7.858302241509592e-05,1040
